* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:00:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 81.423 -92.0005
20.333664 81.454 -92.1157
20.481010 81.497 -92.2697
20.629424 81.550 -92.4576
20.778913 81.614 -92.6739
20.929486 81.687 -92.9133
21.081150 81.769 -93.1709
21.233912 81.859 -93.4424
21.387782 81.956 -93.7242
21.542767 82.060 -94.0135
21.698874 82.170 -94.3089
21.856113 82.284 -94.6092
22.014492 82.401 -94.9146
22.174018 82.520 -95.2254
22.334700 82.639 -95.5426
22.496546 82.756 -95.8671
22.659566 82.871 -96.1997
22.823766 82.981 -96.5411
22.989157 83.086 -96.8913
23.155745 83.183 -97.2499
23.323542 83.274 -97.6164
23.492554 83.357 -97.9898
23.662790 83.432 -98.3693
23.834261 83.501 -98.7544
24.006973 83.563 -99.1451
24.180938 83.621 -99.5421
24.356163 83.674 -99.9466
24.532658 83.724 -100.3605
24.710431 83.772 -100.7857
24.889493 83.819 -101.2241
25.069853 83.865 -101.6768
25.251519 83.910 -102.1440
25.434502 83.955 -102.6247
25.618811 83.998 -103.1164
25.804456 84.039 -103.6154
25.991445 84.079 -104.1173
26.179790 84.116 -104.6172
26.369500 84.152 -105.1105
26.560584 84.185 -105.5930
26.753053 84.217 -106.0623
26.946917 84.248 -106.5171
27.142185 84.279 -106.9579
27.338869 84.310 -107.3866
27.536977 84.343 -107.8063
27.736522 84.377 -108.2205
27.937512 84.413 -108.6331
28.139959 84.452 -109.0473
28.343872 84.493 -109.4658
28.549264 84.536 -109.8901
28.756143 84.582 -110.3209
28.964522 84.629 -110.7581
29.174411 84.679 -111.2010
29.385821 84.730 -111.6486
29.598763 84.783 -112.0999
29.813248 84.837 -112.5541
30.029287 84.892 -113.0103
30.246891 84.949 -113.4680
30.466073 85.007 -113.9272
30.686842 85.066 -114.3877
30.909212 85.128 -114.8500
31.133193 85.191 -115.3144
31.358797 85.258 -115.7817
31.586035 85.328 -116.2528
31.814921 85.402 -116.7287
32.045465 85.480 -117.2100
32.277680 85.562 -117.6970
32.511577 85.649 -118.1895
32.747169 85.738 -118.6867
32.984469 85.831 -119.1870
33.223488 85.927 -119.6889
33.464239 86.025 -120.1904
33.706735 86.123 -120.6902
33.950987 86.223 -121.1873
34.197010 86.324 -121.6818
34.444816 86.424 -122.1741
34.694417 86.524 -122.6656
34.945827 86.623 -123.1576
35.199059 86.722 -123.6517
35.454126 86.820 -124.1489
35.711041 86.916 -124.6498
35.969818 87.011 -125.1542
36.230470 87.105 -125.6615
36.493011 87.198 -126.1705
36.757455 87.288 -126.6796
37.023814 87.377 -127.1871
37.292104 87.465 -127.6913
37.562338 87.550 -128.1903
37.834530 87.632 -128.6829
38.108695 87.712 -129.1676
38.384846 87.789 -129.6438
38.662999 87.864 -130.1109
38.943167 87.935 -130.5689
39.225365 88.004 -131.0184
39.509608 88.070 -131.4603
39.795911 88.134 -131.8961
40.084289 88.197 -132.3279
40.374756 88.258 -132.7576
40.667328 88.317 -133.1876
40.962020 88.376 -133.6197
41.258848 88.434 -134.0551
41.557827 88.491 -134.4943
41.858972 88.547 -134.9371
42.162299 88.602 -135.3829
42.467824 88.656 -135.8306
42.775564 88.709 -136.2794
43.085533 88.761 -136.7289
43.397749 88.812 -137.1791
43.712227 88.862 -137.6303
44.028983 88.912 -138.0832
44.348036 88.962 -138.5388
44.669400 89.011 -138.9982
44.993093 89.060 -139.4624
45.319131 89.109 -139.9326
45.647532 89.159 -140.4096
45.978313 89.209 -140.8939
46.311491 89.259 -141.3851
46.647083 89.309 -141.8820
46.985107 89.358 -142.3831
47.325581 89.405 -142.8860
47.668521 89.450 -143.3885
48.013947 89.492 -143.8888
48.361876 89.530 -144.3857
48.712326 89.565 -144.8787
49.065315 89.596 -145.3684
49.420863 89.622 -145.8558
49.778987 89.646 -146.3421
50.139706 89.666 -146.8288
50.503039 89.683 -147.3170
50.869005 89.697 -147.8074
51.237623 89.709 -148.3004
51.608912 89.718 -148.7961
51.982891 89.726 -149.2946
52.359580 89.732 -149.7960
52.739000 89.738 -150.3007
53.121168 89.742 -150.8090
53.506106 89.746 -151.3211
53.893833 89.750 -151.8369
54.284370 89.755 -152.3558
54.677737 89.760 -152.8769
55.073955 89.766 -153.3990
55.473043 89.773 -153.9208
55.875024 89.781 -154.4415
56.279917 89.791 -154.9603
56.687745 89.802 -155.4767
57.098527 89.815 -155.9905
57.512287 89.830 -156.5013
57.929045 89.847 -157.0089
58.348822 89.864 -157.5131
58.771642 89.882 -158.0140
59.197525 89.898 -158.5114
59.626495 89.913 -159.0048
60.058573 89.926 -159.4934
60.493782 89.937 -159.9766
60.932145 89.946 -160.4542
61.373685 89.954 -160.9267
61.818424 89.963 -161.3953
62.266386 89.972 -161.8609
62.717593 89.984 -162.3242
63.172071 89.998 -162.7856
63.629842 90.016 -163.2455
64.090930 90.035 -163.7042
64.555359 90.057 -164.1625
65.023154 90.081 -164.6215
65.494339 90.106 -165.0823
65.968938 90.132 -165.5461
66.446976 90.159 -166.0138
66.928478 90.185 -166.4858
67.413469 90.211 -166.9619
67.901975 90.236 -167.4413
68.394021 90.260 -167.9224
68.889632 90.283 -168.4032
69.388835 90.304 -168.8817
69.891655 90.322 -169.3561
70.398118 90.339 -169.8251
70.908252 90.354 -170.2877
71.422083 90.366 -170.7433
71.939636 90.376 -171.1915
72.460941 90.384 -171.6323
72.986023 90.389 -172.0656
73.514909 90.391 -172.4916
74.047629 90.390 -172.9111
74.584208 90.387 -173.3251
75.124676 90.382 -173.7351
75.669061 90.374 -174.1426
76.217390 90.364 -174.5486
76.769692 90.351 -174.9539
77.325997 90.337 -175.3588
77.886333 90.320 -175.7628
78.450730 90.302 -176.1656
79.019216 90.283 -176.5664
79.591822 90.261 -176.9647
80.168577 90.239 -177.3600
80.749512 90.215 -177.7518
81.334656 90.191 -178.1398
81.924040 90.166 -178.5238
82.517696 90.141 -178.9040
83.115653 90.114 -179.2807
83.717943 90.088 -179.6546
84.324598 90.060 179.9733
84.935649 90.033 179.6024
85.551128 90.005 179.2319
86.171066 89.977 178.8617
86.795497 89.949 178.4925
87.424453 89.921 178.1252
88.057967 89.892 177.7612
88.696071 89.864 177.4021
89.338800 89.835 177.0489
89.986185 89.806 176.7023
90.638262 89.777 176.3625
91.295065 89.747 176.0295
91.956626 89.717 175.7028
92.622982 89.686 175.3817
93.294166 89.655 175.0657
93.970214 89.623 174.7542
94.651161 89.591 174.4467
95.337042 89.558 174.1429
96.027894 89.526 173.8423
96.723752 89.493 173.5449
97.424652 89.461 173.2504
98.130631 89.429 172.9589
98.841726 89.397 172.6706
99.557974 89.366 172.3856
100.279412 89.336 172.1044
101.006078 89.306 171.8271
101.738010 89.278 171.5545
102.475245 89.251 171.2866
103.217823 89.225 171.0234
103.965782 89.200 170.7646
104.719161 89.177 170.5095
105.477999 89.155 170.2569
106.242336 89.135 170.0060
107.012212 89.115 169.7561
107.787666 89.097 169.5065
108.568740 89.080 169.2572
109.355474 89.064 169.0081
110.147909 89.049 168.7596
110.946086 89.035 168.5120
111.750047 89.022 168.2657
112.559834 89.009 168.0215
113.375489 88.996 167.7798
114.197055 88.984 167.5408
115.024574 88.971 167.3048
115.858089 88.959 167.0715
116.697645 88.947 166.8402
117.543284 88.935 166.6102
118.395051 88.922 166.3804
119.252990 88.909 166.1498
120.117147 88.896 165.9174
120.987565 88.882 165.6828
121.864291 88.868 165.4460
122.747370 88.855 165.2075
123.636848 88.840 164.9684
124.532771 88.826 164.7299
125.435187 88.811 164.4934
126.344142 88.796 164.2599
127.259684 88.780 164.0301
128.181860 88.763 163.8043
129.110718 88.745 163.5825
130.046308 88.726 163.3645
130.988677 88.705 163.1500
131.937875 88.684 162.9388
132.893951 88.660 162.7308
133.856956 88.636 162.5260
134.826938 88.610 162.3239
135.803950 88.583 162.1243
136.788041 88.554 161.9266
137.779264 88.523 161.7302
138.777669 88.492 161.5348
139.783309 88.458 161.3401
140.796237 88.422 161.1460
141.816504 88.384 160.9530
142.844165 88.344 160.7620
143.879273 88.302 160.5742
144.921881 88.257 160.3915
145.972045 88.210 160.2158
147.029819 88.161 160.0493
148.095257 88.111 159.8940
149.168417 88.059 159.7518
150.249353 88.005 159.6243
151.338121 87.951 159.5125
152.434780 87.896 159.4169
153.539385 87.840 159.3376
154.651995 87.784 159.2741
155.772667 87.729 159.2256
156.901460 87.674 159.1916
158.038432 87.620 159.1714
159.183644 87.568 159.1646
160.337154 87.516 159.1709
161.499023 87.466 159.1897
162.669312 87.418 159.2206
163.848081 87.372 159.2628
165.035392 87.327 159.3156
166.231306 87.285 159.3787
167.435887 87.245 159.4518
168.649196 87.206 159.5349
169.871298 87.171 159.6281
171.102255 87.137 159.7312
172.342133 87.107 159.8434
173.590995 87.079 159.9636
174.848907 87.054 160.0908
176.115934 87.032 160.2234
177.392143 87.013 160.3599
178.677599 86.997 160.4988
179.972371 86.984 160.6382
181.276525 86.974 160.7764
182.590129 86.966 160.9111
183.913252 86.961 161.0403
185.245964 86.958 161.1619
186.588332 86.957 161.2740
187.940428 86.958 161.3748
189.302322 86.961 161.4628
190.674085 86.966 161.5366
192.055788 86.972 161.5950
193.447503 86.980 161.6367
194.849303 86.989 161.6606
196.261262 86.999 161.6660
197.683452 87.010 161.6520
199.115948 87.020 161.6187
200.558824 87.029 161.5657
202.012156 87.037 161.4936
203.476019 87.043 161.4031
204.950490 87.048 161.2959
206.435646 87.051 161.1743
207.931564 87.052 161.0411
209.438322 87.051 160.8996
210.955998 87.050 160.7528
212.484672 87.048 160.6036
214.024424 87.046 160.4542
215.575333 87.044 160.3063
217.137481 87.042 160.1607
218.710948 87.041 160.0172
220.295818 87.040 159.8746
221.892172 87.040 159.7316
223.500094 87.041 159.5869
225.119668 87.042 159.4396
226.750978 87.044 159.2894
228.394109 87.046 159.1364
230.049147 87.049 158.9808
231.716178 87.051 158.8232
233.395289 87.054 158.6646
235.086567 87.057 158.5060
236.790102 87.059 158.3488
238.505980 87.062 158.1938
240.234293 87.064 158.0421
241.975130 87.067 157.8940
243.728581 87.070 157.7498
245.494739 87.073 157.6091
247.273695 87.076 157.4715
249.065542 87.081 157.3367
250.870374 87.085 157.2043
252.688284 87.090 157.0741
254.519367 87.095 156.9459
256.363720 87.100 156.8194
258.221437 87.106 156.6942
260.092616 87.110 156.5701
261.977354 87.115 156.4464
263.875750 87.119 156.3231
265.787903 87.122 156.2002
267.713911 87.125 156.0784
269.653877 87.128 155.9584
271.607900 87.130 155.8411
273.576083 87.132 155.7270
275.558528 87.134 155.6160
277.555338 87.136 155.5078
279.566619 87.138 155.4021
281.592474 87.140 155.2983
283.633009 87.142 155.1961
285.688331 87.145 155.0952
287.758546 87.148 154.9951
289.843763 87.152 154.8961
291.944090 87.157 154.7982
294.059638 87.162 154.7015
296.190515 87.168 154.6064
298.336833 87.174 154.5131
300.498705 87.181 154.4213
302.676243 87.189 154.3310
304.869559 87.197 154.2418
307.078770 87.205 154.1532
309.303989 87.214 154.0650
311.545334 87.223 153.9769
313.802919 87.232 153.8887
316.076865 87.241 153.8006
318.367288 87.251 153.7126
320.674309 87.261 153.6246
322.998047 87.270 153.5367
325.338624 87.280 153.4488
327.696162 87.289 153.3610
330.070783 87.298 153.2737
332.462612 87.307 153.1871
334.871773 87.314 153.1021
337.298392 87.322 153.0190
339.742595 87.328 152.9382
342.204510 87.334 152.8598
344.684265 87.338 152.7833
347.181989 87.342 152.7081
349.697813 87.344 152.6335
352.231868 87.346 152.5591
354.784285 87.346 152.4841
357.355198 87.345 152.4082
359.944741 87.344 152.3313
362.553049 87.341 152.2531
365.180258 87.338 152.1736
