* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:32:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 81.683 -145.5031
20.333664 81.699 -145.6001
20.481010 81.722 -145.7301
20.629424 81.749 -145.8891
20.778913 81.782 -146.0729
20.929486 81.820 -146.2777
21.081150 81.861 -146.5002
21.233912 81.905 -146.7374
21.387782 81.951 -146.9871
21.542767 81.999 -147.2471
21.698874 82.048 -147.5155
21.856113 82.096 -147.7906
22.014492 82.145 -148.0705
22.174018 82.192 -148.3535
22.334700 82.238 -148.6382
22.496546 82.282 -148.9230
22.659566 82.324 -149.2067
22.823766 82.363 -149.4883
22.989157 82.400 -149.7670
23.155745 82.435 -150.0421
23.323542 82.466 -150.3128
23.492554 82.494 -150.5784
23.662790 82.519 -150.8379
23.834261 82.539 -151.0902
24.006973 82.556 -151.3341
24.180938 82.569 -151.5683
24.356163 82.577 -151.7918
24.532658 82.582 -152.0042
24.710431 82.582 -152.2060
24.889493 82.580 -152.3985
25.069853 82.574 -152.5843
25.251519 82.565 -152.7672
25.434502 82.554 -152.9518
25.618811 82.542 -153.1430
25.804456 82.528 -153.3459
25.991445 82.513 -153.5648
26.179790 82.496 -153.8030
26.369500 82.479 -154.0620
26.560584 82.461 -154.3419
26.753053 82.443 -154.6407
26.946917 82.425 -154.9553
27.142185 82.407 -155.2814
27.338869 82.391 -155.6146
27.536977 82.376 -155.9504
27.736522 82.364 -156.2852
27.937512 82.354 -156.6161
28.139959 82.347 -156.9415
28.343872 82.343 -157.2604
28.549264 82.341 -157.5724
28.756143 82.340 -157.8773
28.964522 82.341 -158.1748
29.174411 82.342 -158.4646
29.385821 82.343 -158.7461
29.598763 82.342 -159.0188
29.813248 82.341 -159.2830
30.029287 82.340 -159.5395
30.246891 82.338 -159.7904
30.466073 82.336 -160.0385
30.686842 82.335 -160.2871
30.909212 82.335 -160.5396
31.133193 82.336 -160.7986
31.358797 82.339 -161.0650
31.586035 82.344 -161.3382
31.814921 82.351 -161.6156
32.045465 82.360 -161.8929
32.277680 82.372 -162.1653
32.511577 82.387 -162.4280
32.747169 82.408 -162.6773
32.984469 82.433 -162.9111
33.223488 82.465 -163.1294
33.464239 82.504 -163.3342
33.706735 82.549 -163.5289
33.950987 82.601 -163.7174
34.197010 82.659 -163.9035
34.444816 82.721 -164.0902
34.694417 82.787 -164.2794
34.945827 82.855 -164.4715
35.199059 82.924 -164.6660
35.454126 82.993 -164.8620
35.711041 83.061 -165.0583
35.969818 83.128 -165.2539
36.230470 83.193 -165.4483
36.493011 83.256 -165.6417
36.757455 83.316 -165.8344
37.023814 83.373 -166.0275
37.292104 83.427 -166.2218
37.562338 83.477 -166.4184
37.834530 83.525 -166.6178
38.108695 83.569 -166.8204
38.384846 83.611 -167.0259
38.662999 83.650 -167.2334
38.943167 83.686 -167.4413
39.225365 83.720 -167.6475
39.509608 83.752 -167.8494
39.795911 83.782 -168.0446
40.084289 83.810 -168.2305
40.374756 83.837 -168.4057
40.667328 83.862 -168.5696
40.962020 83.887 -168.7227
41.258848 83.909 -168.8670
41.557827 83.931 -169.0051
41.858972 83.952 -169.1404
42.162299 83.972 -169.2758
42.467824 83.990 -169.4142
42.775564 84.008 -169.5572
43.085533 84.025 -169.7060
43.397749 84.043 -169.8608
43.712227 84.061 -170.0215
44.028983 84.080 -170.1877
44.348036 84.101 -170.3586
44.669400 84.123 -170.5334
44.993093 84.146 -170.7112
45.319131 84.171 -170.8910
45.647532 84.195 -171.0720
45.978313 84.220 -171.2536
46.311491 84.244 -171.4354
46.647083 84.267 -171.6172
46.985107 84.288 -171.7985
47.325581 84.307 -171.9788
47.668521 84.323 -172.1574
48.013947 84.336 -172.3339
48.361876 84.347 -172.5084
48.712326 84.355 -172.6819
49.065315 84.361 -172.8559
49.420863 84.365 -173.0329
49.778987 84.368 -173.2154
50.139706 84.369 -173.4055
50.503039 84.369 -173.6051
50.869005 84.369 -173.8148
51.237623 84.367 -174.0343
51.608912 84.366 -174.2617
51.982891 84.364 -174.4938
52.359580 84.363 -174.7267
52.739000 84.361 -174.9560
53.121168 84.360 -175.1781
53.506106 84.359 -175.3906
53.893833 84.358 -175.5928
54.284370 84.358 -175.7849
54.677737 84.358 -175.9681
55.073955 84.359 -176.1436
55.473043 84.361 -176.3121
55.875024 84.364 -176.4733
56.279917 84.368 -176.6261
56.687745 84.372 -176.7687
57.098527 84.377 -176.9000
57.512287 84.383 -177.0199
57.929045 84.389 -177.1312
58.348822 84.396 -177.2398
58.771642 84.403 -177.3554
59.197525 84.410 -177.4893
59.626495 84.418 -177.6520
60.058573 84.427 -177.8505
60.493782 84.438 -178.0860
60.932145 84.449 -178.3539
61.373685 84.462 -178.6455
61.818424 84.477 -178.9500
62.266386 84.495 -179.2572
62.717593 84.516 -179.5591
63.172071 84.539 -179.8505
63.629842 84.564 179.8712
64.090930 84.591 179.6059
64.555359 84.619 179.3522
65.023154 84.650 179.1082
65.494339 84.681 178.8721
65.968938 84.713 178.6425
66.446976 84.744 178.4185
66.928478 84.776 178.1994
67.413469 84.806 177.9842
67.901975 84.836 177.7722
68.394021 84.863 177.5627
68.889632 84.889 177.3552
69.388835 84.912 177.1495
69.891655 84.934 176.9457
70.398118 84.954 176.7438
70.908252 84.972 176.5437
71.422083 84.989 176.3451
71.939636 85.003 176.1478
72.460941 85.017 175.9518
72.986023 85.028 175.7569
73.514909 85.038 175.5630
74.047629 85.047 175.3697
74.584208 85.054 175.1766
75.124676 85.059 174.9834
75.669061 85.062 174.7902
76.217390 85.064 174.5974
76.769692 85.064 174.4055
77.325997 85.062 174.2151
77.886333 85.058 174.0267
78.450730 85.054 173.8401
79.019216 85.048 173.6550
79.591822 85.041 173.4709
80.168577 85.034 173.2870
80.749512 85.026 173.1030
81.334656 85.018 172.9184
81.924040 85.011 172.7329
82.517696 85.003 172.5464
83.115653 84.996 172.3590
83.717943 84.989 172.1704
84.324598 84.982 171.9803
84.935649 84.976 171.7886
85.551128 84.971 171.5948
86.171066 84.966 171.3982
86.795497 84.962 171.1982
87.424453 84.959 170.9939
88.057967 84.956 170.7840
88.696071 84.954 170.5672
89.338800 84.952 170.3423
89.986185 84.951 170.1084
90.638262 84.949 169.8648
91.295065 84.947 169.6118
91.956626 84.944 169.3499
92.622982 84.940 169.0801
93.294166 84.935 168.8038
93.970214 84.928 168.5222
94.651161 84.920 168.2365
95.337042 84.911 167.9475
96.027894 84.900 167.6560
96.723752 84.889 167.3626
97.424652 84.876 167.0681
98.130631 84.862 166.7732
98.841726 84.847 166.4787
99.557974 84.832 166.1855
100.279412 84.817 165.8943
101.006078 84.802 165.6057
101.738010 84.787 165.3202
102.475245 84.773 165.0377
103.217823 84.760 164.7584
103.965782 84.747 164.4821
104.719161 84.734 164.2092
105.477999 84.721 163.9401
106.242336 84.708 163.6758
107.012212 84.694 163.4168
107.787666 84.681 163.1635
108.568740 84.667 162.9155
109.355474 84.652 162.6718
110.147909 84.638 162.4315
110.946086 84.624 162.1938
111.750047 84.610 161.9585
112.559834 84.595 161.7257
113.375489 84.582 161.4962
114.197055 84.568 161.2712
115.024574 84.555 161.0518
115.858089 84.543 160.8392
116.697645 84.531 160.6342
117.543284 84.521 160.4372
118.395051 84.511 160.2484
119.252990 84.502 160.0681
120.117147 84.494 159.8958
120.987565 84.487 159.7306
121.864291 84.481 159.5706
122.747370 84.476 159.4135
123.636848 84.471 159.2566
124.532771 84.465 159.0972
125.435187 84.460 158.9332
126.344142 84.454 158.7629
127.259684 84.447 158.5852
128.181860 84.438 158.4001
129.110718 84.429 158.2079
130.046308 84.417 158.0093
130.988677 84.404 157.8052
131.937875 84.389 157.5970
132.893951 84.372 157.3860
133.856956 84.353 157.1743
134.826938 84.332 156.9633
135.803950 84.309 156.7549
136.788041 84.285 156.5502
137.779264 84.258 156.3499
138.777669 84.229 156.1539
139.783309 84.198 155.9622
140.796237 84.166 155.7745
141.816504 84.131 155.5906
142.844165 84.094 155.4106
143.879273 84.055 155.2349
144.921881 84.014 155.0642
145.972045 83.971 154.8998
147.029819 83.926 154.7432
148.095257 83.878 154.5960
149.168417 83.829 154.4600
150.249353 83.778 154.3365
151.338121 83.726 154.2272
152.434780 83.673 154.1331
153.539385 83.620 154.0552
154.651995 83.566 153.9941
155.772667 83.513 153.9504
156.901460 83.461 153.9240
158.038432 83.409 153.9146
159.183644 83.359 153.9218
160.337154 83.311 153.9447
161.499023 83.264 153.9825
162.669312 83.219 154.0345
163.848081 83.176 154.0999
165.035392 83.136 154.1774
166.231306 83.098 154.2657
167.435887 83.063 154.3631
168.649196 83.031 154.4673
169.871298 83.002 154.5764
171.102255 82.975 154.6885
172.342133 82.951 154.8022
173.590995 82.929 154.9163
174.848907 82.910 155.0300
176.115934 82.892 155.1426
177.392143 82.877 155.2537
178.677599 82.863 155.3626
179.972371 82.851 155.4688
181.276525 82.842 155.5717
182.590129 82.833 155.6704
183.913252 82.827 155.7640
185.245964 82.822 155.8514
186.588332 82.818 155.9320
187.940428 82.816 156.0053
189.302322 82.814 156.0712
190.674085 82.814 156.1299
192.055788 82.814 156.1816
193.447503 82.814 156.2258
194.849303 82.815 156.2621
196.261262 82.816 156.2895
197.683452 82.819 156.3073
199.115948 82.822 156.3146
200.558824 82.826 156.3113
202.012156 82.831 156.2970
203.476019 82.837 156.2715
204.950490 82.843 156.2348
206.435646 82.851 156.1870
207.931564 82.859 156.1279
209.438322 82.867 156.0579
210.955998 82.876 155.9772
212.484672 82.885 155.8864
214.024424 82.894 155.7863
215.575333 82.903 155.6782
217.137481 82.912 155.5634
218.710948 82.921 155.4431
220.295818 82.931 155.3181
221.892172 82.940 155.1891
223.500094 82.950 155.0561
225.119668 82.960 154.9196
226.750978 82.971 154.7798
228.394109 82.983 154.6375
230.049147 82.995 154.4930
231.716178 83.009 154.3469
233.395289 83.023 154.1993
235.086567 83.038 154.0500
236.790102 83.055 153.8984
238.505980 83.072 153.7436
240.234293 83.090 153.5844
241.975130 83.109 153.4202
243.728581 83.128 153.2503
245.494739 83.148 153.0744
247.273695 83.169 152.8926
249.065542 83.190 152.7051
250.870374 83.212 152.5117
252.688284 83.235 152.3128
254.519367 83.258 152.1082
256.363720 83.281 151.8976
258.221437 83.304 151.6805
260.092616 83.327 151.4563
261.977354 83.349 151.2241
263.875750 83.371 150.9834
265.787903 83.392 150.7336
267.713911 83.412 150.4743
269.653877 83.430 150.2051
271.607900 83.448 149.9255
273.576083 83.465 149.6351
275.558528 83.480 149.3335
277.555338 83.495 149.0202
279.566619 83.508 148.6947
281.592474 83.520 148.3562
283.633009 83.530 148.0043
285.688331 83.537 147.6390
287.758546 83.543 147.2608
289.843763 83.545 146.8705
291.944090 83.544 146.4695
294.059638 83.539 146.0599
296.190515 83.531 145.6443
298.336833 83.518 145.2264
300.498705 83.500 144.8110
302.676243 83.478 144.4037
304.869559 83.450 144.0105
307.078770 83.417 143.6375
309.303989 83.380 143.2907
311.545334 83.339 142.9753
313.802919 83.293 142.6960
316.076865 83.244 142.4568
318.367288 83.192 142.2611
320.674309 83.139 142.1113
322.998047 83.084 142.0090
325.338624 83.030 141.9549
327.696162 82.976 141.9485
330.070783 82.924 141.9881
332.462612 82.875 142.0709
334.871773 82.829 142.1931
337.298392 82.787 142.3498
339.742595 82.750 142.5362
342.204510 82.718 142.7470
344.684265 82.691 142.9770
347.181989 82.670 143.2208
349.697813 82.654 143.4730
352.231868 82.645 143.7280
354.784285 82.640 143.9806
357.355198 82.642 144.2254
359.944741 82.648 144.4575
362.553049 82.658 144.6721
365.180258 82.673 144.8655
367.826505 82.691 145.0343
370.491927 82.712 145.1761
373.176665 82.736 145.2896
375.880856 82.761 145.3740
