* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:33:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Mystery) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 91.884 -62.7130
20.333664 91.882 -62.9090
20.481010 91.880 -63.1710
20.629424 91.878 -63.4912
20.778913 91.879 -63.8614
20.929486 91.884 -64.2742
21.081150 91.893 -64.7231
21.233912 91.908 -65.2032
21.387782 91.929 -65.7105
21.542767 91.956 -66.2417
21.698874 91.989 -66.7939
21.856113 92.028 -67.3638
22.014492 92.071 -67.9479
22.174018 92.118 -68.5419
22.334700 92.167 -69.1409
22.496546 92.218 -69.7396
22.659566 92.269 -70.3325
22.823766 92.319 -70.9145
22.989157 92.368 -71.4814
23.155745 92.415 -72.0302
23.323542 92.459 -72.5594
23.492554 92.502 -73.0692
23.662790 92.542 -73.5617
23.834261 92.579 -74.0400
24.006973 92.613 -74.5087
24.180938 92.645 -74.9727
24.356163 92.674 -75.4370
24.532658 92.700 -75.9058
24.710431 92.724 -76.3825
24.889493 92.746 -76.8695
25.069853 92.766 -77.3677
25.251519 92.787 -77.8772
25.434502 92.808 -78.3970
25.618811 92.832 -78.9261
25.804456 92.859 -79.4632
25.991445 92.892 -80.0075
26.179790 92.931 -80.5581
26.369500 92.977 -81.1147
26.560584 93.030 -81.6767
26.753053 93.090 -82.2430
26.946917 93.156 -82.8116
27.142185 93.227 -83.3794
27.338869 93.300 -83.9420
27.536977 93.375 -84.4941
27.736522 93.449 -85.0300
27.937512 93.522 -85.5441
28.139959 93.591 -86.0325
28.343872 93.657 -86.4934
28.549264 93.720 -86.9278
28.756143 93.778 -87.3402
28.964522 93.834 -87.7379
29.174411 93.886 -88.1308
29.385821 93.935 -88.5296
29.598763 93.982 -88.9446
29.813248 94.026 -89.3845
30.029287 94.067 -89.8544
30.246891 94.105 -90.3559
30.466073 94.141 -90.8865
30.686842 94.175 -91.4405
30.909212 94.208 -92.0100
31.133193 94.241 -92.5859
31.358797 94.275 -93.1598
31.586035 94.311 -93.7247
31.814921 94.350 -94.2759
32.045465 94.394 -94.8112
32.277680 94.443 -95.3306
32.511577 94.497 -95.8363
32.747169 94.556 -96.3315
32.984469 94.620 -96.8203
33.223488 94.688 -97.3071
33.464239 94.759 -97.7961
33.706735 94.834 -98.2913
33.950987 94.910 -98.7959
34.197010 94.988 -99.3125
34.444816 95.066 -99.8428
34.694417 95.144 -100.3870
34.945827 95.221 -100.9442
35.199059 95.295 -101.5120
35.454126 95.366 -102.0870
35.711041 95.432 -102.6646
35.969818 95.494 -103.2403
36.230470 95.549 -103.8096
36.493011 95.597 -104.3686
36.757455 95.638 -104.9149
37.023814 95.672 -105.4473
37.292104 95.699 -105.9662
37.562338 95.720 -106.4735
37.834530 95.735 -106.9724
38.108695 95.744 -107.4664
38.384846 95.750 -107.9597
38.662999 95.753 -108.4558
38.943167 95.753 -108.9571
39.225365 95.752 -109.4650
39.509608 95.750 -109.9794
39.795911 95.749 -110.4993
40.084289 95.747 -111.0228
40.374756 95.747 -111.5482
40.667328 95.748 -112.0737
40.962020 95.750 -112.5984
41.258848 95.755 -113.1213
41.557827 95.761 -113.6420
41.858972 95.769 -114.1595
42.162299 95.780 -114.6722
42.467824 95.793 -115.1778
42.775564 95.810 -115.6733
43.085533 95.831 -116.1562
43.397749 95.856 -116.6247
43.712227 95.886 -117.0790
44.028983 95.921 -117.5208
44.348036 95.959 -117.9538
44.669400 96.000 -118.3819
44.993093 96.041 -118.8088
45.319131 96.081 -119.2369
45.647532 96.118 -119.6667
45.978313 96.152 -120.0977
46.311491 96.183 -120.5288
46.647083 96.210 -120.9598
46.985107 96.237 -121.3915
47.325581 96.263 -121.8254
47.668521 96.289 -122.2632
48.013947 96.317 -122.7049
48.361876 96.346 -123.1491
48.712326 96.376 -123.5926
49.065315 96.408 -124.0312
49.420863 96.440 -124.4612
49.778987 96.472 -124.8803
50.139706 96.506 -125.2880
50.503039 96.539 -125.6851
50.869005 96.573 -126.0738
51.237623 96.608 -126.4565
51.608912 96.642 -126.8357
51.982891 96.678 -127.2142
52.359580 96.713 -127.5947
52.739000 96.749 -127.9797
53.121168 96.784 -128.3712
53.506106 96.819 -128.7701
53.893833 96.852 -129.1761
54.284370 96.884 -129.5873
54.677737 96.913 -130.0006
55.073955 96.939 -130.4120
55.473043 96.962 -130.8169
55.875024 96.982 -131.2107
56.279917 97.000 -131.5898
56.687745 97.016 -131.9524
57.098527 97.031 -132.2991
57.512287 97.045 -132.6331
57.929045 97.060 -132.9602
58.348822 97.075 -133.2880
58.771642 97.093 -133.6255
59.197525 97.113 -133.9811
59.626495 97.138 -134.3616
60.058573 97.167 -134.7704
60.493782 97.200 -135.2066
60.932145 97.236 -135.6655
61.373685 97.276 -136.1395
61.818424 97.316 -136.6201
62.266386 97.357 -137.1005
62.717593 97.398 -137.5759
63.172071 97.436 -138.0441
63.629842 97.471 -138.5054
64.090930 97.504 -138.9613
64.555359 97.534 -139.4144
65.023154 97.562 -139.8671
65.494339 97.587 -140.3211
65.968938 97.611 -140.7773
66.446976 97.633 -141.2356
66.928478 97.653 -141.6949
67.413469 97.673 -142.1541
67.901975 97.691 -142.6118
68.394021 97.708 -143.0671
68.889632 97.725 -143.5195
69.388835 97.742 -143.9686
69.891655 97.758 -144.4141
70.398118 97.774 -144.8560
70.908252 97.790 -145.2941
71.422083 97.805 -145.7283
71.939636 97.820 -146.1582
72.460941 97.834 -146.5839
72.986023 97.848 -147.0055
73.514909 97.863 -147.4238
74.047629 97.877 -147.8393
74.584208 97.892 -148.2530
75.124676 97.907 -148.6656
75.669061 97.922 -149.0777
76.217390 97.938 -149.4900
76.769692 97.953 -149.9033
77.325997 97.968 -150.3181
77.886333 97.983 -150.7347
78.450730 97.997 -151.1529
79.019216 98.011 -151.5722
79.591822 98.024 -151.9917
80.168577 98.037 -152.4105
80.749512 98.049 -152.8279
81.334656 98.059 -153.2434
81.924040 98.069 -153.6567
82.517696 98.078 -154.0674
83.115653 98.086 -154.4754
83.717943 98.094 -154.8800
84.324598 98.100 -155.2808
84.935649 98.106 -155.6774
85.551128 98.112 -156.0697
86.171066 98.117 -156.4580
86.795497 98.122 -156.8429
87.424453 98.128 -157.2252
88.057967 98.134 -157.6057
88.696071 98.141 -157.9851
89.338800 98.149 -158.3642
89.986185 98.158 -158.7434
90.638262 98.168 -159.1232
91.295065 98.179 -159.5033
91.956626 98.192 -159.8834
92.622982 98.205 -160.2627
93.294166 98.218 -160.6404
93.970214 98.231 -161.0157
94.651161 98.243 -161.3881
95.337042 98.254 -161.7574
96.027894 98.263 -162.1239
96.723752 98.271 -162.4882
97.424652 98.276 -162.8507
98.130631 98.279 -163.2121
98.841726 98.279 -163.5727
99.557974 98.277 -163.9325
100.279412 98.273 -164.2917
101.006078 98.268 -164.6503
101.738010 98.262 -165.0086
102.475245 98.255 -165.3664
103.217823 98.249 -165.7232
103.965782 98.243 -166.0786
104.719161 98.238 -166.4318
105.477999 98.235 -166.7826
106.242336 98.233 -167.1306
107.012212 98.232 -167.4753
107.787666 98.234 -167.8163
108.568740 98.237 -168.1532
109.355474 98.241 -168.4855
110.147909 98.247 -168.8134
110.946086 98.254 -169.1372
111.750047 98.262 -169.4579
112.559834 98.269 -169.7768
113.375489 98.276 -170.0952
114.197055 98.283 -170.4143
115.024574 98.289 -170.7350
115.858089 98.295 -171.0576
116.697645 98.299 -171.3818
117.543284 98.303 -171.7071
118.395051 98.305 -172.0327
119.252990 98.306 -172.3582
120.117147 98.305 -172.6831
120.987565 98.303 -173.0073
121.864291 98.299 -173.3307
122.747370 98.295 -173.6532
123.636848 98.291 -173.9752
124.532771 98.287 -174.2968
125.435187 98.284 -174.6184
126.344142 98.282 -174.9403
127.259684 98.280 -175.2623
128.181860 98.280 -175.5842
129.110718 98.282 -175.9058
130.046308 98.285 -176.2267
130.988677 98.289 -176.5467
131.937875 98.294 -176.8653
132.893951 98.300 -177.1822
133.856956 98.307 -177.4968
134.826938 98.313 -177.8085
135.803950 98.319 -178.1168
136.788041 98.324 -178.4216
137.779264 98.328 -178.7232
138.777669 98.330 -179.0222
139.783309 98.331 -179.3198
140.796237 98.330 -179.6172
141.816504 98.326 -179.9153
142.844165 98.320 179.7849
143.879273 98.313 179.4829
144.921881 98.303 179.1786
145.972045 98.292 178.8720
147.029819 98.280 178.5637
148.095257 98.267 178.2544
149.168417 98.253 177.9448
150.249353 98.240 177.6357
151.338121 98.228 177.3276
152.434780 98.217 177.0210
153.539385 98.207 176.7159
154.651995 98.199 176.4121
155.772667 98.191 176.1096
156.901460 98.185 175.8083
158.038432 98.181 175.5081
159.183644 98.176 175.2091
160.337154 98.173 174.9109
161.499023 98.169 174.6135
162.669312 98.165 174.3165
163.848081 98.161 174.0201
165.035392 98.157 173.7244
166.231306 98.152 173.4296
167.435887 98.146 173.1360
168.649196 98.140 172.8437
169.871298 98.133 172.5526
171.102255 98.126 172.2624
172.342133 98.118 171.9729
173.590995 98.109 171.6839
174.848907 98.099 171.3956
176.115934 98.089 171.1082
177.392143 98.076 170.8221
178.677599 98.063 170.5381
179.972371 98.048 170.2561
181.276525 98.032 169.9762
182.590129 98.013 169.6983
183.913252 97.993 169.4221
185.245964 97.972 169.1472
186.588332 97.948 168.8734
187.940428 97.922 168.6006
189.302322 97.893 168.3287
190.674085 97.863 168.0579
192.055788 97.830 167.7885
193.447503 97.795 167.5207
194.849303 97.758 167.2549
196.261262 97.718 166.9911
197.683452 97.677 166.7296
199.115948 97.634 166.4703
200.558824 97.590 166.2132
202.012156 97.546 165.9581
203.476019 97.501 165.7045
204.950490 97.457 165.4514
206.435646 97.414 165.1976
207.931564 97.373 164.9422
209.438322 97.334 164.6845
210.955998 97.298 164.4246
212.484672 97.265 164.1629
214.024424 97.236 163.8999
215.575333 97.211 163.6365
217.137481 97.190 163.3734
218.710948 97.173 163.1117
220.295818 97.161 162.8521
221.892172 97.152 162.5956
223.500094 97.147 162.3428
225.119668 97.144 162.0942
226.750978 97.145 161.8496
228.394109 97.148 161.6088
230.049147 97.154 161.3710
231.716178 97.161 161.1359
233.395289 97.170 160.9032
235.086567 97.180 160.6727
236.790102 97.191 160.4447
238.505980 97.202 160.2197
240.234293 97.214 159.9982
241.975130 97.225 159.7814
243.728581 97.236 159.5701
245.494739 97.246 159.3656
247.273695 97.256 159.1691
249.065542 97.264 158.9820
250.870374 97.271 158.8057
252.688284 97.277 158.6414
254.519367 97.281 158.4895
256.363720 97.284 158.3497
258.221437 97.286 158.2205
260.092616 97.287 158.0997
261.977354 97.287 157.9842
263.875750 97.287 157.8711
265.787903 97.287 157.7580
267.713911 97.287 157.6430
269.653877 97.287 157.5253
271.607900 97.287 157.4043
273.576083 97.286 157.2799
275.558528 97.284 157.1521
277.555338 97.279 157.0205
279.566619 97.272 156.8848
281.592474 97.262 156.7447
283.633009 97.248 156.5996
285.688331 97.229 156.4491
287.758546 97.205 156.2925
289.843763 97.177 156.1295
291.944090 97.144 155.9600
294.059638 97.106 155.7846
296.190515 97.065 155.6046
298.336833 97.020 155.4216
300.498705 96.973 155.2370
302.676243 96.923 155.0523
304.869559 96.871 154.8682
307.078770 96.819 154.6850
309.303989 96.766 154.5031
311.545334 96.714 154.3227
313.802919 96.663 154.1440
316.076865 96.614 153.9674
318.367288 96.567 153.7931
320.674309 96.524 153.6210
322.998047 96.484 153.4511
325.338624 96.447 153.2830
327.696162 96.415 153.1163
330.070783 96.388 152.9509
332.462612 96.366 152.7863
334.871773 96.349 152.6222
337.298392 96.337 152.4585
339.742595 96.330 152.2949
342.204510 96.328 152.1314
344.684265 96.330 151.9684
347.181989 96.337 151.8064
349.697813 96.346 151.6462
352.231868 96.359 151.4886
