* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:57:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.774 -120.6508
20.287556 97.755 -120.8488
20.434568 97.730 -121.1156
20.582645 97.700 -121.4447
20.731796 97.666 -121.8290
20.882027 97.627 -122.2615
21.033346 97.586 -122.7347
21.185763 97.543 -123.2418
21.339284 97.498 -123.7757
21.493917 97.451 -124.3299
21.649671 97.405 -124.8979
21.806553 97.359 -125.4741
21.964572 97.313 -126.0536
22.123737 97.269 -126.6325
22.284054 97.227 -127.2087
22.445534 97.188 -127.7814
22.608183 97.152 -128.3515
22.772012 97.120 -128.9212
22.937027 97.091 -129.4941
23.103238 97.067 -130.0738
23.270654 97.045 -130.6642
23.439282 97.026 -131.2682
23.609133 97.008 -131.8876
23.780215 96.991 -132.5225
23.952536 96.974 -133.1712
24.126106 96.956 -133.8302
24.300934 96.935 -134.4946
24.477028 96.913 -135.1588
24.654399 96.888 -135.8164
24.833055 96.861 -136.4614
25.013005 96.833 -137.0885
25.194260 96.805 -137.6934
25.376828 96.777 -138.2729
25.560719 96.750 -138.8251
25.745942 96.725 -139.3493
25.932508 96.703 -139.8453
26.120426 96.685 -140.3135
26.309705 96.671 -140.7543
26.500356 96.660 -141.1679
26.692388 96.654 -141.5543
26.885812 96.651 -141.9129
27.080638 96.652 -142.2429
27.276876 96.655 -142.5433
27.474535 96.660 -142.8132
27.673627 96.665 -143.0520
27.874161 96.668 -143.2595
28.076149 96.668 -143.4362
28.279600 96.664 -143.5838
28.484526 96.653 -143.7049
28.690937 96.634 -143.8036
28.898843 96.606 -143.8858
29.108256 96.567 -143.9591
29.319186 96.519 -144.0331
29.531645 96.460 -144.1189
29.745644 96.392 -144.2288
29.961193 96.316 -144.3754
30.178304 96.233 -144.5702
30.396989 96.145 -144.8221
30.617258 96.054 -145.1363
30.839123 95.962 -145.5127
31.062596 95.872 -145.9456
31.287688 95.785 -146.4232
31.514412 95.704 -146.9287
31.742778 95.629 -147.4416
31.972800 95.562 -147.9401
32.204488 95.504 -148.4030
32.437855 95.456 -148.8122
32.672913 95.417 -149.1549
32.909674 95.387 -149.4239
33.148151 95.365 -149.6189
33.388356 95.350 -149.7453
33.630302 95.339 -149.8136
33.874001 95.333 -149.8373
34.119466 95.327 -149.8318
34.366710 95.323 -149.8115
34.615745 95.317 -149.7894
34.866585 95.308 -149.7747
35.119243 95.297 -149.7726
35.373731 95.282 -149.7841
35.630064 95.263 -149.8058
35.888254 95.241 -149.8311
36.148315 95.214 -149.8510
36.410261 95.183 -149.8559
36.674104 95.149 -149.8365
36.939860 95.112 -149.7858
37.207542 95.073 -149.6994
37.477163 95.033 -149.5761
37.748738 94.992 -149.4183
38.022281 94.953 -149.2316
38.297806 94.915 -149.0234
38.575327 94.880 -148.8027
38.854860 94.849 -148.5779
39.136419 94.822 -148.3566
39.420017 94.798 -148.1436
39.705671 94.779 -147.9413
39.993395 94.763 -147.7493
40.283203 94.750 -147.5652
40.575112 94.740 -147.3856
40.869136 94.733 -147.2073
41.165290 94.728 -147.0283
41.463591 94.726 -146.8486
41.764053 94.728 -146.6700
42.066693 94.735 -146.4960
42.371525 94.747 -146.3310
42.678567 94.764 -146.1794
42.987834 94.787 -146.0452
43.299341 94.816 -145.9315
43.613106 94.851 -145.8401
43.929145 94.891 -145.7719
44.247473 94.937 -145.7268
44.568109 94.987 -145.7037
44.891068 95.040 -145.7005
45.216367 95.097 -145.7149
45.544023 95.157 -145.7442
45.874054 95.220 -145.7863
46.206476 95.287 -145.8400
46.541307 95.356 -145.9051
46.878565 95.429 -145.9827
47.218266 95.505 -146.0743
47.560429 95.584 -146.1821
47.905072 95.666 -146.3077
48.252212 95.750 -146.4527
48.601867 95.836 -146.6186
48.954056 95.923 -146.8071
49.308798 96.011 -147.0201
49.666109 96.099 -147.2591
50.026010 96.187 -147.5249
50.388520 96.273 -147.8170
50.753656 96.358 -148.1340
51.121437 96.441 -148.4734
51.491884 96.522 -148.8327
51.865016 96.601 -149.2096
52.240851 96.678 -149.6022
52.619410 96.752 -150.0087
53.000712 96.824 -150.4278
53.384777 96.893 -150.8579
53.771625 96.958 -151.2985
54.161276 97.021 -151.7493
54.553751 97.080 -152.2107
54.949070 97.136 -152.6834
55.347254 97.188 -153.1677
55.748323 97.237 -153.6634
56.152298 97.282 -154.1698
56.559201 97.324 -154.6857
56.969052 97.362 -155.2098
57.381873 97.399 -155.7411
57.797686 97.434 -156.2782
58.216512 97.467 -156.8195
58.638373 97.500 -157.3632
59.063291 97.532 -157.9074
59.491288 97.564 -158.4500
59.922386 97.595 -158.9900
60.356608 97.626 -159.5270
60.793977 97.658 -160.0623
61.234515 97.689 -160.5979
61.678246 97.721 -161.1365
62.125192 97.751 -161.6802
62.575377 97.780 -162.2306
63.028824 97.807 -162.7884
63.485557 97.832 -163.3531
63.945599 97.853 -163.9240
64.408975 97.871 -164.4995
64.875709 97.884 -165.0780
65.345825 97.894 -165.6573
65.819348 97.900 -166.2357
66.296302 97.902 -166.8118
66.776713 97.901 -167.3848
67.260604 97.897 -167.9546
67.748002 97.891 -168.5210
68.238932 97.883 -169.0842
68.733420 97.873 -169.6443
69.231490 97.861 -170.2014
69.733170 97.848 -170.7555
70.238485 97.834 -171.3064
70.747463 97.818 -171.8534
71.260128 97.802 -172.3958
71.776508 97.784 -172.9328
72.296630 97.765 -173.4632
72.820521 97.745 -173.9865
73.348209 97.724 -174.5014
73.879720 97.702 -175.0071
74.415083 97.679 -175.5027
74.954326 97.656 -175.9871
75.497475 97.631 -176.4599
76.044561 97.606 -176.9206
76.595612 97.581 -177.3686
77.150655 97.554 -177.8036
77.709720 97.526 -178.2253
78.272837 97.498 -178.6336
78.840034 97.469 -179.0286
79.411342 97.439 -179.4109
79.986789 97.408 -179.7811
80.566406 97.377 179.8596
81.150224 97.346 179.5100
81.738272 97.315 179.1689
82.330581 97.285 178.8348
82.927182 97.256 178.5069
83.528107 97.228 178.1845
84.133386 97.201 177.8672
84.743051 97.176 177.5547
85.357134 97.153 177.2462
85.975667 97.131 176.9406
86.598682 97.111 176.6367
87.226212 97.093 176.3329
87.858289 97.077 176.0280
88.494946 97.063 175.7206
89.136217 97.051 175.4096
89.782135 97.041 175.0941
90.432733 97.033 174.7736
91.088046 97.026 174.4474
91.748108 97.021 174.1156
92.412952 97.017 173.7783
93.082615 97.013 173.4357
93.757130 97.009 173.0883
94.436533 97.005 172.7360
95.120859 96.999 172.3791
95.810144 96.992 172.0174
96.504423 96.983 171.6511
97.203734 96.971 171.2801
97.908112 96.956 170.9047
98.617595 96.939 170.5251
99.332219 96.919 170.1416
100.052021 96.897 169.7546
100.777039 96.872 169.3648
101.507311 96.844 168.9727
102.242875 96.815 168.5786
102.983769 96.783 168.1829
103.730032 96.750 167.7854
104.481702 96.716 167.3860
105.238820 96.680 166.9845
106.001424 96.644 166.5809
106.769554 96.608 166.1754
107.543250 96.571 165.7684
108.322553 96.535 165.3605
109.107503 96.498 164.9524
109.898141 96.461 164.5448
110.694508 96.425 164.1381
111.496646 96.388 163.7327
112.304596 96.350 163.3288
113.118402 96.311 162.9265
113.938104 96.271 162.5262
114.763747 96.230 162.1281
115.595372 96.187 161.7328
116.433024 96.142 161.3408
117.276746 96.096 160.9529
118.126581 96.047 160.5704
118.982575 95.997 160.1947
119.844772 95.945 159.8276
120.713217 95.891 159.4701
121.587954 95.836 159.1230
122.469031 95.779 158.7863
123.356492 95.721 158.4597
124.250384 95.662 158.1426
125.150753 95.603 157.8348
126.057647 95.544 157.5361
126.971113 95.485 157.2464
127.891198 95.427 156.9662
128.817950 95.368 156.6959
129.751418 95.311 156.4360
130.691651 95.253 156.1865
131.638696 95.196 155.9472
132.592604 95.139 155.7176
133.553425 95.082 155.4973
134.521208 95.025 155.2862
135.496004 94.967 155.0840
136.477864 94.908 154.8904
137.466839 94.848 154.7052
138.462981 94.786 154.5281
139.466340 94.723 154.3590
140.476971 94.657 154.1981
141.494925 94.589 154.0457
142.520256 94.519 153.9026
143.553016 94.446 153.7692
144.593260 94.371 153.6459
145.641043 94.294 153.5331
146.696418 94.215 153.4307
147.759441 94.135 153.3384
148.830166 94.055 153.2559
149.908651 93.974 153.1827
150.994951 93.894 153.1182
152.089123 93.814 153.0623
153.191223 93.735 153.0145
154.301310 93.658 152.9751
155.419441 93.582 152.9443
156.545674 93.508 152.9225
157.680069 93.435 152.9100
158.822683 93.364 152.9070
159.973578 93.294 152.9143
161.132813 93.224 152.9324
162.300447 93.156 152.9621
163.476543 93.088 153.0038
164.661162 93.021 153.0581
165.854364 92.954 153.1248
167.056213 92.888 153.2042
168.266772 92.822 153.2960
169.486102 92.757 153.4005
170.714268 92.693 153.5173
171.951334 92.629 153.6467
173.197364 92.567 153.7883
174.452424 92.504 153.9420
175.716578 92.443 154.1077
176.989893 92.382 154.2849
178.272434 92.321 154.4734
179.564270 92.261 154.6726
180.865467 92.201 154.8821
182.176092 92.141 155.1012
183.496216 92.082 155.3291
184.825905 92.022 155.5651
186.165229 91.963 155.8083
187.514259 91.903 156.0580
188.873065 91.843 156.3137
190.241717 91.783 156.5743
191.620287 91.722 156.8390
193.008847 91.661 157.1067
194.407468 91.599 157.3765
195.816225 91.537 157.6475
197.235190 91.474 157.9195
198.664438 91.412 158.1921
200.104042 91.350 158.4653
201.554078 91.288 158.7388
203.014622 91.228 159.0124
204.485750 91.169 159.2854
205.967538 91.113 159.5571
207.460064 91.060 159.8268
208.963405 91.011 160.0940
210.477640 90.966 160.3582
212.002848 90.926 160.6193
213.539108 90.891 160.8773
215.086500 90.863 161.1320
216.645105 90.841 161.3835
218.215005 90.825 161.6318
219.796281 90.815 161.8770
221.389015 90.811 162.1188
222.993292 90.812 162.3571
224.609193 90.819 162.5919
226.236804 90.830 162.8229
227.876209 90.844 163.0503
229.527494 90.863 163.2740
231.190745 90.884 163.4940
232.866048 90.907 163.7103
234.553491 90.933 163.9227
236.253163 90.960 164.1310
237.965150 90.989 164.3350
239.689544 91.019 164.5341
241.426433 91.050 164.7284
243.175909 91.082 164.9175
244.938062 91.113 165.1020
246.712984 91.144 165.2820
248.500768 91.174 165.4582
250.301507 91.203 165.6307
252.115295 91.231 165.7997
253.942226 91.257 165.9655
255.782396 91.282 166.1279
257.635901 91.306 166.2870
259.502837 91.329 166.4434
261.383301 91.350 166.5974
263.277392 91.370 166.7498
265.185209 91.390 166.9016
267.106850 91.408 167.0538
269.042417 91.424 167.2073
270.992009 91.440 167.3628
272.955729 91.453 167.5208
274.933678 91.465 167.6813
276.925961 91.475 167.8444
278.932681 91.482 168.0093
280.953942 91.487 168.1753
282.989850 91.489 168.3412
285.040511 91.489 168.5062
287.106032 91.486 168.6692
289.186521 91.480 168.8293
291.282086 91.471 168.9853
293.392836 91.460 169.1358
295.518881 91.447 169.2791
297.660333 91.432 169.4133
299.817302 91.415 169.5369
301.989902 91.398 169.6481
304.178245 91.381 169.7459
306.382446 91.364 169.8293
308.602620 91.347 169.8978
310.838882 91.332 169.9510
313.091348 91.318 169.9890
315.360137 91.306 170.0119
317.645367 91.297 170.0201
319.947156 91.291 170.0141
322.265625 91.287 169.9946
324.600895 91.288 169.9626
326.953086 91.292 169.9189
329.322323 91.300 169.8645
331.708729 91.312 169.8001
334.112427 91.327 169.7266
336.533543 91.347 169.6448
338.972204 91.371 169.5560
341.428536 91.398 169.4611
343.902668 91.428 169.3611
346.394729 91.461 169.2573
348.904848 91.497 169.1504
351.433156 91.534 169.0414
353.979786 91.572 168.9313
356.544869 91.610 168.8206
359.128540 91.647 168.7103
361.730934 91.682 168.6011
364.352185 91.715 168.4934
366.992431 91.744 168.3876
