* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:55:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.056 29.3909
20.287556 98.099 28.8297
20.434568 98.155 28.0788
20.582645 98.220 27.1576
20.731796 98.289 26.0876
20.882027 98.360 24.8907
21.033346 98.429 23.5878
21.185763 98.494 22.1990
21.339284 98.555 20.7427
21.493917 98.612 19.2362
21.649671 98.664 17.6951
21.806553 98.712 16.1336
21.964572 98.759 14.5647
22.123737 98.805 12.9997
22.284054 98.852 11.4480
22.445534 98.901 9.9174
22.608183 98.954 8.4136
22.772012 99.012 6.9401
22.937027 99.075 5.4986
23.103238 99.144 4.0886
23.270654 99.219 2.7078
23.439282 99.302 1.3528
23.609133 99.391 0.0186
23.780215 99.487 -1.3004
23.952536 99.589 -2.6101
24.126106 99.697 -3.9168
24.300934 99.810 -5.2261
24.477028 99.927 -6.5436
24.654399 100.047 -7.8740
24.833055 100.169 -9.2212
25.013005 100.293 -10.5882
25.194260 100.416 -11.9773
25.376828 100.538 -13.3897
25.560719 100.657 -14.8257
25.745942 100.772 -16.2849
25.932508 100.883 -17.7657
26.120426 100.990 -19.2663
26.309705 101.090 -20.7837
26.500356 101.185 -22.3149
26.692388 101.273 -23.8563
26.885812 101.355 -25.4042
27.080638 101.430 -26.9551
27.276876 101.500 -28.5059
27.474535 101.565 -30.0536
27.673627 101.625 -31.5961
27.874161 101.683 -33.1320
28.076149 101.740 -34.6604
28.279600 101.799 -36.1811
28.484526 101.862 -37.6946
28.690937 101.932 -39.2015
28.898843 102.011 -40.7030
29.108256 102.102 -42.2000
29.319186 102.206 -43.6934
29.531645 102.323 -45.1840
29.745644 102.453 -46.6719
29.961193 102.594 -48.1569
30.178304 102.744 -49.6384
30.396989 102.897 -51.1149
30.617258 103.050 -52.5849
30.839123 103.198 -54.0462
31.062596 103.336 -55.4968
31.287688 103.459 -56.9343
31.514412 103.561 -58.3569
31.742778 103.641 -59.7629
31.972800 103.693 -61.1513
32.204488 103.716 -62.5219
32.437855 103.708 -63.8749
32.672913 103.670 -65.2112
32.909674 103.600 -66.5323
33.148151 103.502 -67.8397
33.388356 103.376 -69.1351
33.630302 103.225 -70.4198
33.874001 103.053 -71.6945
34.119466 102.865 -72.9597
34.366710 102.663 -74.2150
34.615745 102.454 -75.4595
34.866585 102.241 -76.6917
35.119243 102.029 -77.9100
35.373731 101.823 -79.1122
35.630064 101.627 -80.2962
35.888254 101.444 -81.4598
36.148315 101.278 -82.6012
36.410261 101.132 -83.7184
36.674104 101.007 -84.8102
36.939860 100.905 -85.8756
37.207542 100.827 -86.9140
37.477163 100.772 -87.9256
37.748738 100.742 -88.9109
38.022281 100.735 -89.8712
38.297806 100.751 -90.8080
38.575327 100.788 -91.7237
38.854860 100.847 -92.6208
39.136419 100.926 -93.5025
39.420017 101.025 -94.3722
39.705671 101.142 -95.2333
39.993395 101.277 -96.0897
40.283203 101.429 -96.9447
40.575112 101.598 -97.8013
40.869136 101.781 -98.6623
41.165290 101.978 -99.5298
41.463591 102.186 -100.4054
41.764053 102.405 -101.2906
42.066693 102.632 -102.1866
42.371525 102.864 -103.0945
42.678567 103.099 -104.0153
42.987834 103.333 -104.9501
43.299341 103.564 -105.8999
43.613106 103.789 -106.8657
43.929145 104.005 -107.8487
44.247473 104.210 -108.8501
44.568109 104.403 -109.8712
44.891068 104.580 -110.9135
45.216367 104.741 -111.9781
45.544023 104.884 -113.0660
45.874054 105.007 -114.1772
46.206476 105.111 -115.3112
46.541307 105.193 -116.4664
46.878565 105.253 -117.6401
47.218266 105.292 -118.8288
47.560429 105.309 -120.0286
47.905072 105.305 -121.2347
48.252212 105.281 -122.4424
48.601867 105.237 -123.6471
48.954056 105.175 -124.8443
49.308798 105.097 -126.0298
49.666109 105.005 -127.1999
50.026010 104.900 -128.3513
50.388520 104.784 -129.4811
50.753656 104.660 -130.5865
51.121437 104.529 -131.6650
51.491884 104.394 -132.7143
51.865016 104.255 -133.7325
52.240851 104.116 -134.7173
52.619410 103.976 -135.6673
53.000712 103.837 -136.5808
53.384777 103.701 -137.4567
53.771625 103.566 -138.2947
54.161276 103.432 -139.0948
54.553751 103.300 -139.8579
54.949070 103.169 -140.5856
55.347254 103.038 -141.2800
55.748323 102.906 -141.9433
56.152298 102.773 -142.5777
56.559201 102.638 -143.1847
56.969052 102.502 -143.7654
57.381873 102.364 -144.3199
57.797686 102.225 -144.8482
58.216512 102.084 -145.3495
58.638373 101.941 -145.8230
59.063291 101.798 -146.2685
59.491288 101.654 -146.6860
59.922386 101.510 -147.0766
60.356608 101.366 -147.4420
60.793977 101.224 -147.7843
61.234515 101.082 -148.1060
61.678246 100.943 -148.4090
62.125192 100.805 -148.6953
62.575377 100.671 -148.9664
63.028824 100.539 -149.2234
63.485557 100.410 -149.4673
63.945599 100.285 -149.6986
64.408975 100.165 -149.9176
64.875709 100.050 -150.1246
65.345825 99.939 -150.3196
65.819348 99.835 -150.5030
66.296302 99.737 -150.6754
66.776713 99.645 -150.8377
67.260604 99.559 -150.9913
67.748002 99.479 -151.1377
68.238932 99.405 -151.2788
68.733420 99.336 -151.4163
69.231490 99.273 -151.5517
69.733170 99.214 -151.6865
70.238485 99.161 -151.8218
70.747463 99.111 -151.9585
71.260128 99.066 -152.0971
71.776508 99.025 -152.2384
72.296630 98.987 -152.3829
72.820521 98.953 -152.5312
73.348209 98.922 -152.6840
73.879720 98.894 -152.8420
74.415083 98.868 -153.0058
74.954326 98.845 -153.1759
75.497475 98.823 -153.3528
76.044561 98.803 -153.5366
76.595612 98.783 -153.7277
77.150655 98.763 -153.9260
77.709720 98.743 -154.1316
78.272837 98.721 -154.3442
78.840034 98.696 -154.5637
79.411342 98.669 -154.7900
79.986789 98.638 -155.0231
80.566406 98.604 -155.2628
81.150224 98.565 -155.5090
81.738272 98.523 -155.7615
82.330581 98.477 -156.0198
82.927182 98.428 -156.2835
83.528107 98.378 -156.5520
84.133386 98.328 -156.8248
84.743051 98.280 -157.1013
85.357134 98.238 -157.3805
85.975667 98.202 -157.6616
86.598682 98.178 -157.9436
87.226212 98.169 -158.2254
87.858289 98.177 -158.5063
88.494946 98.205 -158.7854
89.136217 98.256 -159.0623
89.782135 98.330 -159.3364
90.432733 98.426 -159.6071
91.088046 98.544 -159.8741
91.748108 98.678 -160.1366
92.412952 98.825 -160.3938
93.082615 98.981 -160.6448
93.757130 99.138 -160.8884
94.436533 99.292 -161.1232
95.120859 99.439 -161.3481
95.810144 99.573 -161.5619
96.504423 99.692 -161.7639
97.203734 99.795 -161.9537
97.908112 99.879 -162.1312
98.617595 99.945 -162.2964
99.332219 99.994 -162.4493
100.052021 100.028 -162.5900
100.777039 100.049 -162.7183
101.507311 100.059 -162.8341
102.242875 100.061 -162.9374
102.983769 100.056 -163.0283
103.730032 100.046 -163.1068
104.481702 100.032 -163.1736
105.238820 100.013 -163.2289
106.001424 99.989 -163.2734
106.769554 99.960 -163.3078
107.543250 99.923 -163.3328
108.322553 99.877 -163.3494
109.107503 99.821 -163.3585
109.898141 99.753 -163.3614
110.694508 99.673 -163.3592
111.496646 99.581 -163.3532
112.304596 99.477 -163.3446
113.118402 99.361 -163.3343
113.938104 99.236 -163.3233
114.763747 99.103 -163.3124
115.595372 98.965 -163.3021
116.433024 98.824 -163.2927
117.276746 98.681 -163.2844
118.126581 98.540 -163.2773
118.982575 98.401 -163.2713
119.844772 98.266 -163.2667
120.713217 98.134 -163.2638
121.587954 98.006 -163.2627
122.469031 97.881 -163.2640
123.356492 97.758 -163.2681
124.250384 97.634 -163.2754
125.150753 97.510 -163.2865
126.057647 97.383 -163.3020
126.971113 97.251 -163.3225
127.891198 97.113 -163.3485
128.817950 96.968 -163.3803
129.751418 96.816 -163.4179
130.691651 96.656 -163.4612
131.638696 96.489 -163.5095
132.592604 96.316 -163.5622
133.553425 96.140 -163.6184
134.521208 95.961 -163.6768
135.496004 95.785 -163.7362
136.477864 95.612 -163.7952
137.466839 95.448 -163.8524
138.462981 95.294 -163.9065
139.466340 95.155 -163.9560
140.476971 95.030 -163.9993
141.494925 94.923 -164.0348
142.520256 94.831 -164.0607
143.553016 94.754 -164.0753
144.593260 94.689 -164.0767
145.641043 94.633 -164.0633
146.696418 94.582 -164.0333
147.759441 94.532 -163.9851
148.830166 94.480 -163.9172
149.908651 94.422 -163.8276
150.994951 94.358 -163.7146
152.089123 94.284 -163.5758
153.191223 94.202 -163.4087
154.301310 94.112 -163.2109
155.419441 94.016 -162.9797
156.545674 93.914 -162.7130
157.680069 93.809 -162.4088
158.822683 93.703 -162.0659
159.973578 93.598 -161.6837
161.132813 93.494 -161.2621
162.300447 93.395 -160.8013
163.476543 93.299 -160.3021
164.661162 93.209 -159.7652
165.854364 93.125 -159.1917
167.056213 93.047 -158.5829
168.266772 92.977 -157.9408
169.486102 92.914 -157.2672
170.714268 92.861 -156.5645
171.951334 92.816 -155.8353
173.197364 92.783 -155.0826
174.452424 92.759 -154.3092
175.716578 92.746 -153.5187
176.989893 92.743 -152.7146
178.272434 92.750 -151.9007
179.564270 92.764 -151.0805
180.865467 92.786 -150.2578
182.176092 92.812 -149.4356
183.496216 92.842 -148.6169
184.825905 92.875 -147.8044
186.165229 92.911 -147.0005
187.514259 92.947 -146.2072
188.873065 92.985 -145.4264
190.241717 93.025 -144.6595
191.620287 93.066 -143.9077
193.008847 93.109 -143.1718
194.407468 93.154 -142.4526
195.816225 93.202 -141.7507
197.235190 93.251 -141.0667
198.664438 93.302 -140.4013
200.104042 93.355 -139.7550
201.554078 93.408 -139.1283
203.014622 93.461 -138.5210
204.485750 93.513 -137.9325
205.967538 93.563 -137.3617
207.460064 93.611 -136.8069
208.963405 93.657 -136.2661
210.477640 93.699 -135.7374
212.002848 93.739 -135.2192
213.539108 93.776 -134.7100
215.086500 93.811 -134.2086
216.645105 93.844 -133.7139
218.215005 93.875 -133.2253
219.796281 93.904 -132.7422
221.389015 93.930 -132.2641
222.993292 93.955 -131.7903
224.609193 93.976 -131.3202
226.236804 93.994 -130.8532
227.876209 94.008 -130.3886
229.527494 94.017 -129.9261
231.190745 94.021 -129.4654
232.866048 94.021 -129.0063
234.553491 94.017 -128.5490
236.253163 94.009 -128.0936
237.965150 93.999 -127.6403
239.689544 93.987 -127.1894
241.426433 93.974 -126.7413
243.175909 93.963 -126.2967
244.938062 93.952 -125.8562
246.712984 93.944 -125.4202
248.500768 93.940 -124.9889
250.301507 93.939 -124.5622
252.115295 93.942 -124.1396
253.942226 93.951 -123.7202
255.782396 93.965 -123.3032
257.635901 93.985 -122.8881
259.502837 94.013 -122.4743
261.383301 94.047 -122.0622
263.277392 94.089 -121.6526
265.185209 94.140 -121.2468
267.106850 94.198 -120.8469
269.042417 94.264 -120.4552
270.992009 94.338 -120.0743
272.955729 94.418 -119.7066
274.933678 94.505 -119.3542
276.925961 94.596 -119.0187
278.932681 94.692 -118.7011
280.953942 94.792 -118.4016
282.989850 94.895 -118.1196
285.040511 95.002 -117.8543
287.106032 95.112 -117.6042
289.186521 95.226 -117.3678
291.282086 95.345 -117.1437
293.392836 95.469 -116.9307
295.518881 95.598 -116.7283
297.660333 95.733 -116.5360
299.817302 95.872 -116.3542
301.989902 96.016 -116.1832
304.178245 96.162 -116.0239
306.382446 96.309 -115.8770
308.602620 96.455 -115.7432
310.838882 96.599 -115.6231
313.091348 96.739 -115.5171
315.360137 96.872 -115.4256
317.645367 96.999 -115.3484
319.947156 97.118 -115.2856
322.265625 97.228 -115.2368
324.600895 97.328 -115.2019
326.953086 97.418 -115.1807
329.322323 97.498 -115.1733
331.708729 97.566 -115.1796
334.112427 97.624 -115.1996
