* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:51:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.262 -109.3395
20.333664 77.279 -109.4941
20.481010 77.300 -109.6987
20.629424 77.328 -109.9436
20.778913 77.360 -110.2186
20.929486 77.396 -110.5138
21.081150 77.438 -110.8207
21.233912 77.485 -111.1327
21.387782 77.538 -111.4457
21.542767 77.596 -111.7582
21.698874 77.661 -112.0710
21.856113 77.732 -112.3874
22.014492 77.809 -112.7116
22.174018 77.891 -113.0488
22.334700 77.977 -113.4039
22.496546 78.064 -113.7809
22.659566 78.152 -114.1818
22.823766 78.238 -114.6068
22.989157 78.321 -115.0539
23.155745 78.398 -115.5192
23.323542 78.469 -115.9972
23.492554 78.532 -116.4815
23.662790 78.587 -116.9658
23.834261 78.634 -117.4445
24.006973 78.673 -117.9132
24.180938 78.705 -118.3692
24.356163 78.730 -118.8121
24.532658 78.751 -119.2427
24.710431 78.767 -119.6637
24.889493 78.780 -120.0783
25.069853 78.791 -120.4899
25.251519 78.799 -120.9012
25.434502 78.807 -121.3139
25.618811 78.813 -121.7279
25.804456 78.820 -122.1417
25.991445 78.826 -122.5523
26.179790 78.833 -122.9560
26.369500 78.841 -123.3484
26.560584 78.850 -123.7258
26.753053 78.861 -124.0852
26.946917 78.874 -124.4249
27.142185 78.889 -124.7448
27.338869 78.906 -125.0463
27.536977 78.924 -125.3320
27.736522 78.943 -125.6053
27.937512 78.963 -125.8704
28.139959 78.982 -126.1315
28.343872 79.001 -126.3926
28.549264 79.018 -126.6576
28.756143 79.034 -126.9303
28.964522 79.049 -127.2137
29.174411 79.063 -127.5108
29.385821 79.077 -127.8241
29.598763 79.093 -128.1552
29.813248 79.110 -128.5052
30.029287 79.129 -128.8739
30.246891 79.152 -129.2599
30.466073 79.179 -129.6607
30.686842 79.211 -130.0727
30.909212 79.247 -130.4916
31.133193 79.287 -130.9130
31.358797 79.332 -131.3328
31.586035 79.382 -131.7477
31.814921 79.435 -132.1558
32.045465 79.493 -132.5563
32.277680 79.553 -132.9498
32.511577 79.616 -133.3374
32.747169 79.681 -133.7211
32.984469 79.747 -134.1025
33.223488 79.815 -134.4830
33.464239 79.883 -134.8631
33.706735 79.951 -135.2426
33.950987 80.019 -135.6206
34.197010 80.087 -135.9958
34.444816 80.154 -136.3667
34.694417 80.220 -136.7318
34.945827 80.285 -137.0900
35.199059 80.348 -137.4409
35.454126 80.410 -137.7849
35.711041 80.470 -138.1234
35.969818 80.529 -138.4584
36.230470 80.586 -138.7929
36.493011 80.641 -139.1296
36.757455 80.695 -139.4710
37.023814 80.747 -139.8180
37.292104 80.798 -140.1699
37.562338 80.846 -140.5232
37.834530 80.893 -140.8725
38.108695 80.937 -141.2108
38.384846 80.980 -141.5309
38.662999 81.022 -141.8265
38.943167 81.062 -142.0939
39.225365 81.103 -142.3324
39.509608 81.143 -142.5447
39.795911 81.183 -142.7359
40.084289 81.222 -142.9128
40.374756 81.261 -143.0821
40.667328 81.300 -143.2494
40.962020 81.336 -143.4185
41.258848 81.372 -143.5910
41.557827 81.405 -143.7667
41.858972 81.437 -143.9437
42.162299 81.467 -144.1195
42.467824 81.495 -144.2911
42.775564 81.521 -144.4556
43.085533 81.545 -144.6107
43.397749 81.568 -144.7550
43.712227 81.590 -144.8883
44.028983 81.612 -145.0121
44.348036 81.634 -145.1289
44.669400 81.657 -145.2428
44.993093 81.681 -145.3584
45.319131 81.707 -145.4805
45.647532 81.735 -145.6135
45.978313 81.764 -145.7605
46.311491 81.794 -145.9230
46.647083 81.824 -146.1010
46.985107 81.854 -146.2932
47.325581 81.883 -146.4977
47.668521 81.912 -146.7126
48.013947 81.939 -146.9367
48.361876 81.966 -147.1695
48.712326 81.993 -147.4106
49.065315 82.020 -147.6596
49.420863 82.048 -147.9153
49.778987 82.075 -148.1759
50.139706 82.103 -148.4393
50.503039 82.130 -148.7030
50.869005 82.157 -148.9655
51.237623 82.182 -149.2258
51.608912 82.207 -149.4840
51.982891 82.231 -149.7407
52.359580 82.253 -149.9976
52.739000 82.276 -150.2561
53.121168 82.298 -150.5181
53.506106 82.320 -150.7849
53.893833 82.343 -151.0573
54.284370 82.366 -151.3350
54.677737 82.390 -151.6162
55.073955 82.414 -151.8976
55.473043 82.439 -152.1740
55.875024 82.465 -152.4394
56.279917 82.493 -152.6877
56.687745 82.523 -152.9131
57.098527 82.556 -153.1120
57.512287 82.590 -153.2840
57.929045 82.625 -153.4338
58.348822 82.661 -153.5725
58.771642 82.694 -153.7177
59.197525 82.724 -153.8910
59.626495 82.749 -154.1135
60.058573 82.768 -154.4003
60.493782 82.781 -154.7565
60.932145 82.788 -155.1765
61.373685 82.791 -155.6461
61.818424 82.793 -156.1464
62.266386 82.795 -156.6583
62.717593 82.800 -157.1655
63.172071 82.809 -157.6564
63.629842 82.821 -158.1240
64.090930 82.837 -158.5663
64.555359 82.855 -158.9841
65.023154 82.877 -159.3805
65.494339 82.900 -159.7586
65.968938 82.925 -160.1216
66.446976 82.952 -160.4723
66.928478 82.981 -160.8130
67.413469 83.010 -161.1458
67.901975 83.039 -161.4724
68.394021 83.067 -161.7937
68.889632 83.095 -162.1103
69.388835 83.121 -162.4222
69.891655 83.145 -162.7290
70.398118 83.167 -163.0304
70.908252 83.187 -163.3260
71.422083 83.203 -163.6158
71.939636 83.217 -163.9005
72.460941 83.227 -164.1808
72.986023 83.235 -164.4577
73.514909 83.240 -164.7318
74.047629 83.243 -165.0034
74.584208 83.242 -165.2722
75.124676 83.240 -165.5378
75.669061 83.234 -165.7998
76.217390 83.227 -166.0578
76.769692 83.217 -166.3120
77.325997 83.205 -166.5623
77.886333 83.190 -166.8091
78.450730 83.175 -167.0523
79.019216 83.157 -167.2923
79.591822 83.139 -167.5294
80.168577 83.119 -167.7641
80.749512 83.099 -167.9970
81.334656 83.077 -168.2286
81.924040 83.055 -168.4587
82.517696 83.033 -168.6872
83.115653 83.010 -168.9133
83.717943 82.988 -169.1363
84.324598 82.966 -169.3556
84.935649 82.944 -169.5709
85.551128 82.923 -169.7823
86.171066 82.903 -169.9904
86.795497 82.883 -170.1961
87.424453 82.864 -170.4003
88.057967 82.846 -170.6034
88.696071 82.828 -170.8056
89.338800 82.810 -171.0067
89.986185 82.791 -171.2060
90.638262 82.773 -171.4030
91.295065 82.755 -171.5972
91.956626 82.736 -171.7886
92.622982 82.716 -171.9775
93.294166 82.696 -172.1644
93.970214 82.676 -172.3499
94.651161 82.654 -172.5348
95.337042 82.633 -172.7202
96.027894 82.611 -172.9072
96.723752 82.589 -173.0965
97.424652 82.567 -173.2883
98.130631 82.545 -173.4821
98.841726 82.524 -173.6764
99.557974 82.502 -173.8697
100.279412 82.481 -174.0603
101.006078 82.461 -174.2468
101.738010 82.441 -174.4281
102.475245 82.422 -174.6038
103.217823 82.404 -174.7737
103.965782 82.387 -174.9377
104.719161 82.372 -175.0959
105.477999 82.357 -175.2487
106.242336 82.343 -175.3965
107.012212 82.331 -175.5402
107.787666 82.319 -175.6807
108.568740 82.308 -175.8191
109.355474 82.298 -175.9565
110.147909 82.288 -176.0941
110.946086 82.279 -176.2324
111.750047 82.272 -176.3713
112.559834 82.266 -176.5105
113.375489 82.261 -176.6494
114.197055 82.258 -176.7874
115.024574 82.256 -176.9242
115.858089 82.254 -177.0593
116.697645 82.253 -177.1919
117.543284 82.251 -177.3209
118.395051 82.249 -177.4451
119.252990 82.245 -177.5631
120.117147 82.240 -177.6741
120.987565 82.234 -177.7782
121.864291 82.225 -177.8764
122.747370 82.215 -177.9705
123.636848 82.204 -178.0622
124.532771 82.192 -178.1529
125.435187 82.179 -178.2436
126.344142 82.166 -178.3345
127.259684 82.152 -178.4256
128.181860 82.138 -178.5160
129.110718 82.124 -178.6040
130.046308 82.110 -178.6874
130.988677 82.096 -178.7641
131.937875 82.082 -178.8324
132.893951 82.066 -178.8912
133.856956 82.050 -178.9408
134.826938 82.033 -178.9822
135.803950 82.015 -179.0173
136.788041 81.995 -179.0484
137.779264 81.974 -179.0778
138.777669 81.952 -179.1074
139.783309 81.929 -179.1391
140.796237 81.904 -179.1740
141.816504 81.879 -179.2126
142.844165 81.853 -179.2547
143.879273 81.826 -179.2993
144.921881 81.798 -179.3450
145.972045 81.770 -179.3906
147.029819 81.741 -179.4346
148.095257 81.713 -179.4760
149.168417 81.684 -179.5138
150.249353 81.655 -179.5476
151.338121 81.626 -179.5775
152.434780 81.598 -179.6042
153.539385 81.570 -179.6286
154.651995 81.542 -179.6518
155.772667 81.515 -179.6748
156.901460 81.489 -179.6978
158.038432 81.463 -179.7208
159.183644 81.437 -179.7431
160.337154 81.412 -179.7638
161.499023 81.387 -179.7822
162.669312 81.363 -179.7981
163.848081 81.338 -179.8118
165.035392 81.314 -179.8240
166.231306 81.289 -179.8349
167.435887 81.265 -179.8442
168.649196 81.240 -179.8513
169.871298 81.215 -179.8551
171.102255 81.190 -179.8549
172.342133 81.165 -179.8503
173.590995 81.139 -179.8416
174.848907 81.114 -179.8294
176.115934 81.088 -179.8145
177.392143 81.063 -179.7977
178.677599 81.039 -179.7797
179.972371 81.015 -179.7610
181.276525 80.992 -179.7417
182.590129 80.970 -179.7213
183.913252 80.948 -179.6993
185.245964 80.926 -179.6747
186.588332 80.905 -179.6467
187.940428 80.883 -179.6147
189.302322 80.861 -179.5787
190.674085 80.839 -179.5394
192.055788 80.817 -179.4975
193.447503 80.794 -179.4539
194.849303 80.771 -179.4093
196.261262 80.748 -179.3641
197.683452 80.724 -179.3181
199.115948 80.701 -179.2714
200.558824 80.678 -179.2240
202.012156 80.656 -179.1765
203.476019 80.635 -179.1299
204.950490 80.615 -179.0856
206.435646 80.596 -179.0449
207.931564 80.578 -179.0086
209.438322 80.560 -178.9768
210.955998 80.543 -178.9485
212.484672 80.526 -178.9224
214.024424 80.510 -178.8966
215.575333 80.493 -178.8691
217.137481 80.477 -178.8374
218.710948 80.462 -178.7996
220.295818 80.446 -178.7545
221.892172 80.430 -178.7021
223.500094 80.415 -178.6434
225.119668 80.400 -178.5799
226.750978 80.386 -178.5136
228.394109 80.372 -178.4462
230.049147 80.358 -178.3791
231.716178 80.346 -178.3134
233.395289 80.334 -178.2491
235.086567 80.324 -178.1859
236.790102 80.315 -178.1228
238.505980 80.307 -178.0586
240.234293 80.302 -177.9923
241.975130 80.298 -177.9234
243.728581 80.295 -177.8513
245.494739 80.294 -177.7758
247.273695 80.295 -177.6967
249.065542 80.296 -177.6142
250.870374 80.297 -177.5288
252.688284 80.299 -177.4415
254.519367 80.300 -177.3533
256.363720 80.301 -177.2652
258.221437 80.301 -177.1775
260.092616 80.301 -177.0903
261.977354 80.300 -177.0032
263.875750 80.300 -176.9160
265.787903 80.299 -176.8282
267.713911 80.299 -176.7400
269.653877 80.299 -176.6512
271.607900 80.301 -176.5621
273.576083 80.303 -176.4729
275.558528 80.306 -176.3834
277.555338 80.310 -176.2935
279.566619 80.314 -176.2030
281.592474 80.319 -176.1113
283.633009 80.324 -176.0179
285.688331 80.329 -175.9225
287.758546 80.334 -175.8251
289.843763 80.340 -175.7256
291.944090 80.345 -175.6243
294.059638 80.351 -175.5211
296.190515 80.356 -175.4162
298.336833 80.362 -175.3098
300.498705 80.367 -175.2019
302.676243 80.374 -175.0925
304.869559 80.381 -174.9812
307.078770 80.388 -174.8678
309.303989 80.397 -174.7514
311.545334 80.406 -174.6313
313.802919 80.416 -174.5070
316.076865 80.427 -174.3780
318.367288 80.439 -174.2441
320.674309 80.451 -174.1060
322.998047 80.464 -173.9646
325.338624 80.477 -173.8215
327.696162 80.490 -173.6784
330.070783 80.504 -173.5367
332.462612 80.517 -173.3974
