* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:55:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 76.083 -99.7914
20.333664 76.107 -99.9988
20.481010 76.138 -100.2760
20.629424 76.177 -100.6136
20.778913 76.223 -101.0005
20.929486 76.276 -101.4245
21.081150 76.335 -101.8732
21.233912 76.401 -102.3347
21.387782 76.474 -102.7979
21.542767 76.554 -103.2536
21.698874 76.640 -103.6943
21.856113 76.732 -104.1148
22.014492 76.830 -104.5123
22.174018 76.933 -104.8861
22.334700 77.040 -105.2373
22.496546 77.149 -105.5684
22.659566 77.258 -105.8828
22.823766 77.365 -106.1842
22.989157 77.469 -106.4764
23.155745 77.568 -106.7630
23.323542 77.659 -107.0471
23.492554 77.743 -107.3317
23.662790 77.818 -107.6197
23.834261 77.884 -107.9136
24.006973 77.940 -108.2164
24.180938 77.988 -108.5308
24.356163 78.028 -108.8597
24.532658 78.060 -109.2056
24.710431 78.087 -109.5705
24.889493 78.107 -109.9554
25.069853 78.124 -110.3600
25.251519 78.138 -110.7825
25.434502 78.149 -111.2194
25.618811 78.160 -111.6658
25.804456 78.170 -112.1158
25.991445 78.181 -112.5627
26.179790 78.194 -113.0000
26.369500 78.209 -113.4220
26.560584 78.227 -113.8241
26.753053 78.248 -114.2038
26.946917 78.273 -114.5605
27.142185 78.302 -114.8955
27.338869 78.333 -115.2119
27.536977 78.367 -115.5139
27.736522 78.402 -115.8063
27.937512 78.438 -116.0938
28.139959 78.473 -116.3810
28.343872 78.507 -116.6713
28.549264 78.539 -116.9675
28.756143 78.569 -117.2713
28.964522 78.598 -117.5839
29.174411 78.625 -117.9060
29.385821 78.651 -118.2378
29.598763 78.677 -118.5793
29.813248 78.703 -118.9305
30.029287 78.732 -119.2912
30.246891 78.763 -119.6605
30.466073 78.797 -120.0372
30.686842 78.835 -120.4196
30.909212 78.877 -120.8052
31.133193 78.922 -121.1911
31.358797 78.972 -121.5743
31.586035 79.025 -121.9516
31.814921 79.082 -122.3204
32.045465 79.143 -122.6790
32.277680 79.207 -123.0263
32.511577 79.274 -123.3625
32.747169 79.343 -123.6889
32.984469 79.415 -124.0073
33.223488 79.490 -124.3206
33.464239 79.567 -124.6318
33.706735 79.645 -124.9438
33.950987 79.725 -125.2594
34.197010 79.807 -125.5807
34.444816 79.889 -125.9089
34.694417 79.972 -126.2442
34.945827 80.055 -126.5859
35.199059 80.138 -126.9319
35.454126 80.220 -127.2798
35.711041 80.301 -127.6262
35.969818 80.380 -127.9677
36.230470 80.457 -128.3011
36.493011 80.530 -128.6239
36.757455 80.601 -128.9346
37.023814 80.668 -129.2330
37.292104 80.732 -129.5206
37.562338 80.792 -129.8008
37.834530 80.849 -130.0782
38.108695 80.904 -130.3586
38.384846 80.956 -130.6480
38.662999 81.005 -130.9520
38.943167 81.052 -131.2742
39.225365 81.096 -131.6159
39.509608 81.137 -131.9755
39.795911 81.176 -132.3480
40.084289 81.211 -132.7263
40.374756 81.243 -133.1012
40.667328 81.272 -133.4633
40.962020 81.299 -133.8042
41.258848 81.324 -134.1172
41.557827 81.347 -134.3985
41.858972 81.370 -134.6469
42.162299 81.393 -134.8643
42.467824 81.416 -135.0543
42.775564 81.440 -135.2221
43.085533 81.464 -135.3729
43.397749 81.490 -135.5117
43.712227 81.517 -135.6428
44.028983 81.546 -135.7694
44.348036 81.576 -135.8939
44.669400 81.607 -136.0179
44.993093 81.641 -136.1422
45.319131 81.675 -136.2666
45.647532 81.710 -136.3900
45.978313 81.746 -136.5107
46.311491 81.782 -136.6265
46.647083 81.818 -136.7357
46.985107 81.854 -136.8380
47.325581 81.890 -136.9350
47.668521 81.925 -137.0302
48.013947 81.961 -137.1286
48.361876 81.997 -137.2354
48.712326 82.032 -137.3553
49.065315 82.066 -137.4916
49.420863 82.100 -137.6455
49.778987 82.134 -137.8165
50.139706 82.168 -138.0029
50.503039 82.203 -138.2018
50.869005 82.239 -138.4106
51.237623 82.275 -138.6268
51.608912 82.312 -138.8489
51.982891 82.350 -139.0766
52.359580 82.386 -139.3110
52.739000 82.420 -139.5543
53.121168 82.452 -139.8092
53.506106 82.480 -140.0783
53.893833 82.505 -140.3632
54.284370 82.527 -140.6645
54.677737 82.547 -140.9825
55.073955 82.566 -141.3180
55.473043 82.585 -141.6725
55.875024 82.605 -142.0485
56.279917 82.628 -142.4490
56.687745 82.653 -142.8760
57.098527 82.681 -143.3293
57.512287 82.713 -143.8053
57.929045 82.747 -144.2958
58.348822 82.783 -144.7884
58.771642 82.818 -145.2661
59.197525 82.853 -145.7102
59.626495 82.884 -146.1030
60.058573 82.913 -146.4328
60.493782 82.938 -146.6970
60.932145 82.961 -146.9033
61.373685 82.982 -147.0678
61.818424 83.003 -147.2097
62.266386 83.024 -147.3472
62.717593 83.046 -147.4936
63.172071 83.070 -147.6569
63.629842 83.096 -147.8402
64.090930 83.123 -148.0435
64.555359 83.153 -148.2649
65.023154 83.185 -148.5019
65.494339 83.217 -148.7516
65.968938 83.252 -149.0118
66.446976 83.287 -149.2807
66.928478 83.324 -149.5567
67.413469 83.361 -149.8383
67.901975 83.398 -150.1242
68.394021 83.435 -150.4127
68.889632 83.471 -150.7026
69.388835 83.505 -150.9927
69.891655 83.537 -151.2821
70.398118 83.567 -151.5696
70.908252 83.594 -151.8541
71.422083 83.618 -152.1347
71.939636 83.639 -152.4109
72.460941 83.657 -152.6825
72.986023 83.672 -152.9502
73.514909 83.684 -153.2142
74.047629 83.693 -153.4749
74.584208 83.699 -153.7319
75.124676 83.703 -153.9850
75.669061 83.704 -154.2337
76.217390 83.702 -154.4780
76.769692 83.698 -154.7184
77.325997 83.692 -154.9556
77.886333 83.684 -155.1905
78.450730 83.675 -155.4236
79.019216 83.664 -155.6553
79.591822 83.652 -155.8855
80.168577 83.639 -156.1142
80.749512 83.625 -156.3415
81.334656 83.611 -156.5677
81.924040 83.596 -156.7935
82.517696 83.580 -157.0193
83.115653 83.564 -157.2456
83.717943 83.548 -157.4720
84.324598 83.532 -157.6981
84.935649 83.516 -157.9228
85.551128 83.499 -158.1456
86.171066 83.484 -158.3659
86.795497 83.468 -158.5835
87.424453 83.453 -158.7985
88.057967 83.438 -159.0109
88.696071 83.422 -159.2207
89.338800 83.407 -159.4282
89.986185 83.392 -159.6333
90.638262 83.376 -159.8362
91.295065 83.360 -160.0367
91.956626 83.343 -160.2341
92.622982 83.325 -160.4279
93.294166 83.307 -160.6174
93.970214 83.288 -160.8025
94.651161 83.268 -160.9833
95.337042 83.247 -161.1602
96.027894 83.227 -161.3334
96.723752 83.205 -161.5030
97.424652 83.185 -161.6689
98.130631 83.164 -161.8312
98.841726 83.143 -161.9902
99.557974 83.123 -162.1463
100.279412 83.103 -162.2999
101.006078 83.084 -162.4509
101.738010 83.065 -162.5993
102.475245 83.046 -162.7454
103.217823 83.028 -162.8891
103.965782 83.011 -163.0305
104.719161 82.994 -163.1696
105.477999 82.979 -163.3059
106.242336 82.965 -163.4383
107.012212 82.954 -163.5655
107.787666 82.944 -163.6861
108.568740 82.936 -163.7994
109.355474 82.931 -163.9058
110.147909 82.927 -164.0064
110.946086 82.925 -164.1024
111.750047 82.924 -164.1952
112.559834 82.924 -164.2854
113.375489 82.925 -164.3735
114.197055 82.926 -164.4595
115.024574 82.927 -164.5438
115.858089 82.928 -164.6267
116.697645 82.929 -164.7090
117.543284 82.929 -164.7917
118.395051 82.928 -164.8757
119.252990 82.926 -164.9621
120.117147 82.922 -165.0512
120.987565 82.917 -165.1422
121.864291 82.911 -165.2336
122.747370 82.904 -165.3234
123.636848 82.895 -165.4096
124.532771 82.886 -165.4909
125.435187 82.876 -165.5665
126.344142 82.866 -165.6358
127.259684 82.854 -165.6987
128.181860 82.843 -165.7550
129.110718 82.830 -165.8048
130.046308 82.817 -165.8482
130.988677 82.803 -165.8855
131.937875 82.788 -165.9171
132.893951 82.772 -165.9435
133.856956 82.755 -165.9652
134.826938 82.738 -165.9826
135.803950 82.719 -165.9964
136.788041 82.699 -166.0072
137.779264 82.679 -166.0157
138.777669 82.658 -166.0226
139.783309 82.636 -166.0287
140.796237 82.612 -166.0346
141.816504 82.588 -166.0406
142.844165 82.563 -166.0464
143.879273 82.537 -166.0516
144.921881 82.510 -166.0554
145.972045 82.483 -166.0568
147.029819 82.455 -166.0550
148.095257 82.428 -166.0492
149.168417 82.400 -166.0395
150.249353 82.372 -166.0261
151.338121 82.343 -166.0096
152.434780 82.315 -165.9905
153.539385 82.287 -165.9691
154.651995 82.258 -165.9454
155.772667 82.230 -165.9194
156.901460 82.201 -165.8910
158.038432 82.172 -165.8600
159.183644 82.144 -165.8268
160.337154 82.115 -165.7916
161.499023 82.087 -165.7549
162.669312 82.060 -165.7173
163.848081 82.033 -165.6791
165.035392 82.007 -165.6402
166.231306 81.982 -165.6000
167.435887 81.958 -165.5578
168.649196 81.934 -165.5127
169.871298 81.910 -165.4639
171.102255 81.886 -165.4110
172.342133 81.862 -165.3539
173.590995 81.838 -165.2930
174.848907 81.814 -165.2289
176.115934 81.789 -165.1624
177.392143 81.764 -165.0946
178.677599 81.738 -165.0261
179.972371 81.712 -164.9576
181.276525 81.685 -164.8889
182.590129 81.658 -164.8199
183.913252 81.631 -164.7496
185.245964 81.602 -164.6769
186.588332 81.573 -164.6002
187.940428 81.543 -164.5179
189.302322 81.512 -164.4285
190.674085 81.479 -164.3305
192.055788 81.446 -164.2230
193.447503 81.412 -164.1057
194.849303 81.378 -163.9791
196.261262 81.342 -163.8439
197.683452 81.307 -163.7011
199.115948 81.271 -163.5512
200.558824 81.236 -163.3945
202.012156 81.200 -163.2314
203.476019 81.165 -163.0617
204.950490 81.131 -162.8858
206.435646 81.098 -162.7041
207.931564 81.066 -162.5173
209.438322 81.036 -162.3264
210.955998 81.008 -162.1325
212.484672 80.982 -161.9362
214.024424 80.957 -161.7384
215.575333 80.934 -161.5393
217.137481 80.913 -161.3396
218.710948 80.893 -161.1402
220.295818 80.875 -160.9420
221.892172 80.859 -160.7459
223.500094 80.844 -160.5521
225.119668 80.831 -160.3603
226.750978 80.819 -160.1695
228.394109 80.808 -159.9783
230.049147 80.799 -159.7850
231.716178 80.790 -159.5878
233.395289 80.783 -159.3859
235.086567 80.775 -159.1797
236.790102 80.769 -158.9706
238.505980 80.764 -158.7609
240.234293 80.760 -158.5528
241.975130 80.757 -158.3475
243.728581 80.755 -158.1453
245.494739 80.755 -157.9456
247.273695 80.756 -157.7474
249.065542 80.759 -157.5494
250.870374 80.762 -157.3506
252.688284 80.765 -157.1505
254.519367 80.769 -156.9485
256.363720 80.772 -156.7444
258.221437 80.776 -156.5383
260.092616 80.778 -156.3303
261.977354 80.781 -156.1206
263.875750 80.782 -155.9094
265.787903 80.784 -155.6971
267.713911 80.785 -155.4837
269.653877 80.785 -155.2692
271.607900 80.786 -155.0531
273.576083 80.787 -154.8352
275.558528 80.788 -154.6152
277.555338 80.790 -154.3929
279.566619 80.792 -154.1683
281.592474 80.793 -153.9417
283.633009 80.795 -153.7132
285.688331 80.797 -153.4828
287.758546 80.800 -153.2509
289.843763 80.802 -153.0177
291.944090 80.805 -152.7837
294.059638 80.808 -152.5491
296.190515 80.812 -152.3140
298.336833 80.815 -152.0784
300.498705 80.819 -151.8416
302.676243 80.824 -151.6026
304.869559 80.829 -151.3602
307.078770 80.834 -151.1128
309.303989 80.839 -150.8587
311.545334 80.844 -150.5967
313.802919 80.850 -150.3258
316.076865 80.855 -150.0455
318.367288 80.861 -149.7561
320.674309 80.867 -149.4585
322.998047 80.872 -149.1538
325.338624 80.878 -148.8433
327.696162 80.883 -148.5285
330.070783 80.888 -148.2108
332.462612 80.893 -147.8921
