* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:03:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) L2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 81.765 -28.0773
20.333664 81.813 -28.5661
20.481010 81.876 -29.2062
20.629424 81.948 -29.9616
20.778913 82.028 -30.7933
20.929486 82.111 -31.6632
21.081150 82.197 -32.5364
21.233912 82.285 -33.3839
21.387782 82.376 -34.1839
21.542767 82.472 -34.9237
21.698874 82.577 -35.6001
21.856113 82.694 -36.2203
22.014492 82.826 -36.8013
22.174018 82.974 -37.3679
22.334700 83.138 -37.9505
22.496546 83.318 -38.5809
22.659566 83.510 -39.2891
22.823766 83.709 -40.0991
22.989157 83.909 -41.0266
23.155745 84.106 -42.0776
23.323542 84.294 -43.2489
23.492554 84.468 -44.5291
23.662790 84.625 -45.9003
23.834261 84.762 -47.3413
24.006973 84.877 -48.8292
24.180938 84.972 -50.3418
24.356163 85.047 -51.8592
24.532658 85.103 -53.3653
24.710431 85.144 -54.8483
24.889493 85.172 -56.3006
25.069853 85.191 -57.7189
25.251519 85.202 -59.1034
25.434502 85.210 -60.4562
25.618811 85.216 -61.7812
25.804456 85.223 -63.0821
25.991445 85.232 -64.3621
26.179790 85.244 -65.6232
26.369500 85.261 -66.8665
26.560584 85.284 -68.0918
26.753053 85.311 -69.2986
26.946917 85.344 -70.4860
27.142185 85.382 -71.6537
27.338869 85.424 -72.8018
27.536977 85.469 -73.9311
27.736522 85.516 -75.0430
27.937512 85.564 -76.1392
28.139959 85.610 -77.2220
28.343872 85.654 -78.2933
28.549264 85.693 -79.3554
28.756143 85.728 -80.4105
28.964522 85.757 -81.4606
29.174411 85.781 -82.5080
29.385821 85.798 -83.5546
29.598763 85.811 -84.6020
29.813248 85.820 -85.6513
30.029287 85.826 -86.7028
30.246891 85.831 -87.7559
30.466073 85.835 -88.8094
30.686842 85.842 -89.8610
30.909212 85.852 -90.9082
31.133193 85.867 -91.9484
31.358797 85.888 -92.9792
31.586035 85.915 -93.9985
31.814921 85.948 -95.0051
32.045465 85.987 -95.9980
32.277680 86.031 -96.9771
32.511577 86.078 -97.9424
32.747169 86.128 -98.8943
32.984469 86.178 -99.8335
33.223488 86.227 -100.7612
33.464239 86.276 -101.6787
33.706735 86.324 -102.5876
33.950987 86.370 -103.4895
34.197010 86.416 -104.3856
34.444816 86.462 -105.2762
34.694417 86.508 -106.1611
34.945827 86.557 -107.0390
35.199059 86.609 -107.9080
35.454126 86.665 -108.7667
35.711041 86.725 -109.6137
35.969818 86.790 -110.4489
36.230470 86.860 -111.2734
36.493011 86.934 -112.0893
36.757455 87.011 -112.8989
37.023814 87.089 -113.7045
37.292104 87.169 -114.5077
37.562338 87.248 -115.3089
37.834530 87.328 -116.1075
38.108695 87.407 -116.9021
38.384846 87.486 -117.6909
38.662999 87.567 -118.4723
38.943167 87.648 -119.2451
39.225365 87.732 -120.0094
39.509608 87.818 -120.7659
39.795911 87.905 -121.5169
40.084289 87.993 -122.2662
40.374756 88.081 -123.0186
40.667328 88.167 -123.7803
40.962020 88.250 -124.5583
41.258848 88.329 -125.3600
41.557827 88.403 -126.1922
41.858972 88.473 -127.0608
42.162299 88.538 -127.9701
42.467824 88.600 -128.9226
42.775564 88.659 -129.9186
43.085533 88.717 -130.9564
43.397749 88.774 -132.0324
43.712227 88.831 -133.1416
44.028983 88.889 -134.2779
44.348036 88.948 -135.4349
44.669400 89.006 -136.6068
44.993093 89.062 -137.7890
45.319131 89.117 -138.9789
45.647532 89.167 -140.1757
45.978313 89.212 -141.3804
46.311491 89.250 -142.5952
46.647083 89.280 -143.8219
46.985107 89.300 -145.0616
47.325581 89.310 -146.3137
47.668521 89.310 -147.5759
48.013947 89.299 -148.8444
48.361876 89.278 -150.1141
48.712326 89.248 -151.3793
49.065315 89.209 -152.6337
49.420863 89.161 -153.8713
49.778987 89.105 -155.0864
50.139706 89.042 -156.2742
50.503039 88.970 -157.4314
50.869005 88.891 -158.5568
51.237623 88.805 -159.6513
51.608912 88.712 -160.7179
51.982891 88.614 -161.7609
52.359580 88.512 -162.7841
52.739000 88.406 -163.7902
53.121168 88.298 -164.7791
53.506106 88.188 -165.7482
53.893833 88.078 -166.6921
54.284370 87.967 -167.6035
54.677737 87.856 -168.4749
55.073955 87.745 -169.2990
55.473043 87.634 -170.0705
55.875024 87.523 -170.7859
56.279917 87.413 -171.4440
56.687745 87.303 -172.0456
57.098527 87.195 -172.5935
57.512287 87.088 -173.0927
57.929045 86.983 -173.5501
58.348822 86.879 -173.9752
58.771642 86.778 -174.3791
59.197525 86.679 -174.7739
59.626495 86.583 -175.1703
60.058573 86.491 -175.5758
60.493782 86.404 -175.9943
60.932145 86.322 -176.4250
61.373685 86.246 -176.8638
61.818424 86.176 -177.3046
62.266386 86.112 -177.7402
62.717593 86.054 -178.1640
63.172071 86.001 -178.5705
63.629842 85.953 -178.9561
64.090930 85.908 -179.3185
64.555359 85.866 -179.6569
65.023154 85.826 -179.9712
65.494339 85.789 179.7379
65.968938 85.754 179.4692
66.446976 85.721 179.2211
66.928478 85.689 178.9912
67.413469 85.659 178.7769
67.901975 85.630 178.5757
68.394021 85.603 178.3852
68.889632 85.576 178.2024
69.388835 85.551 178.0244
69.891655 85.527 177.8478
70.398118 85.505 177.6695
70.908252 85.484 177.4868
71.422083 85.464 177.2980
71.939636 85.445 177.1019
72.460941 85.428 176.8981
72.986023 85.410 176.6863
73.514909 85.394 176.4659
74.047629 85.377 176.2362
74.584208 85.360 175.9962
75.124676 85.342 175.7451
75.669061 85.323 175.4830
76.217390 85.303 175.2104
76.769692 85.281 174.9284
77.325997 85.258 174.6378
77.886333 85.233 174.3391
78.450730 85.206 174.0329
79.019216 85.178 173.7196
79.591822 85.148 173.4000
80.168577 85.118 173.0749
80.749512 85.086 172.7456
81.334656 85.053 172.4134
81.924040 85.020 172.0792
82.517696 84.985 171.7435
83.115653 84.950 171.4061
83.717943 84.914 171.0663
84.324598 84.877 170.7234
84.935649 84.839 170.3774
85.551128 84.800 170.0287
86.171066 84.759 169.6787
86.795497 84.717 169.3292
87.424453 84.674 168.9822
88.057967 84.629 168.6393
88.696071 84.583 168.3021
89.338800 84.536 167.9711
89.986185 84.487 167.6470
90.638262 84.437 167.3299
91.295065 84.386 167.0198
91.956626 84.334 166.7168
92.622982 84.282 166.4208
93.294166 84.230 166.1317
93.970214 84.177 165.8499
94.651161 84.124 165.5758
95.337042 84.070 165.3102
96.027894 84.017 165.0541
96.723752 83.964 164.8085
97.424652 83.911 164.5743
98.130631 83.859 164.3524
98.841726 83.807 164.1433
99.557974 83.756 163.9474
100.279412 83.705 163.7651
101.006078 83.655 163.5970
101.738010 83.605 163.4435
102.475245 83.556 163.3046
103.217823 83.508 163.1792
103.965782 83.461 163.0645
104.719161 83.415 162.9565
105.477999 83.371 162.8498
106.242336 83.329 162.7400
107.012212 83.289 162.6240
107.787666 83.251 162.5017
108.568740 83.215 162.3748
109.355474 83.182 162.2461
110.147909 83.152 162.1182
110.946086 83.124 161.9930
111.750047 83.100 161.8716
112.559834 83.078 161.7540
113.375489 83.058 161.6396
114.197055 83.042 161.5277
115.024574 83.029 161.4173
115.858089 83.018 161.3077
116.697645 83.009 161.1983
117.543284 83.002 161.0886
118.395051 82.997 160.9775
119.252990 82.992 160.8639
120.117147 82.989 160.7463
120.987565 82.985 160.6234
121.864291 82.982 160.4931
122.747370 82.979 160.3531
123.636848 82.976 160.2011
124.532771 82.972 160.0351
125.435187 82.968 159.8534
126.344142 82.964 159.6550
127.259684 82.958 159.4389
128.181860 82.951 159.2049
129.110718 82.942 158.9531
130.046308 82.931 158.6848
130.988677 82.917 158.4026
131.937875 82.900 158.1096
132.893951 82.881 157.8099
133.856956 82.858 157.5070
134.826938 82.832 157.2035
135.803950 82.804 156.9012
136.788041 82.772 156.6012
137.779264 82.736 156.3043
138.777669 82.698 156.0110
139.783309 82.656 155.7220
140.796237 82.611 155.4374
141.816504 82.562 155.1574
142.844165 82.509 154.8824
143.879273 82.452 154.6129
144.921881 82.392 154.3497
145.972045 82.328 154.0947
147.029819 82.261 153.8502
148.095257 82.191 153.6191
149.168417 82.118 153.4047
150.249353 82.042 153.2098
151.338121 81.963 153.0371
152.434780 81.881 152.8891
153.539385 81.797 152.7677
154.651995 81.711 152.6747
155.772667 81.624 152.6112
156.901460 81.536 152.5781
158.038432 81.448 152.5758
159.183644 81.359 152.6043
160.337154 81.271 152.6633
161.499023 81.183 152.7526
162.669312 81.097 152.8721
163.848081 81.012 153.0219
165.035392 80.930 153.2019
166.231306 80.850 153.4118
167.435887 80.774 153.6504
168.649196 80.703 153.9161
169.871298 80.635 154.2066
171.102255 80.572 154.5191
172.342133 80.515 154.8505
173.590995 80.463 155.1973
174.848907 80.416 155.5555
176.115934 80.375 155.9208
177.392143 80.338 156.2891
178.677599 80.307 156.6567
179.972371 80.279 157.0202
181.276525 80.256 157.3768
182.590129 80.236 157.7247
183.913252 80.219 158.0628
185.245964 80.206 158.3912
186.588332 80.196 158.7106
187.940428 80.190 159.0213
189.302322 80.187 159.3228
190.674085 80.188 159.6133
192.055788 80.193 159.8898
193.447503 80.201 160.1491
194.849303 80.213 160.3880
196.261262 80.228 160.6040
197.683452 80.244 160.7959
199.115948 80.262 160.9633
200.558824 80.280 161.1065
202.012156 80.297 161.2260
203.476019 80.311 161.3228
204.950490 80.323 161.3978
206.435646 80.332 161.4530
207.931564 80.338 161.4906
209.438322 80.342 161.5135
210.955998 80.345 161.5250
212.484672 80.348 161.5285
214.024424 80.350 161.5271
215.575333 80.352 161.5233
217.137481 80.355 161.5189
218.710948 80.358 161.5151
220.295818 80.362 161.5123
221.892172 80.367 161.5108
223.500094 80.372 161.5101
225.119668 80.379 161.5092
226.750978 80.387 161.5071
228.394109 80.397 161.5031
230.049147 80.408 161.4980
231.716178 80.421 161.4939
233.395289 80.436 161.4936
235.086567 80.452 161.4997
236.790102 80.470 161.5138
238.505980 80.490 161.5363
240.234293 80.511 161.5660
241.975130 80.533 161.6013
243.728581 80.557 161.6404
245.494739 80.583 161.6823
247.273695 80.609 161.7262
249.065542 80.637 161.7717
250.870374 80.667 161.8188
252.688284 80.697 161.8670
254.519367 80.729 161.9156
256.363720 80.763 161.9629
258.221437 80.798 162.0067
260.092616 80.835 162.0445
261.977354 80.874 162.0737
263.875750 80.913 162.0920
265.787903 80.954 162.0964
267.713911 80.996 162.0839
269.653877 81.038 162.0505
271.607900 81.081 161.9928
273.576083 81.123 161.9079
275.558528 81.166 161.7942
277.555338 81.209 161.6519
279.566619 81.252 161.4829
281.592474 81.295 161.2900
283.633009 81.337 161.0765
285.688331 81.377 160.8455
287.758546 81.417 160.6000
289.843763 81.455 160.3424
291.944090 81.491 160.0751
294.059638 81.524 159.8001
296.190515 81.555 159.5195
298.336833 81.583 159.2356
300.498705 81.607 158.9509
302.676243 81.629 158.6685
304.869559 81.648 158.3913
307.078770 81.664 158.1225
309.303989 81.677 157.8649
311.545334 81.687 157.6213
313.802919 81.695 157.3942
316.076865 81.700 157.1855
318.367288 81.704 156.9972
320.674309 81.705 156.8303
322.998047 81.705 156.6858
325.338624 81.704 156.5638
327.696162 81.703 156.4640
330.070783 81.701 156.3860
332.462612 81.700 156.3294
334.871773 81.700 156.2936
337.298392 81.701 156.2781
339.742595 81.704 156.2814
342.204510 81.708 156.3019
344.684265 81.714 156.3371
347.181989 81.722 156.3843
349.697813 81.731 156.4405
352.231868 81.743 156.5025
354.784285 81.756 156.5671
357.355198 81.772 156.6312
359.944741 81.789 156.6917
362.553049 81.809 156.7462
365.180258 81.831 156.7927
367.826505 81.855 156.8304
370.491927 81.881 156.8588
373.176665 81.909 156.8780
