* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:54:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.385 -102.1122
20.287556 98.364 -102.3165
20.434568 98.335 -102.5904
20.582645 98.301 -102.9254
20.731796 98.261 -103.3134
20.882027 98.219 -103.7466
21.033346 98.175 -104.2186
21.185763 98.131 -104.7247
21.339284 98.089 -105.2614
21.493917 98.048 -105.8264
21.649671 98.011 -106.4175
21.806553 97.976 -107.0326
21.964572 97.945 -107.6689
22.123737 97.917 -108.3224
22.284054 97.891 -108.9880
22.445534 97.867 -109.6598
22.608183 97.843 -110.3309
22.772012 97.820 -110.9950
22.937027 97.798 -111.6459
23.103238 97.776 -112.2793
23.270654 97.755 -112.8928
23.439282 97.734 -113.4865
23.609133 97.715 -114.0627
23.780215 97.697 -114.6260
23.952536 97.680 -115.1820
24.126106 97.664 -115.7370
24.300934 97.648 -116.2965
24.477028 97.632 -116.8642
24.654399 97.615 -117.4417
24.833055 97.595 -118.0279
25.013005 97.574 -118.6194
25.194260 97.550 -119.2110
25.376828 97.525 -119.7968
25.560719 97.499 -120.3711
25.745942 97.475 -120.9300
25.932508 97.453 -121.4719
26.120426 97.437 -121.9985
26.309705 97.427 -122.5141
26.500356 97.425 -123.0256
26.692388 97.431 -123.5412
26.885812 97.445 -124.0689
27.080638 97.465 -124.6153
27.276876 97.490 -125.1846
27.474535 97.519 -125.7775
27.673627 97.548 -126.3915
27.874161 97.576 -127.0213
28.076149 97.601 -127.6593
28.279600 97.623 -128.2973
28.484526 97.639 -128.9272
28.690937 97.649 -129.5422
28.898843 97.654 -130.1374
29.108256 97.653 -130.7103
29.319186 97.648 -131.2607
29.531645 97.637 -131.7905
29.745644 97.622 -132.3029
29.961193 97.603 -132.8023
30.178304 97.582 -133.2933
30.396989 97.558 -133.7807
30.617258 97.534 -134.2690
30.839123 97.509 -134.7620
31.062596 97.485 -135.2630
31.287688 97.463 -135.7742
31.514412 97.443 -136.2969
31.742778 97.426 -136.8308
31.972800 97.412 -137.3743
32.204488 97.401 -137.9241
32.437855 97.392 -138.4753
32.672913 97.386 -139.0220
32.909674 97.381 -139.5573
33.148151 97.377 -140.0741
33.388356 97.373 -140.5657
33.630302 97.369 -141.0266
33.874001 97.363 -141.4525
34.119466 97.356 -141.8412
34.366710 97.347 -142.1926
34.615745 97.336 -142.5086
34.866585 97.323 -142.7929
35.119243 97.307 -143.0507
35.373731 97.289 -143.2879
35.630064 97.268 -143.5112
35.888254 97.244 -143.7266
36.148315 97.218 -143.9393
36.410261 97.190 -144.1534
36.674104 97.159 -144.3712
36.939860 97.125 -144.5938
37.207542 97.089 -144.8204
37.477163 97.051 -145.0497
37.748738 97.012 -145.2791
38.022281 96.970 -145.5063
38.297806 96.926 -145.7288
38.575327 96.881 -145.9444
38.854860 96.834 -146.1517
39.136419 96.785 -146.3495
39.420017 96.735 -146.5374
39.705671 96.685 -146.7155
39.993395 96.634 -146.8844
40.283203 96.583 -147.0450
40.575112 96.532 -147.1984
40.869136 96.483 -147.3456
41.165290 96.436 -147.4869
41.463591 96.390 -147.6217
41.764053 96.347 -147.7486
42.066693 96.306 -147.8654
42.371525 96.269 -147.9693
42.678567 96.234 -148.0573
42.987834 96.203 -148.1274
43.299341 96.176 -148.1781
43.613106 96.153 -148.2092
43.929145 96.134 -148.2216
44.247473 96.120 -148.2173
44.568109 96.109 -148.1991
44.891068 96.103 -148.1704
45.216367 96.100 -148.1354
45.544023 96.101 -148.0985
45.874054 96.106 -148.0643
46.206476 96.115 -148.0368
46.541307 96.128 -148.0191
46.878565 96.144 -148.0132
47.218266 96.164 -148.0201
47.560429 96.188 -148.0395
47.905072 96.215 -148.0709
48.252212 96.246 -148.1137
48.601867 96.280 -148.1676
48.954056 96.317 -148.2327
49.308798 96.356 -148.3098
49.666109 96.396 -148.3997
50.026010 96.437 -148.5040
50.388520 96.478 -148.6240
50.753656 96.520 -148.7614
51.121437 96.562 -148.9178
51.491884 96.605 -149.0941
51.865016 96.649 -149.2904
52.240851 96.693 -149.5056
52.619410 96.738 -149.7372
53.000712 96.783 -149.9820
53.384777 96.828 -150.2361
53.771625 96.872 -150.4961
54.161276 96.914 -150.7589
54.553751 96.955 -151.0221
54.949070 96.994 -151.2837
55.347254 97.030 -151.5421
55.748323 97.064 -151.7959
56.152298 97.096 -152.0434
56.559201 97.127 -152.2834
56.969052 97.156 -152.5148
57.381873 97.184 -152.7372
57.797686 97.212 -152.9515
58.216512 97.240 -153.1602
58.638373 97.269 -153.3676
59.063291 97.297 -153.5794
59.491288 97.326 -153.8017
59.922386 97.354 -154.0400
60.356608 97.382 -154.2978
60.793977 97.410 -154.5763
61.234515 97.438 -154.8743
61.678246 97.466 -155.1893
62.125192 97.493 -155.5174
62.575377 97.521 -155.8549
63.028824 97.549 -156.1980
63.485557 97.576 -156.5440
63.945599 97.603 -156.8907
64.408975 97.629 -157.2372
64.875709 97.654 -157.5833
65.345825 97.678 -157.9289
65.819348 97.701 -158.2742
66.296302 97.723 -158.6192
66.776713 97.744 -158.9640
67.260604 97.764 -159.3091
67.748002 97.784 -159.6551
68.238932 97.804 -160.0027
68.733420 97.823 -160.3528
69.231490 97.842 -160.7058
69.733170 97.862 -161.0623
70.238485 97.882 -161.4225
70.747463 97.901 -161.7872
71.260128 97.921 -162.1568
71.776508 97.941 -162.5321
72.296630 97.960 -162.9135
72.820521 97.979 -163.3015
73.348209 97.998 -163.6957
73.879720 98.016 -164.0960
74.415083 98.034 -164.5016
74.954326 98.051 -164.9115
75.497475 98.067 -165.3249
76.044561 98.083 -165.7411
76.595612 98.097 -166.1594
77.150655 98.111 -166.5795
77.709720 98.123 -167.0008
78.272837 98.135 -167.4231
78.840034 98.145 -167.8460
79.411342 98.155 -168.2690
79.986789 98.163 -168.6915
80.566406 98.170 -169.1128
81.150224 98.176 -169.5325
81.738272 98.180 -169.9500
82.330581 98.183 -170.3650
82.927182 98.186 -170.7776
83.528107 98.187 -171.1878
84.133386 98.187 -171.5959
84.743051 98.186 -172.0023
85.357134 98.185 -172.4077
85.975667 98.184 -172.8125
86.598682 98.183 -173.2173
87.226212 98.182 -173.6225
87.858289 98.181 -174.0284
88.494946 98.181 -174.4354
89.136217 98.183 -174.8434
89.782135 98.185 -175.2526
90.432733 98.188 -175.6628
91.088046 98.193 -176.0738
91.748108 98.198 -176.4851
92.412952 98.204 -176.8964
93.082615 98.211 -177.3072
93.757130 98.216 -177.7175
94.436533 98.221 -178.1271
95.120859 98.224 -178.5364
95.810144 98.225 -178.9455
96.504423 98.224 -179.3547
97.203734 98.220 -179.7643
97.908112 98.213 179.8252
98.617595 98.203 179.4135
99.332219 98.190 179.0001
100.052021 98.175 178.5848
100.777039 98.158 178.1679
101.507311 98.140 177.7499
102.242875 98.120 177.3313
102.983769 98.099 176.9130
103.730032 98.077 176.4953
104.481702 98.056 176.0786
105.238820 98.034 175.6628
106.001424 98.012 175.2478
106.769554 97.991 174.8336
107.543250 97.970 174.4199
108.322553 97.949 174.0067
109.107503 97.929 173.5940
109.898141 97.908 173.1818
110.694508 97.888 172.7704
111.496646 97.868 172.3599
112.304596 97.847 171.9507
113.118402 97.826 171.5432
113.938104 97.804 171.1375
114.763747 97.780 170.7336
115.595372 97.754 170.3314
116.433024 97.727 169.9307
117.276746 97.698 169.5313
118.126581 97.668 169.1335
118.982575 97.635 168.7372
119.844772 97.602 168.3428
120.713217 97.567 167.9503
121.587954 97.531 167.5598
122.469031 97.495 167.1718
123.356492 97.459 166.7870
124.250384 97.422 166.4060
125.150753 97.385 166.0298
126.057647 97.349 165.6590
126.971113 97.312 165.2940
127.891198 97.276 164.9346
128.817950 97.240 164.5803
129.751418 97.206 164.2306
130.691651 97.171 163.8848
131.638696 97.137 163.5425
132.592604 97.104 163.2035
133.553425 97.070 162.8677
134.521208 97.036 162.5349
135.496004 97.002 162.2051
136.477864 96.966 161.8786
137.466839 96.928 161.5555
138.462981 96.889 161.2366
139.466340 96.848 160.9223
140.476971 96.804 160.6136
141.494925 96.757 160.3109
142.520256 96.707 160.0146
143.553016 96.654 159.7251
144.593260 96.599 159.4425
145.641043 96.542 159.1668
146.696418 96.482 158.8978
147.759441 96.421 158.6354
148.830166 96.359 158.3790
149.908651 96.296 158.1281
150.994951 96.234 157.8825
152.089123 96.171 157.6415
153.191223 96.109 157.4052
154.301310 96.048 157.1731
155.419441 95.988 156.9455
156.545674 95.928 156.7225
157.680069 95.870 156.5045
158.822683 95.812 156.2921
159.973578 95.755 156.0858
161.132813 95.697 155.8862
162.300447 95.639 155.6941
163.476543 95.581 155.5099
164.661162 95.523 155.3338
165.854364 95.464 155.1658
167.056213 95.404 155.0059
168.266772 95.343 154.8538
169.486102 95.282 154.7096
170.714268 95.219 154.5733
171.951334 95.156 154.4453
173.197364 95.093 154.3257
174.452424 95.028 154.2152
175.716578 94.963 154.1141
176.989893 94.897 154.0229
178.272434 94.829 153.9421
179.564270 94.761 153.8718
180.865467 94.692 153.8126
182.176092 94.622 153.7645
183.496216 94.551 153.7275
184.825905 94.478 153.7017
186.165229 94.404 153.6868
187.514259 94.329 153.6827
188.873065 94.253 153.6887
190.241717 94.175 153.7044
191.620287 94.096 153.7291
193.008847 94.016 153.7620
194.407468 93.934 153.8022
195.816225 93.851 153.8494
197.235190 93.767 153.9030
198.664438 93.681 153.9632
200.104042 93.595 154.0302
201.554078 93.507 154.1046
203.014622 93.420 154.1870
204.485750 93.333 154.2779
205.967538 93.247 154.3778
207.460064 93.162 154.4868
208.963405 93.081 154.6048
210.477640 93.003 154.7316
212.002848 92.928 154.8665
213.539108 92.859 155.0087
215.086500 92.794 155.1573
216.645105 92.736 155.3113
218.215005 92.683 155.4698
219.796281 92.636 155.6321
221.389015 92.595 155.7982
222.993292 92.559 155.9681
224.609193 92.529 156.1421
226.236804 92.503 156.3206
227.876209 92.483 156.5040
229.527494 92.466 156.6924
231.190745 92.454 156.8858
232.866048 92.445 157.0839
234.553491 92.438 157.2861
236.253163 92.435 157.4919
237.965150 92.433 157.7007
239.689544 92.434 157.9117
241.426433 92.435 158.1245
243.175909 92.438 158.3384
244.938062 92.441 158.5535
246.712984 92.445 158.7700
248.500768 92.449 158.9883
250.301507 92.452 159.2086
252.115295 92.456 159.4311
253.942226 92.459 159.6556
255.782396 92.462 159.8816
257.635901 92.465 160.1081
259.502837 92.468 160.3340
261.383301 92.471 160.5580
263.277392 92.475 160.7790
265.185209 92.478 160.9958
267.106850 92.481 161.2074
269.042417 92.484 161.4132
270.992009 92.486 161.6130
272.955729 92.486 161.8068
274.933678 92.485 161.9953
276.925961 92.481 162.1789
278.932681 92.474 162.3583
280.953942 92.464 162.5340
282.989850 92.450 162.7060
285.040511 92.432 162.8743
287.106032 92.410 163.0387
289.186521 92.385 163.1989
291.282086 92.355 163.3547
293.392836 92.323 163.5059
295.518881 92.287 163.6525
297.660333 92.248 163.7950
299.817302 92.207 163.9335
301.989902 92.164 164.0687
304.178245 92.121 164.2010
306.382446 92.077 164.3310
308.602620 92.033 164.4590
310.838882 91.990 164.5856
313.091348 91.949 164.7109
315.360137 91.910 164.8354
317.645367 91.874 164.9592
319.947156 91.841 165.0824
322.265625 91.812 165.2050
324.600895 91.787 165.3268
326.953086 91.766 165.4478
329.322323 91.750 165.5675
331.708729 91.740 165.6859
334.112427 91.735 165.8031
336.533543 91.735 165.9190
338.972204 91.741 166.0341
341.428536 91.753 166.1485
343.902668 91.769 166.2626
346.394729 91.791 166.3767
348.904848 91.816 166.4909
351.433156 91.845 166.6053
353.979786 91.876 166.7198
356.544869 91.909 166.8345
359.128540 91.943 166.9492
361.730934 91.977 167.0639
