* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:48:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.606 -101.9092
20.333664 80.644 -102.0312
20.481010 80.695 -102.1949
20.629424 80.758 -102.3959
20.778913 80.832 -102.6290
20.929486 80.913 -102.8884
21.081150 81.002 -103.1682
21.233912 81.097 -103.4625
21.387782 81.196 -103.7657
21.542767 81.299 -104.0730
21.698874 81.404 -104.3807
21.856113 81.510 -104.6860
22.014492 81.618 -104.9878
22.174018 81.725 -105.2865
22.334700 81.831 -105.5838
22.496546 81.936 -105.8823
22.659566 82.039 -106.1858
22.823766 82.139 -106.4982
22.989157 82.235 -106.8233
23.155745 82.327 -107.1647
23.323542 82.414 -107.5250
23.492554 82.497 -107.9055
23.662790 82.574 -108.3069
23.834261 82.647 -108.7284
24.006973 82.714 -109.1686
24.180938 82.778 -109.6252
24.356163 82.838 -110.0956
24.532658 82.894 -110.5772
24.710431 82.948 -111.0671
24.889493 83.000 -111.5628
25.069853 83.050 -112.0615
25.251519 83.097 -112.5607
25.434502 83.143 -113.0578
25.618811 83.186 -113.5500
25.804456 83.226 -114.0345
25.991445 83.263 -114.5085
26.179790 83.296 -114.9697
26.369500 83.326 -115.4160
26.560584 83.352 -115.8466
26.753053 83.375 -116.2617
26.946917 83.395 -116.6631
27.142185 83.413 -117.0541
27.338869 83.430 -117.4390
27.536977 83.447 -117.8235
27.736522 83.463 -118.2136
27.937512 83.481 -118.6151
28.139959 83.500 -119.0329
28.343872 83.520 -119.4706
28.549264 83.542 -119.9300
28.756143 83.565 -120.4109
28.964522 83.590 -120.9116
29.174411 83.617 -121.4283
29.385821 83.646 -121.9567
29.598763 83.677 -122.4916
29.813248 83.710 -123.0281
30.029287 83.746 -123.5615
30.246891 83.785 -124.0882
30.466073 83.827 -124.6054
30.686842 83.873 -125.1114
30.909212 83.922 -125.6054
31.133193 83.976 -126.0876
31.358797 84.032 -126.5587
31.586035 84.092 -127.0196
31.814921 84.155 -127.4715
32.045465 84.220 -127.9155
32.277680 84.288 -128.3526
32.511577 84.357 -128.7834
32.747169 84.427 -129.2082
32.984469 84.499 -129.6273
33.223488 84.572 -130.0408
33.464239 84.646 -130.4487
33.706735 84.722 -130.8514
33.950987 84.799 -131.2496
34.197010 84.878 -131.6446
34.444816 84.958 -132.0376
34.694417 85.040 -132.4304
34.945827 85.124 -132.8243
35.199059 85.208 -133.2205
35.454126 85.293 -133.6194
35.711041 85.378 -134.0210
35.969818 85.462 -134.4243
36.230470 85.545 -134.8280
36.493011 85.626 -135.2302
36.757455 85.706 -135.6290
37.023814 85.784 -136.0228
37.292104 85.860 -136.4101
37.562338 85.934 -136.7899
37.834530 86.007 -137.1615
38.108695 86.079 -137.5251
38.384846 86.150 -137.8807
38.662999 86.221 -138.2292
38.943167 86.290 -138.5714
39.225365 86.359 -138.9087
39.509608 86.426 -139.2425
39.795911 86.492 -139.5749
40.084289 86.556 -139.9080
40.374756 86.618 -140.2439
40.667328 86.678 -140.5852
40.962020 86.736 -140.9336
41.258848 86.792 -141.2910
41.557827 86.847 -141.6582
41.858972 86.901 -142.0356
42.162299 86.955 -142.4229
42.467824 87.008 -142.8194
42.775564 87.061 -143.2241
43.085533 87.113 -143.6357
43.397749 87.165 -144.0533
43.712227 87.217 -144.4759
44.028983 87.267 -144.9033
44.348036 87.315 -145.3357
44.669400 87.363 -145.7739
44.993093 87.408 -146.2191
45.319131 87.452 -146.6728
45.647532 87.494 -147.1362
45.978313 87.535 -147.6097
46.311491 87.575 -148.0926
46.647083 87.614 -148.5832
46.985107 87.652 -149.0787
47.325581 87.688 -149.5754
47.668521 87.723 -150.0692
48.013947 87.756 -150.5561
48.361876 87.786 -151.0326
48.712326 87.814 -151.4968
49.065315 87.839 -151.9483
49.420863 87.861 -152.3887
49.778987 87.881 -152.8212
50.139706 87.898 -153.2499
50.503039 87.913 -153.6794
50.869005 87.926 -154.1131
51.237623 87.937 -154.5538
51.608912 87.945 -155.0024
51.982891 87.951 -155.4592
52.359580 87.954 -155.9237
52.739000 87.954 -156.3960
53.121168 87.952 -156.8764
53.506106 87.947 -157.3660
53.893833 87.941 -157.8662
54.284370 87.933 -158.3790
54.677737 87.924 -158.9064
55.073955 87.914 -159.4509
55.473043 87.904 -160.0154
55.875024 87.893 -160.6034
56.279917 87.882 -161.2187
56.687745 87.871 -161.8646
57.098527 87.859 -162.5423
57.512287 87.848 -163.2493
57.929045 87.839 -163.9770
58.348822 87.831 -164.7090
58.771642 87.827 -165.4211
59.197525 87.826 -166.0839
59.626495 87.830 -166.6685
60.058573 87.840 -167.1539
60.493782 87.855 -167.5325
60.932145 87.875 -167.8128
61.373685 87.901 -168.0167
61.818424 87.929 -168.1737
62.266386 87.958 -168.3137
62.717593 87.988 -168.4620
63.172071 88.016 -168.6365
63.629842 88.044 -168.8468
64.090930 88.070 -169.0961
64.555359 88.095 -169.3821
65.023154 88.118 -169.7005
65.494339 88.141 -170.0457
65.968938 88.162 -170.4130
66.446976 88.184 -170.7977
66.928478 88.204 -171.1961
67.413469 88.225 -171.6040
67.901975 88.245 -172.0175
68.394021 88.265 -172.4326
68.889632 88.284 -172.8456
69.388835 88.302 -173.2537
69.891655 88.319 -173.6548
70.398118 88.334 -174.0480
70.908252 88.348 -174.4330
71.422083 88.359 -174.8099
71.939636 88.368 -175.1794
72.460941 88.374 -175.5420
72.986023 88.378 -175.8987
73.514909 88.380 -176.2504
74.047629 88.378 -176.5988
74.584208 88.373 -176.9455
75.124676 88.366 -177.2926
75.669061 88.355 -177.6420
76.217390 88.342 -177.9951
76.769692 88.327 -178.3522
77.325997 88.308 -178.7132
77.886333 88.288 -179.0770
78.450730 88.266 -179.4418
79.019216 88.243 -179.8060
79.591822 88.218 179.8318
80.168577 88.193 179.4727
80.749512 88.166 179.1173
81.334656 88.139 178.7659
81.924040 88.111 178.4185
82.517696 88.082 178.0753
83.115653 88.054 177.7360
83.717943 88.025 177.4008
84.324598 87.996 177.0698
84.935649 87.966 176.7430
85.551128 87.936 176.4207
86.171066 87.906 176.1028
86.795497 87.876 175.7890
87.424453 87.845 175.4791
88.057967 87.815 175.1727
88.696071 87.784 174.8692
89.338800 87.754 174.5684
89.986185 87.724 174.2698
90.638262 87.694 173.9733
91.295065 87.664 173.6784
91.956626 87.633 173.3848
92.622982 87.603 173.0919
93.294166 87.573 172.7999
93.970214 87.542 172.5088
94.651161 87.511 172.2193
95.337042 87.479 171.9323
96.027894 87.448 171.6485
96.723752 87.417 171.3689
97.424652 87.386 171.0939
98.130631 87.355 170.8239
98.841726 87.324 170.5586
99.557974 87.294 170.2976
100.279412 87.264 170.0401
101.006078 87.235 169.7849
101.738010 87.207 169.5312
102.475245 87.179 169.2782
103.217823 87.152 169.0256
103.965782 87.125 168.7736
104.719161 87.100 168.5232
105.477999 87.076 168.2758
106.242336 87.053 168.0330
107.012212 87.032 167.7961
107.787666 87.012 167.5655
108.568740 86.993 167.3409
109.355474 86.976 167.1212
110.147909 86.959 166.9052
110.946086 86.943 166.6915
111.750047 86.928 166.4788
112.559834 86.913 166.2661
113.375489 86.898 166.0524
114.197055 86.884 165.8371
115.024574 86.870 165.6201
115.858089 86.857 165.4017
116.697645 86.843 165.1827
117.543284 86.829 164.9645
118.395051 86.816 164.7488
119.252990 86.802 164.5376
120.117147 86.788 164.3326
120.987565 86.773 164.1351
121.864291 86.758 163.9452
122.747370 86.742 163.7621
123.636848 86.725 163.5848
124.532771 86.708 163.4116
125.435187 86.690 163.2410
126.344142 86.670 163.0718
127.259684 86.650 162.9036
128.181860 86.629 162.7366
129.110718 86.606 162.5714
130.046308 86.583 162.4087
130.988677 86.557 162.2493
131.937875 86.531 162.0933
132.893951 86.504 161.9407
133.856956 86.475 161.7911
134.826938 86.445 161.6437
135.803950 86.414 161.4984
136.788041 86.382 161.3550
137.779264 86.348 161.2138
138.777669 86.312 161.0755
139.783309 86.275 160.9405
140.796237 86.235 160.8094
141.816504 86.194 160.6829
142.844165 86.151 160.5616
143.879273 86.107 160.4464
144.921881 86.061 160.3385
145.972045 86.015 160.2388
147.029819 85.968 160.1484
148.095257 85.920 160.0680
149.168417 85.871 159.9984
150.249353 85.822 159.9398
151.338121 85.773 159.8930
152.434780 85.724 159.8584
153.539385 85.674 159.8368
154.651995 85.625 159.8290
155.772667 85.577 159.8355
156.901460 85.529 159.8567
158.038432 85.482 159.8922
159.183644 85.437 159.9415
160.337154 85.393 160.0039
161.499023 85.352 160.0788
162.669312 85.312 160.1662
163.848081 85.274 160.2659
165.035392 85.239 160.3781
166.231306 85.207 160.5026
167.435887 85.178 160.6386
168.649196 85.153 160.7849
169.871298 85.131 160.9398
171.102255 85.113 161.1012
172.342133 85.098 161.2666
173.590995 85.087 161.4333
174.848907 85.079 161.5977
176.115934 85.073 161.7562
177.392143 85.070 161.9044
178.677599 85.068 162.0377
179.972371 85.067 162.1523
181.276525 85.067 162.2450
182.590129 85.068 162.3145
183.913252 85.070 162.3611
185.245964 85.072 162.3859
186.588332 85.075 162.3912
187.940428 85.079 162.3798
189.302322 85.084 162.3539
190.674085 85.089 162.3158
192.055788 85.095 162.2670
193.447503 85.100 162.2085
194.849303 85.105 162.1407
196.261262 85.109 162.0633
197.683452 85.113 161.9761
199.115948 85.116 161.8788
200.558824 85.118 161.7712
202.012156 85.120 161.6539
203.476019 85.121 161.5276
204.950490 85.122 161.3935
206.435646 85.122 161.2530
207.931564 85.122 161.1077
209.438322 85.121 160.9593
210.955998 85.120 160.8097
212.484672 85.119 160.6610
214.024424 85.117 160.5148
215.575333 85.115 160.3723
217.137481 85.112 160.2336
218.710948 85.108 160.0989
220.295818 85.104 159.9681
221.892172 85.100 159.8409
223.500094 85.095 159.7167
225.119668 85.091 159.5949
226.750978 85.088 159.4747
228.394109 85.085 159.3552
230.049147 85.083 159.2353
231.716178 85.081 159.1139
233.395289 85.081 158.9898
235.086567 85.081 158.8623
236.790102 85.082 158.7312
238.505980 85.084 158.5967
240.234293 85.086 158.4596
241.975130 85.090 158.3204
243.728581 85.093 158.1802
245.494739 85.097 158.0397
247.273695 85.101 157.9001
249.065542 85.105 157.7620
250.870374 85.109 157.6263
252.688284 85.114 157.4930
254.519367 85.119 157.3625
256.363720 85.125 157.2348
258.221437 85.130 157.1104
260.092616 85.136 156.9892
261.977354 85.142 156.8710
263.875750 85.147 156.7550
265.787903 85.151 156.6400
267.713911 85.153 156.5251
269.653877 85.155 156.4095
271.607900 85.156 156.2933
273.576083 85.156 156.1769
275.558528 85.156 156.0605
277.555338 85.157 155.9444
279.566619 85.157 155.8283
281.592474 85.159 155.7120
283.633009 85.160 155.5956
285.688331 85.162 155.4789
287.758546 85.165 155.3624
289.843763 85.167 155.2463
291.944090 85.169 155.1312
294.059638 85.172 155.0176
296.190515 85.174 154.9059
298.336833 85.177 154.7966
300.498705 85.179 154.6897
302.676243 85.182 154.5852
304.869559 85.186 154.4824
307.078770 85.189 154.3805
309.303989 85.193 154.2786
311.545334 85.198 154.1757
313.802919 85.203 154.0712
316.076865 85.210 153.9650
318.367288 85.216 153.8572
320.674309 85.223 153.7487
322.998047 85.231 153.6405
325.338624 85.238 153.5339
327.696162 85.245 153.4299
330.070783 85.252 153.3296
332.462612 85.258 153.2336
334.871773 85.263 153.1422
337.298392 85.267 153.0556
339.742595 85.271 152.9736
342.204510 85.273 152.8958
344.684265 85.274 152.8217
347.181989 85.274 152.7503
349.697813 85.273 152.6808
352.231868 85.271 152.6119
354.784285 85.269 152.5424
357.355198 85.265 152.4714
359.944741 85.261 152.3980
362.553049 85.256 152.3215
365.180258 85.250 152.2415
367.826505 85.244 152.1574
