* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:35:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.754 -93.3464
20.333664 78.797 -93.5209
20.481010 78.853 -93.7548
20.629424 78.922 -94.0415
20.778913 79.001 -94.3732
20.929486 79.088 -94.7408
21.081150 79.181 -95.1348
21.233912 79.279 -95.5456
21.387782 79.380 -95.9643
21.542767 79.483 -96.3828
21.698874 79.588 -96.7947
21.856113 79.694 -97.1958
22.014492 79.799 -97.5839
22.174018 79.905 -97.9591
22.334700 80.009 -98.3238
22.496546 80.112 -98.6817
22.659566 80.211 -99.0376
22.823766 80.307 -99.3968
22.989157 80.398 -99.7642
23.155745 80.483 -100.1436
23.323542 80.560 -100.5378
23.492554 80.630 -100.9480
23.662790 80.692 -101.3741
23.834261 80.745 -101.8144
24.006973 80.791 -102.2668
24.180938 80.829 -102.7285
24.356163 80.861 -103.1964
24.532658 80.888 -103.6678
24.710431 80.911 -104.1403
24.889493 80.931 -104.6117
25.069853 80.950 -105.0802
25.251519 80.968 -105.5440
25.434502 80.987 -106.0015
25.618811 81.007 -106.4506
25.804456 81.030 -106.8892
25.991445 81.054 -107.3153
26.179790 81.082 -107.7268
26.369500 81.114 -108.1225
26.560584 81.150 -108.5017
26.753053 81.190 -108.8652
26.946917 81.235 -109.2149
27.142185 81.285 -109.5540
27.338869 81.340 -109.8868
27.536977 81.399 -110.2180
27.736522 81.461 -110.5524
27.937512 81.525 -110.8945
28.139959 81.591 -111.2476
28.343872 81.656 -111.6138
28.549264 81.720 -111.9939
28.756143 81.780 -112.3873
28.964522 81.837 -112.7920
29.174411 81.890 -113.2056
29.385821 81.937 -113.6248
29.598763 81.979 -114.0466
29.813248 82.017 -114.4683
30.029287 82.052 -114.8876
30.246891 82.084 -115.3034
30.466073 82.115 -115.7151
30.686842 82.146 -116.1235
30.909212 82.179 -116.5298
31.133193 82.215 -116.9363
31.358797 82.257 -117.3453
31.586035 82.304 -117.7596
31.814921 82.358 -118.1814
32.045465 82.419 -118.6125
32.277680 82.487 -119.0540
32.511577 82.562 -119.5058
32.747169 82.643 -119.9669
32.984469 82.730 -120.4356
33.223488 82.822 -120.9094
33.464239 82.918 -121.3857
33.706735 83.017 -121.8622
33.950987 83.119 -122.3366
34.197010 83.223 -122.8076
34.444816 83.327 -123.2743
34.694417 83.431 -123.7362
34.945827 83.535 -124.1931
35.199059 83.636 -124.6448
35.454126 83.735 -125.0905
35.711041 83.832 -125.5294
35.969818 83.925 -125.9602
36.230470 84.014 -126.3817
36.493011 84.100 -126.7934
36.757455 84.184 -127.1955
37.023814 84.265 -127.5894
37.292104 84.345 -127.9773
37.562338 84.423 -128.3626
37.834530 84.501 -128.7485
38.108695 84.579 -129.1380
38.384846 84.656 -129.5329
38.662999 84.733 -129.9339
38.943167 84.809 -130.3402
39.225365 84.883 -130.7503
39.509608 84.957 -131.1620
39.795911 85.029 -131.5735
40.084289 85.099 -131.9832
40.374756 85.168 -132.3897
40.667328 85.233 -132.7924
40.962020 85.296 -133.1905
41.258848 85.356 -133.5832
41.557827 85.413 -133.9699
41.858972 85.466 -134.3504
42.162299 85.517 -134.7252
42.467824 85.564 -135.0958
42.775564 85.609 -135.4650
43.085533 85.652 -135.8360
43.397749 85.693 -136.2130
43.712227 85.733 -136.5998
44.028983 85.773 -137.0001
44.348036 85.814 -137.4166
44.669400 85.855 -137.8512
44.993093 85.898 -138.3043
45.319131 85.942 -138.7747
45.647532 85.989 -139.2595
45.978313 86.036 -139.7542
46.311491 86.086 -140.2533
46.647083 86.135 -140.7509
46.985107 86.185 -141.2419
47.325581 86.234 -141.7231
47.668521 86.282 -142.1930
48.013947 86.328 -142.6527
48.361876 86.371 -143.1044
48.712326 86.412 -143.5513
49.065315 86.450 -143.9964
49.420863 86.484 -144.4422
49.778987 86.515 -144.8898
50.139706 86.542 -145.3396
50.503039 86.567 -145.7915
50.869005 86.589 -146.2456
51.237623 86.608 -146.7029
51.608912 86.626 -147.1651
51.982891 86.642 -147.6342
52.359580 86.655 -148.1120
52.739000 86.665 -148.5986
53.121168 86.672 -149.0926
53.506106 86.675 -149.5909
53.893833 86.674 -150.0896
54.284370 86.670 -150.5849
54.677737 86.663 -151.0735
55.073955 86.654 -151.5524
55.473043 86.645 -152.0189
55.875024 86.635 -152.4704
56.279917 86.626 -152.9038
56.687745 86.619 -153.3167
57.098527 86.614 -153.7077
57.512287 86.611 -154.0778
57.929045 86.612 -154.4313
58.348822 86.616 -154.7765
58.771642 86.624 -155.1254
59.197525 86.635 -155.4921
59.626495 86.649 -155.8896
60.058573 86.665 -156.3266
60.493782 86.683 -156.8055
60.932145 86.701 -157.3216
61.373685 86.721 -157.8653
61.818424 86.742 -158.4246
62.266386 86.764 -158.9875
62.717593 86.788 -159.5444
63.172071 86.812 -160.0884
63.629842 86.839 -160.6160
64.090930 86.866 -161.1258
64.555359 86.894 -161.6187
65.023154 86.922 -162.0961
65.494339 86.950 -162.5599
65.968938 86.977 -163.0123
66.446976 87.004 -163.4554
66.928478 87.030 -163.8913
67.413469 87.055 -164.3223
67.901975 87.080 -164.7504
68.394021 87.103 -165.1769
68.889632 87.125 -165.6025
69.388835 87.146 -166.0270
69.891655 87.166 -166.4496
70.398118 87.183 -166.8692
70.908252 87.199 -167.2842
71.422083 87.212 -167.6933
71.939636 87.223 -168.0953
72.460941 87.230 -168.4897
72.986023 87.234 -168.8765
73.514909 87.235 -169.2564
74.047629 87.233 -169.6305
74.584208 87.227 -170.0002
75.124676 87.218 -170.3665
75.669061 87.207 -170.7300
76.217390 87.194 -171.0910
76.769692 87.178 -171.4494
77.325997 87.161 -171.8054
77.886333 87.143 -172.1589
78.450730 87.123 -172.5105
79.019216 87.102 -172.8606
79.591822 87.080 -173.2098
80.168577 87.058 -173.5582
80.749512 87.035 -173.9058
81.334656 87.011 -174.2520
81.924040 86.988 -174.5958
82.517696 86.964 -174.9363
83.115653 86.940 -175.2727
83.717943 86.916 -175.6046
84.324598 86.892 -175.9322
84.935649 86.867 -176.2559
85.551128 86.843 -176.5761
86.171066 86.817 -176.8934
86.795497 86.792 -177.2083
87.424453 86.766 -177.5209
88.057967 86.739 -177.8315
88.696071 86.712 -178.1401
89.338800 86.685 -178.4464
89.986185 86.658 -178.7500
90.638262 86.631 -179.0505
91.295065 86.603 -179.3471
91.956626 86.576 -179.6397
92.622982 86.549 -179.9279
93.294166 86.522 179.7882
93.970214 86.494 179.5087
94.651161 86.466 179.2333
95.337042 86.437 178.9620
96.027894 86.409 178.6948
96.723752 86.381 178.4319
97.424652 86.353 178.1736
98.130631 86.325 177.9199
98.841726 86.298 177.6708
99.557974 86.273 177.4260
100.279412 86.248 177.1851
101.006078 86.225 176.9474
101.738010 86.203 176.7125
102.475245 86.182 176.4796
103.217823 86.162 176.2479
103.965782 86.144 176.0164
104.719161 86.126 175.7838
105.477999 86.109 175.5488
106.242336 86.092 175.3105
107.012212 86.075 175.0685
107.787666 86.058 174.8237
108.568740 86.042 174.5777
109.355474 86.026 174.3324
110.147909 86.010 174.0900
110.946086 85.996 173.8517
111.750047 85.982 173.6184
112.559834 85.970 173.3895
113.375489 85.958 173.1642
114.197055 85.947 172.9412
115.024574 85.936 172.7195
115.858089 85.925 172.4984
116.697645 85.914 172.2776
117.543284 85.902 172.0569
118.395051 85.889 171.8364
119.252990 85.875 171.6163
120.117147 85.859 171.3969
120.987565 85.842 171.1791
121.864291 85.824 170.9637
122.747370 85.804 170.7520
123.636848 85.783 170.5452
124.532771 85.760 170.3448
125.435187 85.737 170.1519
126.344142 85.714 169.9680
127.259684 85.689 169.7938
128.181860 85.664 169.6298
129.110718 85.637 169.4763
130.046308 85.610 169.3331
130.988677 85.583 169.2003
131.937875 85.554 169.0779
132.893951 85.525 168.9660
133.856956 85.496 168.8643
134.826938 85.467 168.7718
135.803950 85.437 168.6870
136.788041 85.408 168.6077
137.779264 85.378 168.5314
138.777669 85.349 168.4558
139.783309 85.319 168.3790
140.796237 85.289 168.2994
141.816504 85.258 168.2165
142.844165 85.226 168.1301
143.879273 85.193 168.0406
144.921881 85.158 167.9490
145.972045 85.122 167.8565
147.029819 85.085 167.7646
148.095257 85.046 167.6752
149.168417 85.005 167.5903
150.249353 84.964 167.5117
151.338121 84.921 167.4411
152.434780 84.877 167.3799
153.539385 84.833 167.3293
154.651995 84.789 167.2907
155.772667 84.744 167.2659
156.901460 84.700 167.2568
158.038432 84.656 167.2657
159.183644 84.613 167.2943
160.337154 84.571 167.3437
161.499023 84.531 167.4146
162.669312 84.493 167.5063
163.848081 84.457 167.6174
165.035392 84.425 167.7457
166.231306 84.396 167.8878
167.435887 84.371 168.0395
168.649196 84.351 168.1964
169.871298 84.335 168.3541
171.102255 84.323 168.5081
172.342133 84.315 168.6544
173.590995 84.311 168.7899
174.848907 84.310 168.9114
176.115934 84.312 169.0168
177.392143 84.317 169.1042
178.677599 84.323 169.1724
179.972371 84.331 169.2206
181.276525 84.339 169.2484
182.590129 84.348 169.2557
183.913252 84.356 169.2433
185.245964 84.364 169.2121
186.588332 84.371 169.1636
187.940428 84.377 169.0994
189.302322 84.381 169.0210
190.674085 84.383 168.9293
192.055788 84.384 168.8252
193.447503 84.383 168.7099
194.849303 84.381 168.5849
196.261262 84.378 168.4525
197.683452 84.373 168.3148
199.115948 84.368 168.1739
200.558824 84.361 168.0319
202.012156 84.354 167.8900
203.476019 84.347 167.7493
204.950490 84.338 167.6103
206.435646 84.329 167.4733
207.931564 84.318 167.3385
209.438322 84.307 167.2060
210.955998 84.294 167.0759
212.484672 84.280 166.9481
214.024424 84.266 166.8226
215.575333 84.250 166.6993
217.137481 84.235 166.5784
218.710948 84.220 166.4599
220.295818 84.205 166.3440
221.892172 84.191 166.2308
223.500094 84.179 166.1205
225.119668 84.167 166.0139
226.750978 84.158 165.9116
228.394109 84.149 165.8146
230.049147 84.143 165.7239
231.716178 84.138 165.6398
233.395289 84.134 165.5626
235.086567 84.132 165.4919
236.790102 84.130 165.4269
238.505980 84.128 165.3666
240.234293 84.127 165.3102
241.975130 84.127 165.2570
243.728581 84.126 165.2067
245.494739 84.125 165.1595
247.273695 84.125 165.1158
249.065542 84.124 165.0757
250.870374 84.125 165.0394
252.688284 84.125 165.0063
254.519367 84.126 164.9759
256.363720 84.127 164.9470
258.221437 84.128 164.9183
260.092616 84.129 164.8885
261.977354 84.130 164.8561
263.875750 84.132 164.8199
265.787903 84.133 164.7785
267.713911 84.135 164.7310
269.653877 84.137 164.6770
271.607900 84.138 164.6172
273.576083 84.139 164.5529
275.558528 84.140 164.4862
277.555338 84.141 164.4189
279.566619 84.142 164.3523
281.592474 84.142 164.2868
283.633009 84.142 164.2224
285.688331 84.143 164.1588
287.758546 84.145 164.0958
289.843763 84.148 164.0336
291.944090 84.152 163.9725
294.059638 84.157 163.9133
296.190515 84.164 163.8568
298.336833 84.172 163.8034
300.498705 84.182 163.7535
302.676243 84.192 163.7071
304.869559 84.203 163.6637
307.078770 84.214 163.6231
309.303989 84.225 163.5851
311.545334 84.237 163.5496
313.802919 84.248 163.5164
316.076865 84.259 163.4855
318.367288 84.269 163.4566
320.674309 84.280 163.4295
322.998047 84.290 163.4035
325.338624 84.301 163.3781
327.696162 84.311 163.3529
330.070783 84.320 163.3276
332.462612 84.330 163.3024
334.871773 84.339 163.2777
337.298392 84.348 163.2543
339.742595 84.356 163.2324
342.204510 84.363 163.2123
344.684265 84.369 163.1935
347.181989 84.374 163.1750
349.697813 84.378 163.1561
352.231868 84.381 163.1361
354.784285 84.383 163.1149
357.355198 84.383 163.0926
359.944741 84.382 163.0697
362.553049 84.380 163.0467
