* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:56:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 75.956 -93.7098
20.333664 75.985 -93.8264
20.481010 76.025 -93.9831
20.629424 76.075 -94.1766
20.778913 76.134 -94.4030
20.929486 76.203 -94.6595
21.081150 76.281 -94.9437
21.233912 76.366 -95.2539
21.387782 76.458 -95.5890
21.542767 76.556 -95.9483
21.698874 76.660 -96.3309
21.856113 76.767 -96.7355
22.014492 76.876 -97.1604
22.174018 76.987 -97.6030
22.334700 77.097 -98.0601
22.496546 77.206 -98.5279
22.659566 77.311 -99.0022
22.823766 77.413 -99.4783
22.989157 77.509 -99.9519
23.155745 77.600 -100.4190
23.323542 77.683 -100.8761
23.492554 77.760 -101.3207
23.662790 77.829 -101.7510
23.834261 77.890 -102.1662
24.006973 77.944 -102.5662
24.180938 77.990 -102.9518
24.356163 78.029 -103.3244
24.532658 78.062 -103.6857
24.710431 78.088 -104.0377
24.889493 78.109 -104.3824
25.069853 78.125 -104.7218
25.251519 78.138 -105.0578
25.434502 78.148 -105.3924
25.618811 78.156 -105.7270
25.804456 78.164 -106.0633
25.991445 78.173 -106.4028
26.179790 78.182 -106.7470
26.369500 78.194 -107.0976
26.560584 78.209 -107.4563
26.753053 78.227 -107.8249
26.946917 78.248 -108.2051
27.142185 78.273 -108.5985
27.338869 78.301 -109.0065
27.536977 78.332 -109.4298
27.736522 78.365 -109.8684
27.937512 78.399 -110.3213
28.139959 78.434 -110.7867
28.343872 78.470 -111.2617
28.549264 78.504 -111.7425
28.756143 78.539 -112.2250
28.964522 78.572 -112.7049
29.174411 78.606 -113.1780
29.385821 78.639 -113.6412
29.598763 78.673 -114.0919
29.813248 78.708 -114.5289
30.029287 78.745 -114.9522
30.246891 78.784 -115.3626
30.466073 78.826 -115.7616
30.686842 78.872 -116.1510
30.909212 78.922 -116.5327
31.133193 78.975 -116.9087
31.358797 79.033 -117.2805
31.586035 79.096 -117.6498
31.814921 79.163 -118.0182
32.045465 79.236 -118.3878
32.277680 79.314 -118.7606
32.511577 79.398 -119.1389
32.747169 79.486 -119.5249
32.984469 79.579 -119.9202
33.223488 79.675 -120.3262
33.464239 79.773 -120.7430
33.706735 79.873 -121.1701
33.950987 79.973 -121.6062
34.197010 80.073 -122.0495
34.444816 80.172 -122.4981
34.694417 80.269 -122.9501
34.945827 80.364 -123.4036
35.199059 80.456 -123.8567
35.454126 80.547 -124.3074
35.711041 80.636 -124.7532
35.969818 80.722 -125.1912
36.230470 80.807 -125.6182
36.493011 80.891 -126.0313
36.757455 80.972 -126.4284
37.023814 81.053 -126.8085
37.292104 81.131 -127.1729
37.562338 81.206 -127.5245
37.834530 81.279 -127.8678
38.108695 81.347 -128.2082
38.384846 81.410 -128.5507
38.662999 81.468 -128.8998
38.943167 81.519 -129.2581
39.225365 81.563 -129.6267
39.509608 81.602 -130.0052
39.795911 81.636 -130.3920
40.084289 81.667 -130.7851
40.374756 81.695 -131.1821
40.667328 81.722 -131.5805
40.962020 81.749 -131.9781
41.258848 81.777 -132.3724
41.557827 81.806 -132.7610
41.858972 81.835 -133.1414
42.162299 81.866 -133.5117
42.467824 81.896 -133.8698
42.775564 81.926 -134.2147
43.085533 81.956 -134.5457
43.397749 81.985 -134.8631
43.712227 82.013 -135.1673
44.028983 82.040 -135.4595
44.348036 82.067 -135.7412
44.669400 82.093 -136.0141
44.993093 82.119 -136.2803
45.319131 82.145 -136.5419
45.647532 82.170 -136.8013
45.978313 82.195 -137.0605
46.311491 82.219 -137.3216
46.647083 82.243 -137.5858
46.985107 82.265 -137.8533
47.325581 82.285 -138.1229
47.668521 82.304 -138.3919
48.013947 82.322 -138.6564
48.361876 82.338 -138.9118
48.712326 82.353 -139.1544
49.065315 82.367 -139.3820
49.420863 82.380 -139.5945
49.778987 82.394 -139.7938
50.139706 82.408 -139.9832
50.503039 82.421 -140.1672
50.869005 82.433 -140.3503
51.237623 82.446 -140.5374
51.608912 82.457 -140.7340
51.982891 82.468 -140.9457
52.359580 82.479 -141.1784
52.739000 82.489 -141.4370
53.121168 82.500 -141.7248
53.506106 82.510 -142.0423
53.893833 82.520 -142.3873
54.284370 82.530 -142.7551
54.677737 82.541 -143.1402
55.073955 82.552 -143.5378
55.473043 82.563 -143.9450
55.875024 82.576 -144.3620
56.279917 82.590 -144.7915
56.687745 82.606 -145.2373
57.098527 82.624 -145.7027
57.512287 82.645 -146.1882
57.929045 82.669 -146.6895
58.348822 82.696 -147.1958
58.771642 82.724 -147.6908
59.197525 82.754 -148.1536
59.626495 82.782 -148.5636
60.058573 82.810 -148.9050
60.493782 82.837 -149.1718
60.932145 82.862 -149.3691
61.373685 82.887 -149.5120
61.818424 82.913 -149.6208
62.266386 82.940 -149.7154
62.717593 82.969 -149.8122
63.172071 82.999 -149.9216
63.629842 83.032 -150.0486
64.090930 83.066 -150.1944
64.555359 83.103 -150.3582
65.023154 83.141 -150.5392
65.494339 83.180 -150.7369
65.968938 83.219 -150.9521
66.446976 83.260 -151.1858
66.928478 83.300 -151.4383
67.413469 83.341 -151.7087
67.901975 83.382 -151.9946
68.394021 83.422 -152.2930
68.889632 83.461 -152.6003
69.388835 83.498 -152.9127
69.891655 83.534 -153.2270
70.398118 83.566 -153.5403
70.908252 83.597 -153.8507
71.422083 83.623 -154.1569
71.939636 83.647 -154.4585
72.460941 83.667 -154.7558
72.986023 83.685 -155.0496
73.514909 83.699 -155.3415
74.047629 83.710 -155.6331
74.584208 83.720 -155.9258
75.124676 83.726 -156.2205
75.669061 83.731 -156.5175
76.217390 83.733 -156.8159
76.769692 83.734 -157.1150
77.325997 83.732 -157.4133
77.886333 83.729 -157.7098
78.450730 83.724 -158.0037
79.019216 83.717 -158.2947
79.591822 83.710 -158.5827
80.168577 83.702 -158.8678
80.749512 83.693 -159.1506
81.334656 83.683 -159.4314
81.924040 83.673 -159.7110
82.517696 83.662 -159.9898
83.115653 83.652 -160.2685
83.717943 83.641 -160.5474
84.324598 83.629 -160.8265
84.935649 83.617 -161.1056
85.551128 83.605 -161.3837
86.171066 83.592 -161.6596
86.795497 83.579 -161.9318
87.424453 83.566 -162.1986
88.057967 83.552 -162.4589
88.696071 83.538 -162.7120
89.338800 83.524 -162.9583
89.986185 83.509 -163.1985
90.638262 83.494 -163.4339
91.295065 83.478 -163.6657
91.956626 83.462 -163.8951
92.622982 83.445 -164.1229
93.294166 83.427 -164.3499
93.970214 83.409 -164.5768
94.651161 83.390 -164.8040
95.337042 83.371 -165.0322
96.027894 83.352 -165.2619
96.723752 83.333 -165.4932
97.424652 83.315 -165.7258
98.130631 83.297 -165.9586
98.841726 83.280 -166.1904
99.557974 83.263 -166.4198
100.279412 83.247 -166.6456
101.006078 83.231 -166.8673
101.738010 83.216 -167.0842
102.475245 83.202 -167.2959
103.217823 83.188 -167.5018
103.965782 83.176 -167.7016
104.719161 83.164 -167.8952
105.477999 83.152 -168.0832
106.242336 83.142 -168.2660
107.012212 83.132 -168.4443
107.787666 83.122 -168.6185
108.568740 83.113 -168.7886
109.355474 83.104 -168.9544
110.147909 83.096 -169.1160
110.946086 83.088 -169.2740
111.750047 83.082 -169.4288
112.559834 83.076 -169.5810
113.375489 83.071 -169.7311
114.197055 83.068 -169.8794
115.024574 83.065 -170.0258
115.858089 83.063 -170.1701
116.697645 83.061 -170.3122
117.543284 83.059 -170.4518
118.395051 83.057 -170.5889
119.252990 83.054 -170.7239
120.117147 83.050 -170.8571
120.987565 83.044 -170.9890
121.864291 83.036 -171.1202
122.747370 83.028 -171.2507
123.636848 83.018 -171.3808
124.532771 83.008 -171.5104
125.435187 82.997 -171.6393
126.344142 82.986 -171.7671
127.259684 82.974 -171.8933
128.181860 82.961 -172.0173
129.110718 82.947 -172.1389
130.046308 82.932 -172.2578
130.988677 82.916 -172.3740
131.937875 82.900 -172.4873
132.893951 82.884 -172.5976
133.856956 82.867 -172.7048
134.826938 82.850 -172.8090
135.803950 82.833 -172.9103
136.788041 82.816 -173.0088
137.779264 82.798 -173.1047
138.777669 82.779 -173.1980
139.783309 82.758 -173.2885
140.796237 82.737 -173.3763
141.816504 82.714 -173.4613
142.844165 82.690 -173.5433
143.879273 82.665 -173.6221
144.921881 82.639 -173.6976
145.972045 82.612 -173.7693
147.029819 82.585 -173.8369
148.095257 82.557 -173.9001
149.168417 82.529 -173.9589
150.249353 82.500 -174.0136
151.338121 82.472 -174.0646
152.434780 82.443 -174.1127
153.539385 82.414 -174.1587
154.651995 82.384 -174.2035
155.772667 82.355 -174.2478
156.901460 82.325 -174.2922
158.038432 82.295 -174.3371
159.183644 82.265 -174.3826
160.337154 82.235 -174.4282
161.499023 82.205 -174.4730
162.669312 82.175 -174.5158
163.848081 82.146 -174.5554
165.035392 82.116 -174.5909
166.231306 82.088 -174.6219
167.435887 82.059 -174.6486
168.649196 82.031 -174.6713
169.871298 82.004 -174.6905
171.102255 81.977 -174.7069
172.342133 81.950 -174.7208
173.590995 81.923 -174.7326
174.848907 81.896 -174.7425
176.115934 81.869 -174.7504
177.392143 81.841 -174.7563
178.677599 81.812 -174.7598
179.972371 81.783 -174.7601
181.276525 81.753 -174.7564
182.590129 81.721 -174.7476
183.913252 81.689 -174.7328
185.245964 81.655 -174.7120
186.588332 81.620 -174.6851
187.940428 81.584 -174.6522
189.302322 81.546 -174.6135
190.674085 81.508 -174.5689
192.055788 81.470 -174.5185
193.447503 81.432 -174.4626
194.849303 81.395 -174.4018
196.261262 81.358 -174.3368
197.683452 81.323 -174.2681
199.115948 81.288 -174.1959
200.558824 81.254 -174.1197
202.012156 81.222 -174.0389
203.476019 81.191 -173.9526
204.950490 81.161 -173.8604
206.435646 81.132 -173.7628
207.931564 81.104 -173.6607
209.438322 81.078 -173.5559
210.955998 81.052 -173.4497
212.484672 81.029 -173.3430
214.024424 81.006 -173.2361
215.575333 80.985 -173.1285
217.137481 80.966 -173.0193
218.710948 80.949 -172.9076
220.295818 80.933 -172.7927
221.892172 80.919 -172.6743
223.500094 80.906 -172.5529
225.119668 80.894 -172.4290
226.750978 80.884 -172.3034
228.394109 80.875 -172.1767
230.049147 80.867 -172.0493
231.716178 80.860 -171.9213
233.395289 80.854 -171.7928
235.086567 80.850 -171.6639
236.790102 80.847 -171.5351
238.505980 80.846 -171.4068
240.234293 80.846 -171.2795
241.975130 80.847 -171.1536
243.728581 80.849 -171.0297
245.494739 80.852 -170.9083
247.273695 80.856 -170.7900
249.065542 80.860 -170.6751
250.870374 80.864 -170.5634
252.688284 80.868 -170.4544
254.519367 80.873 -170.3474
256.363720 80.877 -170.2417
258.221437 80.881 -170.1366
260.092616 80.885 -170.0316
261.977354 80.888 -169.9261
263.875750 80.891 -169.8200
265.787903 80.893 -169.7134
267.713911 80.895 -169.6067
269.653877 80.897 -169.5006
271.607900 80.898 -169.3955
273.576083 80.899 -169.2918
275.558528 80.900 -169.1893
277.555338 80.901 -169.0875
279.566619 80.901 -168.9857
281.592474 80.902 -168.8832
283.633009 80.902 -168.7794
285.688331 80.903 -168.6739
287.758546 80.905 -168.5666
289.843763 80.907 -168.4572
291.944090 80.910 -168.3455
294.059638 80.914 -168.2312
296.190515 80.918 -168.1142
298.336833 80.923 -167.9942
300.498705 80.929 -167.8712
302.676243 80.935 -167.7451
304.869559 80.942 -167.6158
307.078770 80.949 -167.4832
309.303989 80.956 -167.3471
311.545334 80.964 -167.2076
313.802919 80.973 -167.0647
316.076865 80.982 -166.9183
318.367288 80.991 -166.7684
320.674309 81.000 -166.6147
322.998047 81.010 -166.4572
325.338624 81.019 -166.2958
327.696162 81.029 -166.1307
330.070783 81.038 -165.9626
332.462612 81.046 -165.7920
