* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:59:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.763 -88.9555
20.333664 80.796 -89.1319
20.481010 80.840 -89.3687
20.629424 80.892 -89.6595
20.778913 80.952 -89.9971
20.929486 81.018 -90.3732
21.081150 81.087 -90.7796
21.233912 81.160 -91.2076
21.387782 81.235 -91.6487
21.542767 81.313 -92.0945
21.698874 81.392 -92.5370
21.856113 81.474 -92.9694
22.014492 81.558 -93.3857
22.174018 81.645 -93.7815
22.334700 81.735 -94.1539
22.496546 81.828 -94.5020
22.659566 81.924 -94.8267
22.823766 82.022 -95.1302
22.989157 82.122 -95.4161
23.155745 82.222 -95.6888
23.323542 82.320 -95.9528
23.492554 82.417 -96.2124
23.662790 82.509 -96.4715
23.834261 82.597 -96.7328
24.006973 82.678 -96.9982
24.180938 82.753 -97.2690
24.356163 82.822 -97.5456
24.532658 82.884 -97.8284
24.710431 82.940 -98.1177
24.889493 82.992 -98.4142
25.069853 83.039 -98.7192
25.251519 83.084 -99.0343
25.434502 83.128 -99.3616
25.618811 83.171 -99.7032
25.804456 83.214 -100.0611
25.991445 83.258 -100.4365
26.179790 83.304 -100.8296
26.369500 83.350 -101.2396
26.560584 83.396 -101.6645
26.753053 83.442 -102.1011
26.946917 83.489 -102.5457
27.142185 83.534 -102.9942
27.338869 83.578 -103.4426
27.536977 83.620 -103.8877
27.736522 83.661 -104.3270
27.937512 83.701 -104.7590
28.139959 83.741 -105.1838
28.343872 83.780 -105.6021
28.549264 83.819 -106.0157
28.756143 83.859 -106.4268
28.964522 83.901 -106.8382
29.174411 83.945 -107.2524
29.385821 83.992 -107.6717
29.598763 84.042 -108.0979
29.813248 84.096 -108.5324
30.029287 84.154 -108.9762
30.246891 84.216 -109.4294
30.466073 84.281 -109.8919
30.686842 84.350 -110.3631
30.909212 84.421 -110.8423
31.133193 84.495 -111.3284
31.358797 84.571 -111.8206
31.586035 84.648 -112.3180
31.814921 84.728 -112.8201
32.045465 84.808 -113.3265
32.277680 84.890 -113.8374
32.511577 84.974 -114.3527
32.747169 85.059 -114.8725
32.984469 85.145 -115.3963
33.223488 85.234 -115.9235
33.464239 85.325 -116.4526
33.706735 85.417 -116.9813
33.950987 85.512 -117.5073
34.197010 85.608 -118.0275
34.444816 85.706 -118.5395
34.694417 85.805 -119.0409
34.945827 85.906 -119.5303
35.199059 86.008 -120.0073
35.454126 86.110 -120.4721
35.711041 86.213 -120.9258
35.969818 86.316 -121.3698
36.230470 86.417 -121.8058
36.493011 86.517 -122.2353
36.757455 86.615 -122.6595
37.023814 86.711 -123.0796
37.292104 86.805 -123.4963
37.562338 86.895 -123.9104
37.834530 86.982 -124.3226
38.108695 87.066 -124.7340
38.384846 87.147 -125.1455
38.662999 87.224 -125.5584
38.943167 87.299 -125.9742
39.225365 87.370 -126.3944
39.509608 87.439 -126.8203
39.795911 87.506 -127.2533
40.084289 87.571 -127.6942
40.374756 87.635 -128.1431
40.667328 87.697 -128.5994
40.962020 87.758 -129.0615
41.258848 87.818 -129.5273
41.557827 87.877 -129.9939
41.858972 87.935 -130.4584
42.162299 87.991 -130.9180
42.467824 88.046 -131.3708
42.775564 88.099 -131.8159
43.085533 88.152 -132.2535
43.397749 88.202 -132.6845
43.712227 88.251 -133.1109
44.028983 88.299 -133.5344
44.348036 88.345 -133.9569
44.669400 88.389 -134.3797
44.993093 88.431 -134.8034
45.319131 88.472 -135.2281
45.647532 88.510 -135.6537
45.978313 88.547 -136.0798
46.311491 88.582 -136.5061
46.647083 88.615 -136.9325
46.985107 88.647 -137.3590
47.325581 88.676 -137.7860
47.668521 88.705 -138.2145
48.013947 88.733 -138.6457
48.361876 88.760 -139.0812
48.712326 88.787 -139.5228
49.065315 88.813 -139.9715
49.420863 88.838 -140.4277
49.778987 88.863 -140.8909
50.139706 88.887 -141.3595
50.503039 88.910 -141.8320
50.869005 88.932 -142.3068
51.237623 88.952 -142.7830
51.608912 88.971 -143.2608
51.982891 88.988 -143.7408
52.359580 89.005 -144.2238
52.739000 89.020 -144.7106
53.121168 89.034 -145.2013
53.506106 89.048 -145.6949
53.893833 89.060 -146.1900
54.284370 89.072 -146.6841
54.677737 89.082 -147.1748
55.073955 89.092 -147.6593
55.473043 89.101 -148.1352
55.875024 89.110 -148.6007
56.279917 89.119 -149.0545
56.687745 89.129 -149.4959
57.098527 89.140 -149.9247
57.512287 89.152 -150.3416
57.929045 89.166 -150.7487
58.348822 89.180 -151.1500
58.771642 89.195 -151.5518
59.197525 89.210 -151.9619
59.626495 89.225 -152.3879
60.058573 89.240 -152.8355
60.493782 89.254 -153.3069
60.932145 89.268 -153.8002
61.373685 89.281 -154.3101
61.818424 89.295 -154.8297
62.266386 89.311 -155.3521
62.717593 89.328 -155.8712
63.172071 89.347 -156.3830
63.629842 89.368 -156.8849
64.090930 89.391 -157.3762
64.555359 89.415 -157.8571
65.023154 89.441 -158.3289
65.494339 89.467 -158.7929
65.968938 89.494 -159.2508
66.446976 89.521 -159.7038
66.928478 89.547 -160.1534
67.413469 89.573 -160.6007
67.901975 89.599 -161.0465
68.394021 89.622 -161.4913
68.889632 89.645 -161.9351
69.388835 89.665 -162.3773
69.891655 89.684 -162.8172
70.398118 89.700 -163.2540
70.908252 89.714 -163.6869
71.422083 89.725 -164.1154
71.939636 89.734 -164.5391
72.460941 89.740 -164.9579
72.986023 89.744 -165.3717
73.514909 89.745 -165.7807
74.047629 89.743 -166.1852
74.584208 89.739 -166.5857
75.124676 89.732 -166.9824
75.669061 89.722 -167.3755
76.217390 89.711 -167.7651
76.769692 89.697 -168.1508
77.325997 89.682 -168.5321
77.886333 89.665 -168.9086
78.450730 89.646 -169.2799
79.019216 89.625 -169.6460
79.591822 89.604 -170.0071
80.168577 89.582 -170.3637
80.749512 89.558 -170.7164
81.334656 89.535 -171.0658
81.924040 89.510 -171.4128
82.517696 89.485 -171.7578
83.115653 89.460 -172.1011
83.717943 89.435 -172.4428
84.324598 89.409 -172.7827
84.935649 89.384 -173.1201
85.551128 89.358 -173.4548
86.171066 89.331 -173.7860
86.795497 89.305 -174.1135
87.424453 89.278 -174.4368
88.057967 89.251 -174.7554
88.696071 89.224 -175.0692
89.338800 89.197 -175.3779
89.986185 89.169 -175.6817
90.638262 89.141 -175.9807
91.295065 89.113 -176.2755
91.956626 89.084 -176.5664
92.622982 89.055 -176.8539
93.294166 89.026 -177.1386
93.970214 88.996 -177.4209
94.651161 88.966 -177.7013
95.337042 88.935 -177.9805
96.027894 88.904 -178.2587
96.723752 88.873 -178.5358
97.424652 88.842 -178.8114
98.130631 88.811 -179.0849
98.841726 88.780 -179.3553
99.557974 88.749 -179.6222
100.279412 88.719 -179.8849
101.006078 88.690 179.8568
101.738010 88.662 179.6032
102.475245 88.635 179.3544
103.217823 88.609 179.1103
103.965782 88.584 178.8707
104.719161 88.560 178.6350
105.477999 88.537 178.4029
106.242336 88.516 178.1735
107.012212 88.495 177.9462
107.787666 88.476 177.7204
108.568740 88.457 177.4961
109.355474 88.440 177.2734
110.147909 88.423 177.0529
110.946086 88.408 176.8349
111.750047 88.393 176.6196
112.559834 88.379 176.4067
113.375489 88.365 176.1960
114.197055 88.352 175.9871
115.024574 88.338 175.7798
115.858089 88.325 175.5741
116.697645 88.312 175.3707
117.543284 88.299 175.1706
118.395051 88.285 174.9748
119.252990 88.270 174.7843
120.117147 88.255 174.5995
120.987565 88.240 174.4203
121.864291 88.224 174.2461
122.747370 88.208 174.0759
123.636848 88.192 173.9086
124.532771 88.175 173.7432
125.435187 88.158 173.5789
126.344142 88.141 173.4150
127.259684 88.124 173.2507
128.181860 88.106 173.0855
129.110718 88.088 172.9188
130.046308 88.070 172.7501
130.988677 88.050 172.5791
131.937875 88.030 172.4059
132.893951 88.008 172.2310
133.856956 87.986 172.0548
134.826938 87.961 171.8782
135.803950 87.935 171.7018
136.788041 87.907 171.5260
137.779264 87.876 171.3513
138.777669 87.844 171.1780
139.783309 87.809 171.0067
140.796237 87.771 170.8379
141.816504 87.731 170.6722
142.844165 87.688 170.5109
143.879273 87.643 170.3550
144.921881 87.596 170.2061
145.972045 87.547 170.0661
147.029819 87.495 169.9371
148.095257 87.442 169.8211
149.168417 87.387 169.7200
150.249353 87.331 169.6354
151.338121 87.275 169.5679
152.434780 87.218 169.5177
153.539385 87.161 169.4842
154.651995 87.104 169.4665
155.772667 87.047 169.4638
156.901460 86.992 169.4752
158.038432 86.937 169.5001
159.183644 86.884 169.5383
160.337154 86.832 169.5895
161.499023 86.781 169.6533
162.669312 86.732 169.7296
163.848081 86.685 169.8180
165.035392 86.639 169.9185
166.231306 86.595 170.0308
167.435887 86.553 170.1543
168.649196 86.513 170.2881
169.871298 86.475 170.4308
171.102255 86.440 170.5809
172.342133 86.407 170.7371
173.590995 86.377 170.8980
174.848907 86.350 171.0628
176.115934 86.326 171.2306
177.392143 86.305 171.4004
178.677599 86.286 171.5711
179.972371 86.271 171.7418
181.276525 86.259 171.9115
182.590129 86.249 172.0792
183.913252 86.242 172.2439
185.245964 86.236 172.4043
186.588332 86.231 172.5588
187.940428 86.229 172.7055
189.302322 86.227 172.8425
190.674085 86.226 172.9681
192.055788 86.227 173.0809
193.447503 86.228 173.1796
194.849303 86.230 173.2633
196.261262 86.233 173.3309
197.683452 86.235 173.3815
199.115948 86.238 173.4145
200.558824 86.240 173.4299
202.012156 86.241 173.4281
203.476019 86.242 173.4106
204.950490 86.241 173.3797
206.435646 86.241 173.3381
207.931564 86.239 173.2887
209.438322 86.237 173.2335
210.955998 86.234 173.1740
212.484672 86.231 173.1111
214.024424 86.227 173.0452
215.575333 86.223 172.9767
217.137481 86.217 172.9057
218.710948 86.212 172.8328
220.295818 86.207 172.7585
221.892172 86.201 172.6830
223.500094 86.196 172.6069
225.119668 86.191 172.5307
226.750978 86.186 172.4554
228.394109 86.182 172.3815
230.049147 86.178 172.3094
231.716178 86.176 172.2394
233.395289 86.174 172.1713
235.086567 86.172 172.1050
236.790102 86.172 172.0406
238.505980 86.173 171.9785
240.234293 86.174 171.9187
241.975130 86.176 171.8613
243.728581 86.179 171.8057
245.494739 86.182 171.7511
247.273695 86.186 171.6964
249.065542 86.190 171.6406
250.870374 86.195 171.5829
252.688284 86.199 171.5234
254.519367 86.204 171.4623
256.363720 86.208 171.4005
258.221437 86.213 171.3390
260.092616 86.216 171.2787
261.977354 86.219 171.2205
263.875750 86.221 171.1653
265.787903 86.222 171.1143
267.713911 86.222 171.0683
269.653877 86.221 171.0279
271.607900 86.219 170.9933
273.576083 86.217 170.9642
275.558528 86.214 170.9401
277.555338 86.211 170.9202
279.566619 86.208 170.9039
281.592474 86.206 170.8907
283.633009 86.204 170.8806
285.688331 86.204 170.8734
287.758546 86.204 170.8697
289.843763 86.205 170.8695
291.944090 86.207 170.8730
294.059638 86.211 170.8797
296.190515 86.215 170.8886
298.336833 86.220 170.8987
300.498705 86.227 170.9092
302.676243 86.234 170.9194
304.869559 86.242 170.9291
307.078770 86.250 170.9387
309.303989 86.259 170.9483
311.545334 86.268 170.9580
313.802919 86.278 170.9679
316.076865 86.288 170.9780
318.367288 86.298 170.9884
320.674309 86.308 170.9989
322.998047 86.318 171.0097
325.338624 86.328 171.0208
327.696162 86.338 171.0324
330.070783 86.347 171.0448
332.462612 86.355 171.0582
334.871773 86.362 171.0727
337.298392 86.369 171.0883
339.742595 86.374 171.1046
342.204510 86.379 171.1215
344.684265 86.383 171.1383
347.181989 86.385 171.1548
349.697813 86.387 171.1711
352.231868 86.388 171.1869
354.784285 86.388 171.2025
357.355198 86.387 171.2179
359.944741 86.385 171.2335
362.553049 86.382 171.2494
