* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:29:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 87.156 -105.7047
20.333664 87.188 -105.8084
20.481010 87.232 -105.9472
20.629424 87.286 -106.1171
20.778913 87.349 -106.3140
20.929486 87.421 -106.5344
21.081150 87.501 -106.7754
21.233912 87.586 -107.0347
21.387782 87.676 -107.3109
21.542767 87.770 -107.6029
21.698874 87.866 -107.9101
21.856113 87.964 -108.2319
22.014492 88.061 -108.5680
22.174018 88.157 -108.9178
22.334700 88.251 -109.2813
22.496546 88.343 -109.6584
22.659566 88.431 -110.0495
22.823766 88.515 -110.4555
22.989157 88.595 -110.8780
23.155745 88.671 -111.3188
23.323542 88.742 -111.7802
23.492554 88.809 -112.2645
23.662790 88.871 -112.7735
23.834261 88.929 -113.3080
24.006973 88.981 -113.8678
24.180938 89.029 -114.4507
24.356163 89.073 -115.0528
24.532658 89.111 -115.6681
24.710431 89.144 -116.2893
24.889493 89.173 -116.9078
25.069853 89.199 -117.5149
25.251519 89.220 -118.1019
25.434502 89.240 -118.6617
25.618811 89.257 -119.1887
25.804456 89.274 -119.6800
25.991445 89.290 -120.1352
26.179790 89.307 -120.5567
26.369500 89.324 -120.9489
26.560584 89.342 -121.3180
26.753053 89.360 -121.6709
26.946917 89.378 -122.0147
27.142185 89.396 -122.3559
27.338869 89.413 -122.7001
27.536977 89.429 -123.0511
27.736522 89.444 -123.4118
27.937512 89.458 -123.7833
28.139959 89.471 -124.1656
28.343872 89.484 -124.5577
28.549264 89.497 -124.9577
28.756143 89.511 -125.3628
28.964522 89.526 -125.7697
29.174411 89.543 -126.1747
29.385821 89.562 -126.5737
29.598763 89.583 -126.9630
29.813248 89.607 -127.3393
30.029287 89.634 -127.7007
30.246891 89.664 -128.0471
30.466073 89.698 -128.3802
30.686842 89.736 -128.7039
30.909212 89.778 -129.0240
31.133193 89.824 -129.3475
31.358797 89.875 -129.6818
31.586035 89.929 -130.0338
31.814921 89.988 -130.4088
32.045465 90.050 -130.8105
32.277680 90.116 -131.2398
32.511577 90.185 -131.6958
32.747169 90.257 -132.1756
32.984469 90.332 -132.6748
33.223488 90.410 -133.1886
33.464239 90.491 -133.7117
33.706735 90.573 -134.2391
33.950987 90.658 -134.7661
34.197010 90.744 -135.2884
34.444816 90.830 -135.8021
34.694417 90.917 -136.3042
34.945827 91.003 -136.7921
35.199059 91.088 -137.2644
35.454126 91.173 -137.7205
35.711041 91.256 -138.1608
35.969818 91.338 -138.5864
36.230470 91.418 -138.9989
36.493011 91.497 -139.4001
36.757455 91.573 -139.7915
37.023814 91.647 -140.1743
37.292104 91.718 -140.5496
37.562338 91.787 -140.9182
37.834530 91.852 -141.2813
38.108695 91.914 -141.6400
38.384846 91.973 -141.9961
38.662999 92.029 -142.3511
38.943167 92.081 -142.7062
39.225365 92.131 -143.0621
39.509608 92.178 -143.4182
39.795911 92.223 -143.7731
40.084289 92.266 -144.1249
40.374756 92.308 -144.4712
40.667328 92.350 -144.8103
40.962020 92.392 -145.1415
41.258848 92.434 -145.4656
41.557827 92.477 -145.7845
41.858972 92.522 -146.1018
42.162299 92.566 -146.4214
42.467824 92.612 -146.7475
42.775564 92.657 -147.0835
43.085533 92.702 -147.4325
43.397749 92.746 -147.7961
43.712227 92.790 -148.1755
44.028983 92.834 -148.5705
44.348036 92.877 -148.9802
44.669400 92.918 -149.4027
44.993093 92.959 -149.8352
45.319131 92.998 -150.2738
45.647532 93.035 -150.7144
45.978313 93.070 -151.1524
46.311491 93.102 -151.5840
46.647083 93.132 -152.0061
46.985107 93.159 -152.4171
47.325581 93.184 -152.8165
47.668521 93.207 -153.2051
48.013947 93.228 -153.5848
48.361876 93.248 -153.9583
48.712326 93.266 -154.3283
49.065315 93.283 -154.6977
49.420863 93.298 -155.0689
49.778987 93.311 -155.4436
50.139706 93.322 -155.8226
50.503039 93.331 -156.2067
50.869005 93.338 -156.5964
51.237623 93.343 -156.9929
51.608912 93.348 -157.3975
51.982891 93.351 -157.8117
52.359580 93.353 -158.2363
52.739000 93.354 -158.6709
53.121168 93.354 -159.1140
53.506106 93.352 -159.5631
53.893833 93.349 -160.0155
54.284370 93.344 -160.4690
54.677737 93.339 -160.9219
55.073955 93.333 -161.3736
55.473043 93.327 -161.8237
55.875024 93.323 -162.2723
56.279917 93.320 -162.7191
56.687745 93.319 -163.1636
57.098527 93.321 -163.6051
57.512287 93.325 -164.0428
57.929045 93.331 -164.4759
58.348822 93.340 -164.9040
58.771642 93.350 -165.3265
59.197525 93.360 -165.7427
59.626495 93.370 -166.1516
60.058573 93.379 -166.5522
60.493782 93.386 -166.9437
60.932145 93.393 -167.3266
61.373685 93.398 -167.7023
61.818424 93.404 -168.0736
62.266386 93.411 -168.4433
62.717593 93.420 -168.8135
63.172071 93.431 -169.1859
63.629842 93.443 -169.5613
64.090930 93.458 -169.9399
64.555359 93.475 -170.3217
65.023154 93.493 -170.7063
65.494339 93.512 -171.0932
65.968938 93.533 -171.4812
66.446976 93.553 -171.8694
66.928478 93.574 -172.2566
67.413469 93.594 -172.6420
67.901975 93.613 -173.0253
68.394021 93.632 -173.4064
68.889632 93.649 -173.7855
69.388835 93.664 -174.1631
69.891655 93.678 -174.5394
70.398118 93.690 -174.9146
70.908252 93.699 -175.2888
71.422083 93.707 -175.6617
71.939636 93.711 -176.0330
72.460941 93.713 -176.4026
72.986023 93.712 -176.7701
73.514909 93.709 -177.1353
74.047629 93.703 -177.4981
74.584208 93.694 -177.8586
75.124676 93.682 -178.2165
75.669061 93.668 -178.5716
76.217390 93.651 -178.9232
76.769692 93.632 -179.2707
77.325997 93.611 -179.6133
77.886333 93.587 -179.9504
78.450730 93.561 179.7183
79.019216 93.533 179.3931
79.591822 93.504 179.0737
80.168577 93.473 178.7601
80.749512 93.442 178.4518
81.334656 93.409 178.1480
81.924040 93.375 177.8481
82.517696 93.341 177.5513
83.115653 93.307 177.2569
83.717943 93.272 176.9644
84.324598 93.237 176.6733
84.935649 93.202 176.3836
85.551128 93.166 176.0953
86.171066 93.131 175.8086
86.795497 93.095 175.5240
87.424453 93.060 175.2420
88.057967 93.025 174.9633
88.696071 92.989 174.6885
89.338800 92.954 174.4181
89.986185 92.918 174.1523
90.638262 92.883 173.8911
91.295065 92.847 173.6347
91.956626 92.810 173.3831
92.622982 92.773 173.1362
93.294166 92.736 172.8941
93.970214 92.698 172.6568
94.651161 92.660 172.4241
95.337042 92.622 172.1959
96.027894 92.584 171.9721
96.723752 92.547 171.7525
97.424652 92.510 171.5370
98.130631 92.473 171.3255
98.841726 92.437 171.1177
99.557974 92.402 170.9133
100.279412 92.368 170.7120
101.006078 92.335 170.5136
101.738010 92.303 170.3178
102.475245 92.272 170.1246
103.217823 92.243 169.9340
103.965782 92.215 169.7462
104.719161 92.188 169.5611
105.477999 92.163 169.3787
106.242336 92.139 169.1985
107.012212 92.116 169.0203
107.787666 92.094 168.8434
108.568740 92.074 168.6678
109.355474 92.054 168.4935
110.147909 92.036 168.3206
110.946086 92.018 168.1492
111.750047 92.001 167.9793
112.559834 91.984 167.8109
113.375489 91.968 167.6436
114.197055 91.952 167.4772
115.024574 91.936 167.3112
115.858089 91.920 167.1455
116.697645 91.905 166.9800
117.543284 91.889 166.8147
118.395051 91.873 166.6497
119.252990 91.857 166.4849
120.117147 91.841 166.3201
120.987565 91.825 166.1555
121.864291 91.809 165.9914
122.747370 91.793 165.8282
123.636848 91.776 165.6667
124.532771 91.759 165.5077
125.435187 91.741 165.3519
126.344142 91.722 165.1998
127.259684 91.702 165.0516
128.181860 91.680 164.9070
129.110718 91.657 164.7653
130.046308 91.632 164.6254
130.988677 91.606 164.4862
131.937875 91.577 164.3467
132.893951 91.547 164.2067
133.856956 91.514 164.0661
134.826938 91.480 163.9257
135.803950 91.444 163.7865
136.788041 91.405 163.6504
137.779264 91.365 163.5192
138.777669 91.324 163.3950
139.783309 91.281 163.2794
140.796237 91.237 163.1743
141.816504 91.192 163.0807
142.844165 91.146 162.9990
143.879273 91.101 162.9290
144.921881 91.055 162.8694
145.972045 91.009 162.8185
147.029819 90.963 162.7742
148.095257 90.918 162.7345
149.168417 90.873 162.6975
150.249353 90.827 162.6619
151.338121 90.782 162.6270
152.434780 90.737 162.5923
153.539385 90.691 162.5586
154.651995 90.645 162.5267
155.772667 90.599 162.4983
156.901460 90.552 162.4750
158.038432 90.505 162.4587
159.183644 90.457 162.4512
160.337154 90.409 162.4541
161.499023 90.361 162.4691
162.669312 90.313 162.4973
163.848081 90.266 162.5400
165.035392 90.218 162.5980
166.231306 90.171 162.6719
167.435887 90.126 162.7620
168.649196 90.082 162.8681
169.871298 90.039 162.9896
171.102255 90.000 163.1255
172.342133 89.963 163.2746
173.590995 89.929 163.4351
174.848907 89.898 163.6047
176.115934 89.871 163.7808
177.392143 89.847 163.9601
178.677599 89.827 164.1392
179.972371 89.809 164.3145
181.276525 89.795 164.4827
182.590129 89.783 164.6411
183.913252 89.773 164.7870
185.245964 89.765 164.9191
186.588332 89.758 165.0361
187.940428 89.752 165.1375
189.302322 89.747 165.2232
190.674085 89.741 165.2934
192.055788 89.736 165.3486
193.447503 89.730 165.3893
194.849303 89.724 165.4163
196.261262 89.717 165.4301
197.683452 89.710 165.4316
199.115948 89.702 165.4220
200.558824 89.693 165.4026
202.012156 89.683 165.3748
203.476019 89.672 165.3395
204.950490 89.660 165.2975
206.435646 89.648 165.2495
207.931564 89.634 165.1967
209.438322 89.620 165.1406
210.955998 89.606 165.0825
212.484672 89.591 165.0238
214.024424 89.576 164.9656
215.575333 89.560 164.9086
217.137481 89.544 164.8534
218.710948 89.529 164.8002
220.295818 89.513 164.7491
221.892172 89.498 164.7000
223.500094 89.483 164.6526
225.119668 89.469 164.6068
226.750978 89.455 164.5625
228.394109 89.442 164.5199
230.049147 89.430 164.4793
231.716178 89.420 164.4412
233.395289 89.410 164.4059
235.086567 89.402 164.3737
236.790102 89.395 164.3443
238.505980 89.389 164.3176
240.234293 89.384 164.2931
241.975130 89.380 164.2705
243.728581 89.377 164.2498
245.494739 89.374 164.2311
247.273695 89.371 164.2150
249.065542 89.369 164.2018
250.870374 89.366 164.1923
252.688284 89.364 164.1866
254.519367 89.361 164.1850
256.363720 89.358 164.1872
258.221437 89.354 164.1928
260.092616 89.351 164.2011
261.977354 89.347 164.2111
263.875750 89.343 164.2216
265.787903 89.340 164.2317
267.713911 89.337 164.2407
269.653877 89.335 164.2484
271.607900 89.334 164.2551
273.576083 89.333 164.2614
275.558528 89.333 164.2681
277.555338 89.334 164.2758
279.566619 89.335 164.2849
281.592474 89.337 164.2957
283.633009 89.339 164.3080
285.688331 89.341 164.3216
287.758546 89.343 164.3362
289.843763 89.347 164.3518
291.944090 89.350 164.3683
294.059638 89.355 164.3860
296.190515 89.360 164.4047
298.336833 89.365 164.4242
300.498705 89.372 164.4443
302.676243 89.379 164.4644
304.869559 89.386 164.4839
307.078770 89.395 164.5024
309.303989 89.404 164.5193
311.545334 89.413 164.5340
313.802919 89.423 164.5458
316.076865 89.434 164.5543
318.367288 89.445 164.5593
320.674309 89.455 164.5606
322.998047 89.466 164.5584
325.338624 89.477 164.5528
327.696162 89.486 164.5441
330.070783 89.495 164.5326
332.462612 89.503 164.5186
334.871773 89.510 164.5027
337.298392 89.515 164.4853
339.742595 89.518 164.4669
342.204510 89.520 164.4481
344.684265 89.520 164.4297
347.181989 89.518 164.4124
349.697813 89.514 164.3973
352.231868 89.509 164.3854
354.784285 89.502 164.3775
357.355198 89.494 164.3742
359.944741 89.485 164.3756
362.553049 89.475 164.3816
365.180258 89.464 164.3917
367.826505 89.453 164.4055
