* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:50:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.177 -99.2784
20.333664 80.208 -99.3856
20.481010 80.251 -99.5296
20.629424 80.303 -99.7069
20.778913 80.365 -99.9139
20.929486 80.434 -100.1472
21.081150 80.511 -100.4040
21.233912 80.595 -100.6824
21.387782 80.684 -100.9811
21.542767 80.778 -101.2998
21.698874 80.876 -101.6381
21.856113 80.977 -101.9956
22.014492 81.080 -102.3714
22.174018 81.184 -102.7634
22.334700 81.287 -103.1685
22.496546 81.388 -103.5824
22.659566 81.487 -103.9997
22.823766 81.583 -104.4147
22.989157 81.676 -104.8216
23.155745 81.765 -105.2156
23.323542 81.852 -105.5934
23.492554 81.936 -105.9540
23.662790 82.018 -106.2989
23.834261 82.098 -106.6320
24.006973 82.178 -106.9597
24.180938 82.256 -107.2897
24.356163 82.332 -107.6304
24.532658 82.406 -107.9895
24.710431 82.477 -108.3733
24.889493 82.543 -108.7859
25.069853 82.604 -109.2283
25.251519 82.659 -109.6991
25.434502 82.707 -110.1942
25.618811 82.747 -110.7080
25.804456 82.782 -111.2336
25.991445 82.810 -111.7645
26.179790 82.833 -112.2949
26.369500 82.853 -112.8209
26.560584 82.871 -113.3402
26.753053 82.888 -113.8528
26.946917 82.907 -114.3602
27.142185 82.926 -114.8651
27.338869 82.948 -115.3703
27.536977 82.971 -115.8782
27.736522 82.996 -116.3898
27.937512 83.021 -116.9049
28.139959 83.047 -117.4218
28.343872 83.073 -117.9374
28.549264 83.098 -118.4485
28.756143 83.122 -118.9519
28.964522 83.146 -119.4452
29.174411 83.170 -119.9274
29.385821 83.195 -120.3990
29.598763 83.222 -120.8621
29.813248 83.250 -121.3197
30.029287 83.280 -121.7753
30.246891 83.313 -122.2322
30.466073 83.349 -122.6932
30.686842 83.388 -123.1602
30.909212 83.430 -123.6338
31.133193 83.475 -124.1138
31.358797 83.523 -124.5992
31.586035 83.574 -125.0888
31.814921 83.629 -125.5813
32.045465 83.687 -126.0755
32.277680 83.749 -126.5702
32.511577 83.815 -127.0644
32.747169 83.883 -127.5570
32.984469 83.955 -128.0466
33.223488 84.029 -128.5316
33.464239 84.105 -129.0098
33.706735 84.183 -129.4788
33.950987 84.262 -129.9362
34.197010 84.342 -130.3794
34.444816 84.423 -130.8065
34.694417 84.504 -131.2159
34.945827 84.586 -131.6070
35.199059 84.668 -131.9801
35.454126 84.750 -132.3366
35.711041 84.833 -132.6790
35.969818 84.916 -133.0109
36.230470 85.000 -133.3362
36.493011 85.084 -133.6590
36.757455 85.167 -133.9833
37.023814 85.250 -134.3119
37.292104 85.332 -134.6466
37.562338 85.412 -134.9876
37.834530 85.490 -135.3344
38.108695 85.566 -135.6856
38.384846 85.639 -136.0397
38.662999 85.710 -136.3958
38.943167 85.779 -136.7540
39.225365 85.845 -137.1156
39.509608 85.910 -137.4827
39.795911 85.974 -137.8582
40.084289 86.035 -138.2447
40.374756 86.095 -138.6445
40.667328 86.154 -139.0585
40.962020 86.211 -139.4859
41.258848 86.267 -139.9244
41.557827 86.321 -140.3702
41.858972 86.374 -140.8187
42.162299 86.425 -141.2644
42.467824 86.475 -141.7026
42.775564 86.522 -142.1294
43.085533 86.568 -142.5424
43.397749 86.612 -142.9418
43.712227 86.655 -143.3299
44.028983 86.696 -143.7117
44.348036 86.737 -144.0938
44.669400 86.777 -144.4842
44.993093 86.817 -144.8905
45.319131 86.858 -145.3195
45.647532 86.900 -145.7753
45.978313 86.942 -146.2590
46.311491 86.986 -146.7687
46.647083 87.029 -147.2994
46.985107 87.073 -147.8445
47.325581 87.116 -148.3966
47.668521 87.157 -148.9489
48.013947 87.197 -149.4960
48.361876 87.233 -150.0344
48.712326 87.266 -150.5626
49.065315 87.295 -151.0804
49.420863 87.319 -151.5890
49.778987 87.340 -152.0898
50.139706 87.356 -152.5848
50.503039 87.368 -153.0757
50.869005 87.378 -153.5640
51.237623 87.385 -154.0507
51.608912 87.389 -154.5360
51.982891 87.392 -155.0190
52.359580 87.393 -155.4978
52.739000 87.393 -155.9701
53.121168 87.391 -156.4334
53.506106 87.388 -156.8858
53.893833 87.383 -157.3267
54.284370 87.378 -157.7565
54.677737 87.373 -158.1761
55.073955 87.367 -158.5863
55.473043 87.361 -158.9876
55.875024 87.355 -159.3797
56.279917 87.348 -159.7622
56.687745 87.342 -160.1353
57.098527 87.336 -160.5005
57.512287 87.330 -160.8608
57.929045 87.325 -161.2200
58.348822 87.320 -161.5833
58.771642 87.318 -161.9564
59.197525 87.319 -162.3456
59.626495 87.325 -162.7565
60.058573 87.336 -163.1930
60.493782 87.354 -163.6554
60.932145 87.376 -164.1403
61.373685 87.402 -164.6407
61.818424 87.431 -165.1487
62.266386 87.461 -165.6567
62.717593 87.492 -166.1598
63.172071 87.522 -166.6553
63.629842 87.552 -167.1423
64.090930 87.581 -167.6209
64.555359 87.610 -168.0915
65.023154 87.639 -168.5541
65.494339 87.667 -169.0088
65.968938 87.695 -169.4554
66.446976 87.721 -169.8941
66.928478 87.747 -170.3252
67.413469 87.771 -170.7495
67.901975 87.793 -171.1682
68.394021 87.813 -171.5821
68.889632 87.831 -171.9922
69.388835 87.847 -172.3990
69.891655 87.860 -172.8033
70.398118 87.871 -173.2057
70.908252 87.880 -173.6074
71.422083 87.887 -174.0092
71.939636 87.893 -174.4115
72.460941 87.896 -174.8144
72.986023 87.897 -175.2171
73.514909 87.897 -175.6185
74.047629 87.894 -176.0174
74.584208 87.890 -176.4124
75.124676 87.884 -176.8028
75.669061 87.875 -177.1881
76.217390 87.865 -177.5685
76.769692 87.853 -177.9446
77.325997 87.839 -178.3168
77.886333 87.823 -178.6858
78.450730 87.805 -179.0519
79.019216 87.785 -179.4155
79.591822 87.764 -179.7765
80.168577 87.741 179.8648
80.749512 87.717 179.5085
81.334656 87.692 179.1544
81.924040 87.667 178.8022
82.517696 87.641 178.4518
83.115653 87.614 178.1030
83.717943 87.587 177.7563
84.324598 87.559 177.4123
84.935649 87.531 177.0717
85.551128 87.502 176.7355
86.171066 87.472 176.4043
86.795497 87.442 176.0783
87.424453 87.411 175.7576
88.057967 87.379 175.4419
88.696071 87.348 175.1312
89.338800 87.316 174.8253
89.986185 87.284 174.5242
90.638262 87.251 174.2281
91.295065 87.219 173.9368
91.956626 87.187 173.6503
92.622982 87.154 173.3684
93.294166 87.122 173.0911
93.970214 87.090 172.8180
94.651161 87.058 172.5488
95.337042 87.025 172.2827
96.027894 86.993 172.0192
96.723752 86.961 171.7573
97.424652 86.929 171.4966
98.130631 86.898 171.2370
98.841726 86.866 170.9783
99.557974 86.834 170.7206
100.279412 86.802 170.4641
101.006078 86.771 170.2088
101.738010 86.741 169.9551
102.475245 86.711 169.7036
103.217823 86.682 169.4545
103.965782 86.654 169.2084
104.719161 86.628 168.9651
105.477999 86.604 168.7244
106.242336 86.582 168.4855
107.012212 86.562 168.2479
107.787666 86.544 168.0113
108.568740 86.528 167.7758
109.355474 86.513 167.5417
110.147909 86.499 167.3091
110.946086 86.487 167.0783
111.750047 86.474 166.8493
112.559834 86.463 166.6222
113.375489 86.451 166.3975
114.197055 86.440 166.1755
115.024574 86.428 165.9570
115.858089 86.416 165.7425
116.697645 86.403 165.5322
117.543284 86.390 165.3262
118.395051 86.376 165.1241
119.252990 86.362 164.9251
120.117147 86.346 164.7281
120.987565 86.330 164.5317
121.864291 86.313 164.3353
122.747370 86.295 164.1381
123.636848 86.277 163.9400
124.532771 86.258 163.7411
125.435187 86.238 163.5418
126.344142 86.218 163.3425
127.259684 86.196 163.1435
128.181860 86.174 162.9450
129.110718 86.150 162.7471
130.046308 86.125 162.5500
130.988677 86.098 162.3546
131.937875 86.069 162.1621
132.893951 86.039 161.9743
133.856956 86.007 161.7933
134.826938 85.974 161.6208
135.803950 85.939 161.4579
136.788041 85.904 161.3048
137.779264 85.867 161.1610
138.777669 85.830 161.0255
139.783309 85.791 160.8970
140.796237 85.751 160.7744
141.816504 85.710 160.6567
142.844165 85.668 160.5439
143.879273 85.625 160.4358
144.921881 85.581 160.3331
145.972045 85.536 160.2366
147.029819 85.489 160.1474
148.095257 85.442 160.0667
149.168417 85.394 159.9960
150.249353 85.345 159.9365
151.338121 85.295 159.8892
152.434780 85.246 159.8550
153.539385 85.196 159.8344
154.651995 85.146 159.8277
155.772667 85.096 159.8347
156.901460 85.047 159.8554
158.038432 84.999 159.8894
159.183644 84.951 159.9366
160.337154 84.906 159.9968
161.499023 84.861 160.0699
162.669312 84.820 160.1555
163.848081 84.780 160.2534
165.035392 84.743 160.3630
166.231306 84.710 160.4835
167.435887 84.679 160.6138
168.649196 84.652 160.7524
169.871298 84.628 160.8976
171.102255 84.608 161.0473
172.342133 84.591 161.1993
173.590995 84.578 161.3514
174.848907 84.568 161.5015
176.115934 84.561 161.6472
177.392143 84.557 161.7865
178.677599 84.555 161.9176
179.972371 84.554 162.0387
181.276525 84.556 162.1484
182.590129 84.558 162.2455
183.913252 84.561 162.3289
185.245964 84.566 162.3975
186.588332 84.571 162.4502
187.940428 84.577 162.4860
189.302322 84.583 162.5035
190.674085 84.590 162.5020
192.055788 84.597 162.4809
193.447503 84.605 162.4404
194.849303 84.611 162.3816
196.261262 84.618 162.3063
197.683452 84.624 162.2164
199.115948 84.629 162.1139
200.558824 84.634 162.0001
202.012156 84.638 161.8765
203.476019 84.641 161.7447
204.950490 84.645 161.6065
206.435646 84.647 161.4643
207.931564 84.649 161.3199
209.438322 84.649 161.1750
210.955998 84.649 161.0303
212.484672 84.647 160.8857
214.024424 84.643 160.7413
215.575333 84.638 160.5966
217.137481 84.632 160.4515
218.710948 84.625 160.3057
220.295818 84.618 160.1591
221.892172 84.611 160.0115
223.500094 84.604 159.8624
225.119668 84.597 159.7116
226.750978 84.592 159.5590
228.394109 84.587 159.4050
230.049147 84.583 159.2501
231.716178 84.580 159.0950
233.395289 84.577 158.9403
235.086567 84.576 158.7861
236.790102 84.575 158.6328
238.505980 84.574 158.4805
240.234293 84.574 158.3297
241.975130 84.575 158.1807
243.728581 84.577 158.0336
245.494739 84.579 157.8881
247.273695 84.582 157.7438
249.065542 84.585 157.6004
250.870374 84.589 157.4572
252.688284 84.593 157.3137
254.519367 84.598 157.1698
256.363720 84.602 157.0255
258.221437 84.607 156.8814
260.092616 84.611 156.7386
261.977354 84.615 156.5984
263.875750 84.617 156.4622
265.787903 84.619 156.3315
267.713911 84.619 156.2079
269.653877 84.619 156.0928
271.607900 84.619 155.9871
273.576083 84.618 155.8908
275.558528 84.617 155.8026
277.555338 84.617 155.7205
279.566619 84.616 155.6420
281.592474 84.617 155.5651
283.633009 84.617 155.4879
285.688331 84.619 155.4086
287.758546 84.621 155.3266
289.843763 84.623 155.2416
291.944090 84.626 155.1541
294.059638 84.630 155.0652
296.190515 84.634 154.9762
298.336833 84.639 154.8881
300.498705 84.645 154.8016
302.676243 84.651 154.7168
304.869559 84.658 154.6335
307.078770 84.665 154.5513
309.303989 84.673 154.4694
311.545334 84.681 154.3867
313.802919 84.690 154.3022
316.076865 84.699 154.2146
318.367288 84.708 154.1228
320.674309 84.717 154.0263
322.998047 84.726 153.9251
325.338624 84.735 153.8199
327.696162 84.744 153.7120
330.070783 84.753 153.6031
332.462612 84.761 153.4949
334.871773 84.768 153.3891
337.298392 84.774 153.2870
339.742595 84.779 153.1896
342.204510 84.782 153.0974
344.684265 84.783 153.0103
347.181989 84.782 152.9276
349.697813 84.779 152.8487
352.231868 84.774 152.7722
354.784285 84.768 152.6968
357.355198 84.759 152.6208
359.944741 84.750 152.5430
362.553049 84.739 152.4620
365.180258 84.728 152.3770
367.826505 84.716 152.2874
