* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:05:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 81.652 -22.4929
20.333664 81.718 -22.7935
20.481010 81.807 -23.1967
20.629424 81.914 -23.6935
20.778913 82.036 -24.2748
20.929486 82.172 -24.9327
21.081150 82.317 -25.6609
21.233912 82.471 -26.4552
21.387782 82.632 -27.3129
21.542767 82.798 -28.2329
21.698874 82.968 -29.2140
21.856113 83.141 -30.2549
22.014492 83.314 -31.3529
22.174018 83.487 -32.5030
22.334700 83.656 -33.6978
22.496546 83.821 -34.9276
22.659566 83.979 -36.1808
22.823766 84.128 -37.4448
22.989157 84.269 -38.7074
23.155745 84.401 -39.9579
23.323542 84.525 -41.1894
23.492554 84.640 -42.3988
23.662790 84.749 -43.5888
23.834261 84.852 -44.7667
24.006973 84.950 -45.9450
24.180938 85.043 -47.1386
24.356163 85.131 -48.3637
24.532658 85.213 -49.6348
24.710431 85.289 -50.9628
24.889493 85.355 -52.3525
25.069853 85.410 -53.8020
25.251519 85.454 -55.3022
25.434502 85.486 -56.8376
25.618811 85.506 -58.3877
25.804456 85.516 -59.9299
25.991445 85.519 -61.4414
26.179790 85.519 -62.9030
26.369500 85.519 -64.3008
26.560584 85.524 -65.6290
26.753053 85.538 -66.8902
26.946917 85.563 -68.0949
27.142185 85.600 -69.2597
27.338869 85.648 -70.4045
27.536977 85.704 -71.5490
27.736522 85.764 -72.7097
27.937512 85.823 -73.8979
28.139959 85.878 -75.1184
28.343872 85.924 -76.3699
28.549264 85.958 -77.6460
28.756143 85.979 -78.9373
28.964522 85.986 -80.2324
29.174411 85.981 -81.5206
29.385821 85.966 -82.7927
29.598763 85.944 -84.0418
29.813248 85.918 -85.2643
30.029287 85.894 -86.4590
30.246891 85.873 -87.6267
30.466073 85.859 -88.7698
30.686842 85.854 -89.8908
30.909212 85.860 -90.9922
31.133193 85.876 -92.0762
31.358797 85.901 -93.1439
31.586035 85.936 -94.1962
31.814921 85.977 -95.2335
32.045465 86.023 -96.2562
32.277680 86.071 -97.2645
32.511577 86.119 -98.2588
32.747169 86.165 -99.2395
32.984469 86.207 -100.2069
33.223488 86.246 -101.1614
33.464239 86.280 -102.1033
33.706735 86.309 -103.0326
33.950987 86.336 -103.9494
34.197010 86.361 -104.8536
34.444816 86.386 -105.7444
34.694417 86.413 -106.6207
34.945827 86.444 -107.4804
35.199059 86.479 -108.3204
35.454126 86.521 -109.1369
35.711041 86.568 -109.9257
35.969818 86.621 -110.6826
36.230470 86.679 -111.4045
36.493011 86.742 -112.0900
36.757455 86.809 -112.7401
37.023814 86.879 -113.3586
37.292104 86.951 -113.9521
37.562338 87.024 -114.5288
37.834530 87.097 -115.0980
38.108695 87.169 -115.6684
38.384846 87.241 -116.2476
38.662999 87.313 -116.8403
38.943167 87.384 -117.4487
39.225365 87.456 -118.0727
39.509608 87.530 -118.7099
39.795911 87.605 -119.3577
40.084289 87.684 -120.0135
40.374756 87.766 -120.6761
40.667328 87.851 -121.3457
40.962020 87.939 -122.0250
41.258848 88.028 -122.7181
41.557827 88.117 -123.4309
41.858972 88.206 -124.1706
42.162299 88.292 -124.9450
42.467824 88.376 -125.7622
42.775564 88.457 -126.6295
43.085533 88.534 -127.5527
43.397749 88.609 -128.5350
43.712227 88.680 -129.5762
44.028983 88.749 -130.6723
44.348036 88.814 -131.8160
44.669400 88.876 -132.9978
44.993093 88.934 -134.2073
45.319131 88.987 -135.4345
45.647532 89.035 -136.6714
45.978313 89.076 -137.9120
46.311491 89.109 -139.1525
46.647083 89.134 -140.3905
46.985107 89.149 -141.6252
47.325581 89.155 -142.8561
47.668521 89.151 -144.0841
48.013947 89.138 -145.3104
48.361876 89.117 -146.5372
48.712326 89.088 -147.7664
49.065315 89.052 -148.9993
49.420863 89.008 -150.2355
49.778987 88.957 -151.4725
50.139706 88.899 -152.7064
50.503039 88.833 -153.9319
50.869005 88.760 -155.1436
51.237623 88.680 -156.3365
51.608912 88.595 -157.5054
51.982891 88.503 -158.6451
52.359580 88.407 -159.7497
52.739000 88.306 -160.8129
53.121168 88.201 -161.8283
53.506106 88.092 -162.7907
53.893833 87.980 -163.6965
54.284370 87.865 -164.5442
54.677737 87.747 -165.3349
55.073955 87.627 -166.0715
55.473043 87.506 -166.7586
55.875024 87.383 -167.4018
56.279917 87.260 -168.0075
56.687745 87.136 -168.5817
57.098527 87.013 -169.1300
57.512287 86.891 -169.6571
57.929045 86.770 -170.1661
58.348822 86.652 -170.6591
58.771642 86.538 -171.1366
59.197525 86.430 -171.5984
59.626495 86.328 -172.0439
60.058573 86.234 -172.4727
60.493782 86.150 -172.8853
60.932145 86.075 -173.2824
61.373685 86.008 -173.6652
61.818424 85.949 -174.0350
62.266386 85.896 -174.3927
62.717593 85.848 -174.7392
63.172071 85.803 -175.0744
63.629842 85.760 -175.3979
64.090930 85.720 -175.7078
64.555359 85.681 -176.0015
65.023154 85.643 -176.2756
65.494339 85.608 -176.5271
65.968938 85.575 -176.7541
66.446976 85.543 -176.9566
66.928478 85.513 -177.1367
67.413469 85.485 -177.2983
67.901975 85.458 -177.4461
68.394021 85.433 -177.5844
68.889632 85.410 -177.7169
69.388835 85.388 -177.8462
69.891655 85.369 -177.9740
70.398118 85.352 -178.1018
70.908252 85.335 -178.2310
71.422083 85.320 -178.3638
71.939636 85.306 -178.5021
72.460941 85.292 -178.6482
72.986023 85.277 -178.8041
73.514909 85.261 -178.9713
74.047629 85.245 -179.1508
74.584208 85.227 -179.3431
75.124676 85.208 -179.5481
75.669061 85.187 -179.7653
76.217390 85.165 -179.9938
76.769692 85.142 179.7670
77.325997 85.117 179.5176
77.886333 85.092 179.2582
78.450730 85.066 178.9889
79.019216 85.039 178.7095
79.591822 85.011 178.4200
80.168577 84.982 178.1201
80.749512 84.951 177.8101
81.334656 84.920 177.4902
81.924040 84.887 177.1615
82.517696 84.852 176.8257
83.115653 84.817 176.4856
83.717943 84.779 176.1446
84.324598 84.741 175.8063
84.935649 84.701 175.4741
85.551128 84.661 175.1503
86.171066 84.620 174.8358
86.795497 84.579 174.5299
87.424453 84.537 174.2310
88.057967 84.494 173.9370
88.696071 84.449 173.6456
89.338800 84.404 173.3552
89.986185 84.356 173.0650
90.638262 84.308 172.7756
91.295065 84.257 172.4881
91.956626 84.206 172.2042
92.622982 84.153 171.9259
93.294166 84.098 171.6550
93.970214 84.042 171.3931
94.651161 83.986 171.1420
95.337042 83.929 170.9030
96.027894 83.872 170.6769
96.723752 83.815 170.4642
97.424652 83.759 170.2642
98.130631 83.704 170.0759
98.841726 83.650 169.8976
99.557974 83.598 169.7280
100.279412 83.547 169.5657
101.006078 83.498 169.4102
101.738010 83.450 169.2614
102.475245 83.404 169.1197
103.217823 83.360 168.9854
103.965782 83.318 168.8589
104.719161 83.277 168.7404
105.477999 83.239 168.6301
106.242336 83.202 168.5283
107.012212 83.168 168.4352
107.787666 83.136 168.3509
108.568740 83.106 168.2747
109.355474 83.077 168.2053
110.147909 83.051 168.1412
110.946086 83.027 168.0812
111.750047 83.004 168.0246
112.559834 82.982 167.9717
113.375489 82.962 167.9228
114.197055 82.943 167.8782
115.024574 82.925 167.8373
115.858089 82.908 167.7982
116.697645 82.893 167.7577
117.543284 82.879 167.7121
118.395051 82.866 167.6578
119.252990 82.855 167.5919
120.117147 82.846 167.5123
120.987565 82.838 167.4185
121.864291 82.832 167.3111
122.747370 82.827 167.1911
123.636848 82.823 167.0596
124.532771 82.819 166.9168
125.435187 82.814 166.7625
126.344142 82.809 166.5958
127.259684 82.803 166.4156
128.181860 82.795 166.2214
129.110718 82.786 166.0134
130.046308 82.776 165.7925
130.988677 82.763 165.5601
131.937875 82.748 165.3178
132.893951 82.731 165.0669
133.856956 82.711 164.8082
134.826938 82.688 164.5418
135.803950 82.661 164.2681
136.788041 82.629 163.9874
137.779264 82.594 163.7011
138.777669 82.554 163.4113
139.783309 82.510 163.1210
140.796237 82.462 162.8331
141.816504 82.409 162.5507
142.844165 82.352 162.2763
143.879273 82.290 162.0122
144.921881 82.224 161.7602
145.972045 82.155 161.5221
147.029819 82.082 161.2999
148.095257 82.005 161.0959
149.168417 81.926 160.9124
150.249353 81.844 160.7516
151.338121 81.760 160.6158
152.434780 81.675 160.5071
153.539385 81.588 160.4271
154.651995 81.500 160.3774
155.772667 81.412 160.3589
156.901460 81.324 160.3725
158.038432 81.237 160.4188
159.183644 81.151 160.4982
160.337154 81.066 160.6104
161.499023 80.983 160.7548
162.669312 80.901 160.9302
163.848081 80.821 161.1354
165.035392 80.743 161.3688
166.231306 80.668 161.6290
167.435887 80.596 161.9139
168.649196 80.527 162.2211
169.871298 80.461 162.5477
171.102255 80.400 162.8904
172.342133 80.342 163.2458
173.590995 80.289 163.6105
174.848907 80.241 163.9816
176.115934 80.198 164.3565
177.392143 80.160 164.7339
178.677599 80.126 165.1130
179.972371 80.098 165.4933
181.276525 80.073 165.8746
182.590129 80.053 166.2563
183.913252 80.037 166.6368
185.245964 80.024 167.0141
186.588332 80.015 167.3851
187.940428 80.009 167.7458
189.302322 80.005 168.0913
190.674085 80.005 168.4163
192.055788 80.007 168.7159
193.447503 80.011 168.9865
194.849303 80.017 169.2263
196.261262 80.025 169.4350
197.683452 80.033 169.6136
199.115948 80.042 169.7635
200.558824 80.051 169.8871
202.012156 80.060 169.9873
203.476019 80.068 170.0675
204.950490 80.074 170.1313
206.435646 80.079 170.1819
207.931564 80.084 170.2224
209.438322 80.087 170.2556
210.955998 80.090 170.2846
212.484672 80.092 170.3119
214.024424 80.094 170.3393
215.575333 80.096 170.3682
217.137481 80.098 170.3993
218.710948 80.101 170.4330
220.295818 80.104 170.4694
221.892172 80.107 170.5085
223.500094 80.111 170.5504
225.119668 80.115 170.5953
226.750978 80.119 170.6436
228.394109 80.125 170.6961
230.049147 80.131 170.7537
231.716178 80.139 170.8174
233.395289 80.147 170.8878
235.086567 80.157 170.9648
236.790102 80.167 171.0481
238.505980 80.179 171.1368
240.234293 80.193 171.2301
241.975130 80.208 171.3272
243.728581 80.225 171.4272
245.494739 80.244 171.5291
247.273695 80.264 171.6321
249.065542 80.285 171.7357
250.870374 80.308 171.8393
252.688284 80.332 171.9420
254.519367 80.357 172.0430
256.363720 80.383 172.1405
258.221437 80.410 172.2325
260.092616 80.439 172.3160
261.977354 80.470 172.3880
263.875750 80.503 172.4454
265.787903 80.537 172.4859
267.713911 80.573 172.5074
269.653877 80.611 172.5090
271.607900 80.650 172.4899
273.576083 80.689 172.4503
275.558528 80.728 172.3910
277.555338 80.766 172.3127
279.566619 80.804 172.2167
281.592474 80.840 172.1039
283.633009 80.874 171.9760
285.688331 80.905 171.8342
287.758546 80.935 171.6802
289.843763 80.961 171.5161
291.944090 80.984 171.3437
294.059638 81.005 171.1652
296.190515 81.022 170.9833
298.336833 81.035 170.8008
300.498705 81.046 170.6209
302.676243 81.054 170.4468
304.869559 81.060 170.2814
307.078770 81.063 170.1276
309.303989 81.063 169.9880
311.545334 81.062 169.8652
313.802919 81.060 169.7614
316.076865 81.056 169.6782
318.367288 81.052 169.6167
320.674309 81.047 169.5774
322.998047 81.041 169.5604
325.338624 81.036 169.5654
327.696162 81.030 169.5923
330.070783 81.026 169.6406
332.462612 81.021 169.7100
334.871773 81.018 169.7996
337.298392 81.015 169.9083
339.742595 81.013 170.0341
342.204510 81.013 170.1747
344.684265 81.013 170.3275
347.181989 81.015 170.4901
349.697813 81.017 170.6601
352.231868 81.021 170.8354
354.784285 81.026 171.0141
357.355198 81.033 171.1944
359.944741 81.040 171.3749
362.553049 81.050 171.5547
365.180258 81.060 171.7329
367.826505 81.073 171.9092
370.491927 81.087 172.0830
