* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:09:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.361 -94.4513
20.333664 78.414 -94.5378
20.481010 78.484 -94.6588
20.629424 78.570 -94.8171
20.778913 78.668 -95.0143
20.929486 78.775 -95.2503
21.081150 78.889 -95.5226
21.233912 79.006 -95.8263
21.387782 79.125 -96.1542
21.542767 79.244 -96.4976
21.698874 79.360 -96.8469
21.856113 79.474 -97.1929
22.014492 79.583 -97.5274
22.174018 79.688 -97.8445
22.334700 79.790 -98.1409
22.496546 79.886 -98.4162
22.659566 79.979 -98.6730
22.823766 80.068 -98.9166
22.989157 80.152 -99.1536
23.155745 80.232 -99.3913
23.323542 80.306 -99.6366
23.492554 80.375 -99.8943
23.662790 80.437 -100.1675
23.834261 80.492 -100.4560
24.006973 80.541 -100.7573
24.180938 80.584 -101.0669
24.356163 80.622 -101.3791
24.532658 80.656 -101.6885
24.710431 80.688 -101.9909
24.889493 80.720 -102.2839
25.069853 80.753 -102.5682
25.251519 80.787 -102.8466
25.434502 80.824 -103.1240
25.618811 80.863 -103.4062
25.804456 80.902 -103.6983
25.991445 80.941 -104.0039
26.179790 80.977 -104.3242
26.369500 81.008 -104.6577
26.560584 81.033 -105.0005
26.753053 81.052 -105.3476
26.946917 81.063 -105.6937
27.142185 81.069 -106.0352
27.338869 81.071 -106.3710
27.536977 81.070 -106.7037
27.736522 81.069 -107.0389
27.937512 81.070 -107.3848
28.139959 81.074 -107.7502
28.343872 81.084 -108.1424
28.549264 81.097 -108.5654
28.756143 81.116 -109.0180
28.964522 81.139 -109.4933
29.174411 81.165 -109.9795
29.385821 81.195 -110.4616
29.598763 81.229 -110.9237
29.813248 81.268 -111.3517
30.029287 81.312 -111.7361
30.246891 81.363 -112.0734
30.466073 81.420 -112.3668
30.686842 81.485 -112.6248
30.909212 81.555 -112.8597
31.133193 81.631 -113.0851
31.358797 81.710 -113.3132
31.586035 81.790 -113.5529
31.814921 81.870 -113.8092
32.045465 81.949 -114.0831
32.277680 82.027 -114.3729
32.511577 82.104 -114.6755
32.747169 82.182 -114.9879
32.984469 82.262 -115.3080
33.223488 82.345 -115.6356
33.464239 82.433 -115.9715
33.706735 82.526 -116.3171
33.950987 82.622 -116.6729
34.197010 82.723 -117.0382
34.444816 82.826 -117.4098
34.694417 82.930 -117.7832
34.945827 83.034 -118.1526
35.199059 83.137 -118.5125
35.454126 83.239 -118.8585
35.711041 83.340 -119.1886
35.969818 83.438 -119.5034
36.230470 83.535 -119.8058
36.493011 83.629 -120.1003
36.757455 83.720 -120.3919
37.023814 83.809 -120.6850
37.292104 83.896 -120.9832
37.562338 83.980 -121.2883
37.834530 84.061 -121.6014
38.108695 84.141 -121.9230
38.384846 84.221 -122.2536
38.662999 84.299 -122.5939
38.943167 84.377 -122.9447
39.225365 84.453 -123.3063
39.509608 84.528 -123.6781
39.795911 84.600 -124.0580
40.084289 84.669 -124.4427
40.374756 84.733 -124.8279
40.667328 84.794 -125.2092
40.962020 84.851 -125.5830
41.258848 84.905 -125.9467
41.557827 84.958 -126.2990
41.858972 85.010 -126.6397
42.162299 85.064 -126.9692
42.467824 85.119 -127.2878
42.775564 85.176 -127.5959
43.085533 85.234 -127.8933
43.397749 85.292 -128.1796
43.712227 85.349 -128.4534
44.028983 85.402 -128.7133
44.348036 85.451 -128.9572
44.669400 85.493 -129.1834
44.993093 85.529 -129.3915
45.319131 85.559 -129.5829
45.647532 85.584 -129.7612
45.978313 85.606 -129.9329
46.311491 85.627 -130.1056
46.647083 85.650 -130.2875
46.985107 85.675 -130.4855
47.325581 85.704 -130.7048
47.668521 85.737 -130.9481
48.013947 85.773 -131.2159
48.361876 85.811 -131.5071
48.712326 85.851 -131.8193
49.065315 85.892 -132.1486
49.420863 85.933 -132.4902
49.778987 85.974 -132.8385
50.139706 86.013 -133.1874
50.503039 86.052 -133.5314
50.869005 86.089 -133.8659
51.237623 86.124 -134.1869
51.608912 86.157 -134.4915
51.982891 86.187 -134.7775
52.359580 86.213 -135.0435
52.739000 86.236 -135.2895
53.121168 86.256 -135.5175
53.506106 86.273 -135.7317
53.893833 86.288 -135.9377
54.284370 86.303 -136.1416
54.677737 86.317 -136.3488
55.073955 86.331 -136.5627
55.473043 86.345 -136.7849
55.875024 86.359 -137.0157
56.279917 86.372 -137.2550
56.687745 86.385 -137.5029
57.098527 86.396 -137.7603
57.512287 86.408 -138.0286
57.929045 86.421 -138.3091
58.348822 86.436 -138.6024
58.771642 86.455 -138.9084
59.197525 86.479 -139.2262
59.626495 86.510 -139.5545
60.058573 86.550 -139.8911
60.493782 86.596 -140.2329
60.932145 86.650 -140.5759
61.373685 86.709 -140.9154
61.818424 86.771 -141.2470
62.266386 86.835 -141.5678
62.717593 86.900 -141.8764
63.172071 86.966 -142.1738
63.629842 87.031 -142.4617
64.090930 87.096 -142.7431
64.555359 87.160 -143.0208
65.023154 87.225 -143.2979
65.494339 87.290 -143.5771
65.968938 87.355 -143.8609
66.446976 87.420 -144.1512
66.928478 87.484 -144.4496
67.413469 87.549 -144.7563
67.901975 87.612 -145.0708
68.394021 87.674 -145.3915
68.889632 87.734 -145.7166
69.388835 87.792 -146.0445
69.891655 87.847 -146.3743
70.398118 87.898 -146.7061
70.908252 87.947 -147.0409
71.422083 87.991 -147.3799
71.939636 88.032 -147.7238
72.460941 88.068 -148.0723
72.986023 88.101 -148.4240
73.514909 88.131 -148.7768
74.047629 88.157 -149.1284
74.584208 88.181 -149.4770
75.124676 88.202 -149.8212
75.669061 88.221 -150.1606
76.217390 88.238 -150.4954
76.769692 88.254 -150.8261
77.325997 88.268 -151.1534
77.886333 88.281 -151.4780
78.450730 88.293 -151.8006
79.019216 88.304 -152.1214
79.591822 88.314 -152.4408
80.168577 88.323 -152.7588
80.749512 88.332 -153.0752
81.334656 88.340 -153.3899
81.924040 88.348 -153.7029
82.517696 88.356 -154.0143
83.115653 88.362 -154.3243
83.717943 88.369 -154.6332
84.324598 88.375 -154.9412
84.935649 88.381 -155.2487
85.551128 88.386 -155.5557
86.171066 88.392 -155.8626
86.795497 88.398 -156.1692
87.424453 88.404 -156.4752
88.057967 88.410 -156.7801
88.696071 88.416 -157.0836
89.338800 88.422 -157.3856
89.986185 88.427 -157.6866
90.638262 88.432 -157.9871
91.295065 88.437 -158.2881
91.956626 88.441 -158.5904
92.622982 88.444 -158.8946
93.294166 88.447 -159.2011
93.970214 88.450 -159.5101
94.651161 88.453 -159.8214
95.337042 88.455 -160.1347
96.027894 88.458 -160.4495
96.723752 88.461 -160.7652
97.424652 88.464 -161.0807
98.130631 88.467 -161.3955
98.841726 88.471 -161.7088
99.557974 88.474 -162.0201
100.279412 88.478 -162.3290
101.006078 88.482 -162.6352
101.738010 88.487 -162.9389
102.475245 88.492 -163.2404
103.217823 88.498 -163.5404
103.965782 88.504 -163.8398
104.719161 88.510 -164.1396
105.477999 88.517 -164.4408
106.242336 88.525 -164.7441
107.012212 88.532 -165.0493
107.787666 88.540 -165.3558
108.568740 88.548 -165.6625
109.355474 88.557 -165.9683
110.147909 88.566 -166.2726
110.946086 88.576 -166.5753
111.750047 88.586 -166.8771
112.559834 88.597 -167.1787
113.375489 88.608 -167.4809
114.197055 88.620 -167.7840
115.024574 88.632 -168.0878
115.858089 88.645 -168.3913
116.697645 88.658 -168.6934
117.543284 88.670 -168.9925
118.395051 88.683 -169.2874
119.252990 88.695 -169.5769
120.117147 88.706 -169.8605
120.987565 88.717 -170.1383
121.864291 88.727 -170.4110
122.747370 88.735 -170.6795
123.636848 88.742 -170.9451
124.532771 88.749 -171.2086
125.435187 88.754 -171.4710
126.344142 88.758 -171.7324
127.259684 88.762 -171.9928
128.181860 88.764 -172.2518
129.110718 88.766 -172.5090
130.046308 88.768 -172.7638
130.988677 88.768 -173.0157
131.937875 88.767 -173.2645
132.893951 88.766 -173.5101
133.856956 88.763 -173.7527
134.826938 88.760 -173.9928
135.803950 88.755 -174.2313
136.788041 88.749 -174.4691
137.779264 88.742 -174.7068
138.777669 88.734 -174.9445
139.783309 88.725 -175.1819
140.796237 88.715 -175.4184
141.816504 88.704 -175.6534
142.844165 88.692 -175.8866
143.879273 88.679 -176.1179
144.921881 88.666 -176.3478
145.972045 88.652 -176.5767
147.029819 88.638 -176.8051
148.095257 88.623 -177.0332
149.168417 88.607 -177.2609
150.249353 88.591 -177.4880
151.338121 88.575 -177.7139
152.434780 88.558 -177.9380
153.539385 88.541 -178.1595
154.651995 88.523 -178.3780
155.772667 88.506 -178.5932
156.901460 88.488 -178.8055
158.038432 88.470 -179.0150
159.183644 88.452 -179.2227
160.337154 88.433 -179.4294
161.499023 88.415 -179.6358
162.669312 88.396 -179.8428
163.848081 88.378 179.9490
165.035392 88.360 179.7394
166.231306 88.343 179.5285
167.435887 88.326 179.3164
168.649196 88.310 179.1038
169.871298 88.293 178.8912
171.102255 88.277 178.6796
172.342133 88.260 178.4700
173.590995 88.244 178.2632
174.848907 88.227 178.0598
176.115934 88.211 177.8597
177.392143 88.194 177.6630
178.677599 88.177 177.4688
179.972371 88.159 177.2766
181.276525 88.141 177.0858
182.590129 88.123 176.8960
183.913252 88.104 176.7072
185.245964 88.085 176.5193
186.588332 88.065 176.3328
187.940428 88.044 176.1480
189.302322 88.022 175.9654
190.674085 88.000 175.7852
192.055788 87.976 175.6075
193.447503 87.952 175.4328
194.849303 87.928 175.2611
196.261262 87.903 175.0930
197.683452 87.878 174.9290
199.115948 87.853 174.7695
200.558824 87.829 174.6147
202.012156 87.805 174.4645
203.476019 87.782 174.3179
204.950490 87.758 174.1738
206.435646 87.735 174.0308
207.931564 87.713 173.8877
209.438322 87.690 173.7438
210.955998 87.668 173.5986
212.484672 87.646 173.4521
214.024424 87.624 173.3046
215.575333 87.603 173.1569
217.137481 87.582 173.0096
218.710948 87.562 172.8635
220.295818 87.543 172.7186
221.892172 87.524 172.5750
223.500094 87.507 172.4323
225.119668 87.490 172.2902
226.750978 87.474 172.1487
228.394109 87.460 172.0079
230.049147 87.447 171.8678
231.716178 87.435 171.7284
233.395289 87.424 171.5897
235.086567 87.414 171.4515
236.790102 87.406 171.3141
238.505980 87.398 171.1774
240.234293 87.392 171.0419
241.975130 87.386 170.9078
243.728581 87.380 170.7756
245.494739 87.375 170.6455
247.273695 87.370 170.5181
249.065542 87.365 170.3937
250.870374 87.360 170.2732
252.688284 87.355 170.1569
254.519367 87.351 170.0450
256.363720 87.346 169.9372
258.221437 87.341 169.8329
260.092616 87.336 169.7310
261.977354 87.331 169.6298
263.875750 87.326 169.5276
265.787903 87.321 169.4227
267.713911 87.315 169.3140
269.653877 87.310 169.2010
271.607900 87.304 169.0840
273.576083 87.297 168.9641
275.558528 87.291 168.8432
277.555338 87.284 168.7233
279.566619 87.276 168.6060
281.592474 87.269 168.4921
283.633009 87.262 168.3820
285.688331 87.255 168.2758
287.758546 87.248 168.1733
289.843763 87.243 168.0747
291.944090 87.238 167.9799
294.059638 87.233 167.8890
296.190515 87.229 167.8022
298.336833 87.226 167.7196
300.498705 87.224 167.6411
302.676243 87.221 167.5665
304.869559 87.219 167.4954
307.078770 87.218 167.4272
309.303989 87.216 167.3613
311.545334 87.215 167.2972
313.802919 87.214 167.2345
316.076865 87.212 167.1732
318.367288 87.211 167.1134
320.674309 87.209 167.0554
322.998047 87.207 166.9991
325.338624 87.205 166.9446
327.696162 87.203 166.8922
330.070783 87.200 166.8419
332.462612 87.197 166.7939
334.871773 87.193 166.7484
337.298392 87.189 166.7053
339.742595 87.184 166.6644
342.204510 87.178 166.6253
344.684265 87.170 166.5872
347.181989 87.162 166.5494
349.697813 87.153 166.5112
