* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:36:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.957 -92.7999
20.333664 79.002 -92.9130
20.481010 79.062 -93.0648
20.629424 79.135 -93.2516
20.778913 79.218 -93.4690
20.929486 79.311 -93.7130
21.081150 79.409 -93.9793
21.233912 79.513 -94.2645
21.387782 79.620 -94.5655
21.542767 79.730 -94.8802
21.698874 79.840 -95.2071
21.856113 79.951 -95.5454
22.014492 80.061 -95.8948
22.174018 80.171 -96.2555
22.334700 80.278 -96.6275
22.496546 80.383 -97.0106
22.659566 80.485 -97.4041
22.823766 80.582 -97.8063
22.989157 80.675 -98.2149
23.155745 80.761 -98.6267
23.323542 80.842 -99.0377
23.492554 80.917 -99.4440
23.662790 80.985 -99.8419
23.834261 81.047 -100.2281
24.006973 81.103 -100.6006
24.180938 81.154 -100.9589
24.356163 81.200 -101.3037
24.532658 81.242 -101.6376
24.710431 81.281 -101.9641
24.889493 81.316 -102.2876
25.069853 81.349 -102.6130
25.251519 81.381 -102.9447
25.434502 81.410 -103.2870
25.618811 81.440 -103.6430
25.804456 81.468 -104.0149
25.991445 81.498 -104.4038
26.179790 81.528 -104.8101
26.369500 81.560 -105.2330
26.560584 81.595 -105.6712
26.753053 81.632 -106.1231
26.946917 81.672 -106.5862
27.142185 81.716 -107.0581
27.338869 81.762 -107.5358
27.536977 81.810 -108.0162
27.736522 81.860 -108.4959
27.937512 81.910 -108.9719
28.139959 81.961 -109.4415
28.343872 82.010 -109.9026
28.549264 82.058 -110.3542
28.756143 82.103 -110.7963
28.964522 82.147 -111.2302
29.174411 82.188 -111.6578
29.385821 82.226 -112.0820
29.598763 82.264 -112.5055
29.813248 82.300 -112.9309
30.029287 82.336 -113.3601
30.246891 82.373 -113.7938
30.466073 82.412 -114.2319
30.686842 82.454 -114.6731
30.909212 82.501 -115.1154
31.133193 82.552 -115.5567
31.358797 82.610 -115.9947
31.586035 82.674 -116.4272
31.814921 82.744 -116.8527
32.045465 82.820 -117.2700
32.277680 82.901 -117.6784
32.511577 82.985 -118.0775
32.747169 83.071 -118.4670
32.984469 83.159 -118.8470
33.223488 83.248 -119.2178
33.464239 83.337 -119.5803
33.706735 83.425 -119.9355
33.950987 83.513 -120.2848
34.197010 83.601 -120.6302
34.444816 83.689 -120.9735
34.694417 83.779 -121.3165
34.945827 83.869 -121.6607
35.199059 83.962 -122.0070
35.454126 84.055 -122.3555
35.711041 84.150 -122.7060
35.969818 84.245 -123.0574
36.230470 84.340 -123.4086
36.493011 84.435 -123.7582
36.757455 84.527 -124.1047
37.023814 84.617 -124.4472
37.292104 84.704 -124.7850
37.562338 84.788 -125.1180
37.834530 84.868 -125.4467
38.108695 84.944 -125.7724
38.384846 85.018 -126.0969
38.662999 85.089 -126.4228
38.943167 85.159 -126.7531
39.225365 85.227 -127.0910
39.509608 85.295 -127.4392
39.795911 85.363 -127.7999
40.084289 85.430 -128.1741
40.374756 85.497 -128.5617
40.667328 85.562 -128.9613
40.962020 85.627 -129.3710
41.258848 85.689 -129.7881
41.557827 85.750 -130.2103
41.858972 85.809 -130.6355
42.162299 85.865 -131.0622
42.467824 85.919 -131.4892
42.775564 85.972 -131.9158
43.085533 86.022 -132.3408
43.397749 86.071 -132.7635
43.712227 86.118 -133.1827
44.028983 86.165 -133.5976
44.348036 86.210 -134.0076
44.669400 86.256 -134.4125
44.993093 86.300 -134.8125
45.319131 86.344 -135.2085
45.647532 86.388 -135.6016
45.978313 86.430 -135.9933
46.311491 86.471 -136.3855
46.647083 86.509 -136.7800
46.985107 86.545 -137.1786
47.325581 86.579 -137.5827
47.668521 86.609 -137.9932
48.013947 86.637 -138.4104
48.361876 86.661 -138.8339
48.712326 86.682 -139.2628
49.065315 86.700 -139.6961
49.420863 86.716 -140.1330
49.778987 86.731 -140.5733
50.139706 86.743 -141.0167
50.503039 86.754 -141.4637
50.869005 86.765 -141.9142
51.237623 86.775 -142.3683
51.608912 86.786 -142.8256
51.982891 86.797 -143.2854
52.359580 86.809 -143.7475
52.739000 86.822 -144.2115
53.121168 86.836 -144.6776
53.506106 86.850 -145.1456
53.893833 86.864 -145.6150
54.284370 86.877 -146.0847
54.677737 86.888 -146.5530
55.073955 86.896 -147.0183
55.473043 86.901 -147.4790
55.875024 86.904 -147.9339
56.279917 86.904 -148.3821
56.687745 86.901 -148.8234
57.098527 86.897 -149.2579
57.512287 86.891 -149.6860
57.929045 86.885 -150.1091
58.348822 86.879 -150.5292
58.771642 86.874 -150.9494
59.197525 86.873 -151.3732
59.626495 86.877 -151.8045
60.058573 86.886 -152.2457
60.493782 86.900 -152.6969
60.932145 86.920 -153.1549
61.373685 86.944 -153.6142
61.818424 86.971 -154.0686
62.266386 87.001 -154.5130
62.717593 87.032 -154.9451
63.172071 87.063 -155.3652
63.629842 87.096 -155.7758
64.090930 87.128 -156.1796
64.555359 87.159 -156.5789
65.023154 87.190 -156.9748
65.494339 87.220 -157.3675
65.968938 87.248 -157.7565
66.446976 87.274 -158.1409
66.928478 87.299 -158.5202
67.413469 87.322 -158.8941
67.901975 87.343 -159.2631
68.394021 87.362 -159.6279
68.889632 87.379 -159.9899
69.388835 87.395 -160.3502
69.891655 87.409 -160.7100
70.398118 87.421 -161.0706
70.908252 87.432 -161.4327
71.422083 87.442 -161.7966
71.939636 87.449 -162.1619
72.460941 87.455 -162.5274
72.986023 87.459 -162.8912
73.514909 87.461 -163.2514
74.047629 87.460 -163.6064
74.584208 87.457 -163.9555
75.124676 87.452 -164.2988
75.669061 87.445 -164.6369
76.217390 87.435 -164.9707
76.769692 87.425 -165.3010
77.325997 87.412 -165.6279
77.886333 87.398 -165.9511
78.450730 87.382 -166.2701
79.019216 87.365 -166.5848
79.591822 87.347 -166.8949
80.168577 87.328 -167.2008
80.749512 87.308 -167.5033
81.334656 87.287 -167.8030
81.924040 87.265 -168.1007
82.517696 87.243 -168.3969
83.115653 87.220 -168.6917
83.717943 87.197 -168.9849
84.324598 87.173 -169.2763
84.935649 87.149 -169.5655
85.551128 87.124 -169.8522
86.171066 87.100 -170.1364
86.795497 87.074 -170.4182
87.424453 87.049 -170.6975
88.057967 87.023 -170.9744
88.696071 86.998 -171.2487
89.338800 86.972 -171.5204
89.986185 86.945 -171.7892
90.638262 86.919 -172.0549
91.295065 86.892 -172.3176
91.956626 86.865 -172.5770
92.622982 86.838 -172.8335
93.294166 86.811 -173.0872
93.970214 86.783 -173.3384
94.651161 86.756 -173.5869
95.337042 86.728 -173.8327
96.027894 86.701 -174.0753
96.723752 86.673 -174.3143
97.424652 86.645 -174.5493
98.130631 86.617 -174.7804
98.841726 86.590 -175.0079
99.557974 86.562 -175.2326
100.279412 86.534 -175.4554
101.006078 86.506 -175.6778
101.738010 86.478 -175.9007
102.475245 86.451 -176.1248
103.217823 86.425 -176.3497
103.965782 86.399 -176.5738
104.719161 86.375 -176.7948
105.477999 86.353 -177.0097
106.242336 86.332 -177.2159
107.012212 86.312 -177.4119
107.787666 86.294 -177.5979
108.568740 86.278 -177.7754
109.355474 86.263 -177.9462
110.147909 86.249 -178.1123
110.946086 86.236 -178.2749
111.750047 86.223 -178.4347
112.559834 86.211 -178.5921
113.375489 86.199 -178.7470
114.197055 86.187 -178.8993
115.024574 86.175 -179.0488
115.858089 86.163 -179.1958
116.697645 86.151 -179.3406
117.543284 86.138 -179.4838
118.395051 86.124 -179.6258
119.252990 86.109 -179.7664
120.117147 86.092 -179.9050
120.987565 86.075 179.9594
121.864291 86.056 179.8277
122.747370 86.037 179.7010
123.636848 86.015 179.5801
124.532771 85.993 179.4656
125.435187 85.969 179.3584
126.344142 85.944 179.2588
127.259684 85.919 179.1672
128.181860 85.893 179.0839
129.110718 85.867 179.0091
130.046308 85.842 178.9433
130.988677 85.816 178.8866
131.937875 85.792 178.8389
132.893951 85.768 178.7991
133.856956 85.745 178.7653
134.826938 85.724 178.7347
135.803950 85.704 178.7041
136.788041 85.684 178.6702
137.779264 85.665 178.6302
138.777669 85.646 178.5821
139.783309 85.626 178.5251
140.796237 85.606 178.4597
141.816504 85.584 178.3873
142.844165 85.560 178.3100
143.879273 85.533 178.2302
144.921881 85.504 178.1505
145.972045 85.472 178.0728
147.029819 85.438 177.9990
148.095257 85.401 177.9308
149.168417 85.363 177.8699
150.249353 85.322 177.8179
151.338121 85.280 177.7763
152.434780 85.236 177.7467
153.539385 85.192 177.7303
154.651995 85.146 177.7284
155.772667 85.100 177.7420
156.901460 85.054 177.7720
158.038432 85.009 177.8189
159.183644 84.964 177.8832
160.337154 84.921 177.9651
161.499023 84.880 178.0646
162.669312 84.841 178.1814
163.848081 84.806 178.3145
165.035392 84.774 178.4622
166.231306 84.745 178.6217
167.435887 84.721 178.7896
168.649196 84.701 178.9622
169.871298 84.685 179.1360
171.102255 84.673 179.3077
172.342133 84.664 179.4746
173.590995 84.659 179.6343
174.848907 84.658 179.7845
176.115934 84.658 179.9232
177.392143 84.661 -179.9516
178.677599 84.666 -179.8420
179.972371 84.672 -179.7496
181.276525 84.679 -179.6753
182.590129 84.685 -179.6193
183.913252 84.691 -179.5809
185.245964 84.696 -179.5590
186.588332 84.699 -179.5521
187.940428 84.700 -179.5589
189.302322 84.699 -179.5779
190.674085 84.697 -179.6076
192.055788 84.692 -179.6466
193.447503 84.686 -179.6931
194.849303 84.678 -179.7455
196.261262 84.669 -179.8022
197.683452 84.659 -179.8619
199.115948 84.648 -179.9240
200.558824 84.636 -179.9884
202.012156 84.623 179.9445
203.476019 84.610 179.8747
204.950490 84.596 179.8021
206.435646 84.582 179.7277
207.931564 84.567 179.6535
209.438322 84.552 179.5821
210.955998 84.537 179.5165
212.484672 84.521 179.4588
214.024424 84.504 179.4101
215.575333 84.488 179.3700
217.137481 84.471 179.3367
218.710948 84.454 179.3078
220.295818 84.438 179.2806
221.892172 84.423 179.2530
223.500094 84.409 179.2236
225.119668 84.395 179.1920
226.750978 84.382 179.1586
228.394109 84.371 179.1248
230.049147 84.360 179.0925
231.716178 84.351 179.0640
233.395289 84.342 179.0410
235.086567 84.336 179.0248
236.790102 84.330 179.0161
238.505980 84.326 179.0148
240.234293 84.323 179.0201
241.975130 84.321 179.0310
243.728581 84.319 179.0458
245.494739 84.319 179.0633
247.273695 84.318 179.0825
249.065542 84.317 179.1027
250.870374 84.317 179.1237
252.688284 84.316 179.1455
254.519367 84.314 179.1678
256.363720 84.313 179.1901
258.221437 84.311 179.2117
260.092616 84.309 179.2320
261.977354 84.308 179.2506
263.875750 84.307 179.2679
265.787903 84.307 179.2849
267.713911 84.308 179.3022
269.653877 84.310 179.3207
271.607900 84.312 179.3402
273.576083 84.316 179.3608
275.558528 84.319 179.3825
277.555338 84.324 179.4060
279.566619 84.328 179.4322
281.592474 84.333 179.4619
283.633009 84.338 179.4950
285.688331 84.343 179.5312
287.758546 84.348 179.5695
289.843763 84.353 179.6091
291.944090 84.358 179.6495
294.059638 84.363 179.6907
296.190515 84.368 179.7326
298.336833 84.373 179.7752
300.498705 84.379 179.8184
302.676243 84.385 179.8621
304.869559 84.392 179.9063
307.078770 84.400 179.9507
309.303989 84.408 179.9953
311.545334 84.418 -179.9600
313.802919 84.428 -179.9154
316.076865 84.438 -179.8709
318.367288 84.449 -179.8265
320.674309 84.459 -179.7825
322.998047 84.469 -179.7390
325.338624 84.478 -179.6963
327.696162 84.486 -179.6545
330.070783 84.493 -179.6133
332.462612 84.500 -179.5718
334.871773 84.505 -179.5288
337.298392 84.510 -179.4828
339.742595 84.514 -179.4325
342.204510 84.518 -179.3771
344.684265 84.521 -179.3165
347.181989 84.524 -179.2514
349.697813 84.526 -179.1830
