20	24.793651827930997
20.290906698750476	24.772133350169955
20.586044732869844	24.75072858883135
20.885475648548283	24.72959838311251
21.189261887185914	24.70893133646398
21.49746679841394	24.68891199084738
21.810154653305165	24.669695945362296
22.12739065777668	24.65139324060548
22.449240966187475	24.634060017243325
22.77577269513385	24.617697352323727
23.107053937445478	24.60225558963687
23.44315377638505	24.587642431491076
23.784142300054445	24.573733440060423
24.130090616010463	24.56038411492974
24.481070866093134	24.547443006893953
24.837156241469714	24.534765242251563
25.1984209978975	24.522225369954402
25.56494047120865	24.509728004346503
25.936791093020236	24.497214669503485
26.3140504066728	24.484665766095812
26.69679708340074	24.47209752550008
27.08511093873791	24.45955490854195
27.47907294916184	24.447102285317044
27.878765268980047	24.434814146347925
28.284271247461966	24.422767926243043
28.695675446220072	24.41104030504543
29.11306365684382	24.399707360871982
29.536522918790062	24.388847915587156
29.966141537533712	24.378548644154137
30.402009102982383	24.368909147529177
30.844216508158908	24.360045262137515
31.29285596815558	24.352089330386452
31.74802103936409	24.34518685215212
32.20980663898519	24.339489696997394
32.67830906482211	24.335146726166517
33.153626015361866	24.332293125262748
33.63585661014871	24.331039922308964
34.125101410453844	24.331465063538907
34.62146244024586	24.333607108542246
35.12504320746613	24.33746216215375
35.635948725613716	24.342984166819814
36.15428553564419	24.35008822229401
36.68016172818701	24.358656236601437
37.21368696608603	24.36854398431611
37.754972507267915	24.379588579500545
38.30413122794313	24.391615459218883
38.86127764614443	24.404444194311857
39.4265279456077	24.417892745421476
40.000000000000206	24.431780102777324
40.58181339750116	24.445927533703426
41.1720894657399	24.46015886880468
41.77095129709678	24.474300362561454
42.37852377437204	24.488180668678904
42.9949335968281	24.501631390212523
43.62030930661056	24.514488515604576
44.25478131555359	24.526594852714034
44.89848193237519	24.537803353050656
45.55154539026795	24.547981004755165
46.21410787489121	24.557012787633713
46.88630755277036	24.564805053531316
47.56828460010916	24.571287652738
48.260181232021196	24.57641419937324
48.962141732186545	24.580160067734415
49.674312482939705	24.582518031535486
50.39684199579528	24.583491880636906
51.129880942417586	24.583088850120728
51.873582186040764	24.581312219765483
52.628100813345895	24.578155872272497
53.393594166801776	24.57360275350835
54.17022187747612	24.567628851386353
54.95814589832399	24.560213372050182
55.75753053796041	24.55135432432524
56.56854249492426	24.541087099225084
57.39135089244048	24.529502422198654
58.226127313687975	24.516759757516468
59.073045837580466	24.503093002527923
59.932283075067765	24.488806854559456
60.804018205965114	24.474264011277292
61.68843301631817	24.459864785611106
62.58571193631152	24.446021480881885
63.49604207872855	24.433130195706678
64.41961327797075	24.421543092005283
65.35661812964459	24.411544717324638
66.3072520307241	24.403336306521698
67.27171322029778	24.397031324315357
68.25020282090806	24.3926632800261
69.2429248804921	24.3902033604511
70.25008641493265	24.38958219998837
71.27189745122783	24.39070916025854
72.30857107128878	24.393484679219554
73.36032345637442	24.39780515033094
74.42737393217246	24.403562884491652
75.50994501453623	24.410644604500444
76.60826245588666	24.418931051249793
77.72255529228926	24.42829882334243
78.85305589121582	24.438624368084742
80.00000000000082	24.44978934602834
81.16362679500274	24.461686314923178
82.34417893148023	24.474223661080895
83.541902594194	24.487328820659208
84.75704754874454	24.500949013191754
85.98986719365665	24.515048932750883
87.24061861322157	24.529605120523396
88.50956263110764	24.544597104440452
89.79696386475084	24.55999585571558
91.10309078053635	24.575750648791626
92.42821574978288	24.591775924171245
93.77261510554118	24.607940100426404
95.13656920021877	24.624058330446076
96.52036246404286	24.639890894671392
97.92428346437356	24.655148332663103
99.34862496587989	24.669503678821943
100.79368399159105	24.682611432838833
102.25976188483567	24.694132224737967
103.74716437208203	24.70376150604532
105.25620162669229	24.71125996324472
106.78718833360406	24.71648270835842
108.34044375495276	24.719403753755024
109.9162917966485	24.72013201004397
111.51506107592134	24.718915266998422
