20	67.17006285130982
20.290906698750476	67.17288324612443
20.586044732869844	67.1756542264755
20.885475648548283	67.17829914040547
21.189261887185914	67.18071581158772
21.49746679841394	67.18278533893493
21.810154653305165	67.184380670131
22.12739065777668	67.18537486069215
22.449240966187475	67.1856488793992
22.77577269513385	67.18509878500495
23.107053937445478	67.1836420844663
23.44315377638505	67.18122309026428
23.784142300054445	67.17781711963462
24.130090616010463	67.17343341540713
24.481070866093134	67.16811670939626
24.837156241469714	67.16194738924341
25.1984209978975	67.15504026550202
25.56494047120865	67.14754196785408
25.936791093020236	67.13962703032719
26.3140504066728	67.13149275840367
26.69679708340074	67.12335300781196
27.08511093873791	67.11543104538987
27.47907294916184	67.10795170509145
27.878765268980047	67.10113309343227
28.284271247461966	67.095178133462
28.695675446220072	67.09026626051742
29.11306365684382	67.08654559380147
29.536522918790062	67.08412590415607
29.966141537533712	67.08307268106007
30.402009102982383	67.08340257283317
30.844216508158908	67.08508043626256
31.29285596815558	67.08801818878668
31.74802103936409	67.09207561086785
32.20980663898519	67.09706320014323
32.67830906482211	67.10274713253477
33.153626015361866	67.10885633640125
33.63585661014871	67.11509162846254
34.125101410453844	67.12113678570532
34.62146244024586	67.12667132604024
35.12504320746613	67.13138463590707
35.635948725613716	67.13499091756906
36.15428553564419	67.13724424788025
36.68016172818701	67.1379528723464
37.21368696608603	67.13699173992389
37.754972507267915	67.13431225118791
38.30413122794313	67.1299482706133
38.86127764614443	67.12401765000389
39.4265279456077	67.11671881196882
40.000000000000206	67.10832232005639
40.58181339750116	67.09915777536601
41.1720894657399	67.08959678440452
41.77095129709678	67.08003309772405
42.37852377437204	67.07086128739964
42.9949335968281	67.06245548492562
43.62030930661056	67.05514971972441
44.25478131555359	67.04922127421698
44.89848193237519	67.04487820970492
45.55154539026795	67.0422518382678
46.21410787489121	67.04139445494289
46.88630755277036	67.04228215177817
47.56828460010916	67.04482207106486
48.260181232021196	67.04886308421112
48.962141732186545	67.05420866422752
49.674312482939705	67.06063069275689
50.39684199579528	67.06788310819339
51.129880942417586	67.07571461057942
51.873582186040764	67.08387999990688
52.628100813345895	67.09215003517532
53.393594166801776	67.10031989013228
54.17022187747612	67.1082163296731
54.95814589832399	67.11570366894911
55.75753053796041	67.12268845851396
56.56854249492426	67.12912271374258
57.39135089244048	67.13500540966515
58.226127313687975	67.1403819125808
59.073045837580466	67.14534103055324
59.932283075067765	67.15000945087738
60.804018205965114	67.15454350807917
61.68843301631817	67.15911848970038
62.58571193631152	67.16391600426488
63.49604207872855	67.169110236853
64.41961327797075	67.17485412279986
65.35661812964459	67.18126652533677
66.3072520307241	67.18842140063
67.27171322029778	67.19633970474952
68.25020282090806	67.20498449136524
69.2429248804921	67.21425932103517
70.25008641493265	67.22400980188871
71.27189745122783	67.23402784595291
72.30857107128878	67.24405808024447
73.36032345637442	67.2538058055352
74.42737393217246	67.26294594097442
75.50994501453623	67.27113251072787
76.60826245588666	67.27800839293788
77.72255529228926	67.28321523080567
78.85305589121582	67.28640356940635
80.00000000000082	67.28724340153465
81.16362679500274	67.28543535909976
82.34417893148023	67.28072275973442
83.541902594194	67.27290460938828
84.75704754874454	67.26184948101178
85.98986719365665	67.24750995616611
87.24061861322157	67.22993705511458
88.50956263110764	67.20929381827317
89.79696386475084	67.18586696325971
91.10309078053635	67.160075349117
92.42821574978288	67.13247385025385
93.77261510554118	67.1037511953651
95.13656920021877	67.0747203869008
96.52036246404286	67.04630052486954
97.92428346437356	67.01948927014752
99.34862496587989	66.99532585667332
100.79368399159105	66.97484553130982
102.25976188483567	66.95902751744855
103.74716437208203	66.94873988820807
105.25620162669229	66.94468579632375
106.78718833360406	66.94735601287121
108.34044375495276	66.95699246979207
109.9162917966485	66.97356649096473
111.51506107592134	66.99677383480429
113.13708498984903	67.02604685915801
114.78270178488147	67.06058236842031
116.45225462737648	67.09938227491048
118.14609167516147	67.14130328238711
119.86456615013608	67.18511146664946
121.60803641193078	67.2295378757505
123.3768660326369	67.27333199846989
125.17142387262359	67.315310972743
126.99208415745765	67.35440348396371
128.83922655594208	67.3896881716528
130.71323625928977	67.42042679161611
132.61450406144883	67.44609224190496
134.5434264405962	67.46639088965203
136.50040564181674	67.48127765033448
138.48584976098482	67.49096133386293
140.50017282986593	67.49589728730116
142.5437949024563	67.49676464922429
