20	65.07108342260862
20.290906698750476	65.31205014590876
20.586044732869844	65.56787871930064
20.885475648548283	65.80337444791333
21.189261887185914	65.99755475132577
21.49746679841394	66.13761994384276
21.810154653305165	66.21946241129515
22.12739065777668	66.24363345853753
22.449240966187475	66.21845805638378
22.77577269513385	66.16023302269592
23.107053937445478	66.08797703410072
23.44315377638505	66.0157795431507
23.784142300054445	65.95161421615497
24.130090616010463	65.9013424558639
24.481070866093134	65.87075247245178
24.837156241469714	65.87274991229913
25.1984209978975	65.91855785188461
25.56494047120865	66.00930339346111
25.936791093020236	66.12324014897752
26.3140504066728	66.2247756598431
26.69679708340074	66.28118117769083
27.08511093873791	66.2813040109655
27.47907294916184	66.23502934147965
27.878765268980047	66.16454737681663
28.284271247461966	66.08640640718053
28.695675446220072	66.00963019053704
29.11306365684382	65.93229723917167
29.536522918790062	65.85311547143077
29.966141537533712	65.77849375872921
30.402009102982383	65.72557507571823
30.844216508158908	65.71468761171761
31.29285596815558	65.75904436301695
31.74802103936409	65.85408988954228
32.20980663898519	65.9830726251761
32.67830906482211	66.12353106014713
33.153626015361866	66.25110680126255
33.63585661014871	66.34438019797443
34.125101410453844	66.38856938194344
34.62146244024586	66.37678296581593
35.12504320746613	66.31475402906874
35.635948725613716	66.21761643181775
36.15428553564419	66.10618104082495
36.68016172818701	65.99906253689832
37.21368696608603	65.90860351255483
37.754972507267915	65.83969714262501
38.30413122794313	65.79089870210308
38.86127764614443	65.76344811801098
39.4265279456077	65.76166555766454
40.000000000000206	65.78887219359753
40.58181339750116	65.84431907671264
41.1720894657399	65.91803519037546
41.77095129709678	65.99444208120653
42.37852377437204	66.05771708051016
42.9949335968281	66.10041941617435
43.62030930661056	66.12478585702729
44.25478131555359	66.14232946640078
44.89848193237519	66.15762337659149
45.55154539026795	66.16759680080827
46.21410787489121	66.16381437346361
46.88630755277036	66.14503509739922
47.56828460010916	66.11784314935629
48.260181232021196	66.09064822527102
48.962141732186545	66.07195282952847
49.674312482939705	66.0635420487574
50.39684199579528	66.061678939098
51.129880942417586	66.05804090062996
51.873582186040764	66.04375229170256
52.628100813345895	66.01476067176318
53.393594166801776	65.97299838374087
54.17022187747612	65.93308506973734
54.95814589832399	65.91736995045386
55.75753053796041	65.9475919655554
56.56854249492426	66.02993679608888
57.39135089244048	66.1548036832228
58.226127313687975	66.29914916907921
59.073045837580466	66.43332267936401
59.932283075067765	66.52431804231519
60.804018205965114	66.54620196788993
61.68843301631817	66.49392811127797
62.58571193631152	66.3774245524372
63.49604207872855	66.20880545162223
64.41961327797075	66.00642410148863
