20	-0.00018621055518928993
20.290906698750476	-0.0007067841540274917
20.586044732869844	-0.0012232220543855227
20.885475648548283	-0.0017361546465035822
21.189261887185914	-0.0022445266831810414
21.49746679841394	-0.0027502330345159504
21.810154653305165	-0.0032528360087509213
22.12739065777668	-0.003754418139246506
22.449240966187475	-0.004254468803584275
22.77577269513385	-0.0047548657773030184
23.107053937445478	-0.005254834764631902
23.44315377638505	-0.005755973702717572
23.784142300054445	-0.0062572096086810835
24.130090616010463	-0.00675980917159393
24.481070866093134	-0.0072622907774661785
24.837156241469714	-0.007765401541837475
25.1984209978975	-0.008266984381921473
25.56494047120865	-0.00876695302501421
25.936791093020236	-0.009262179028532607
26.3140504066728	-0.00975157888362179
26.69679708340074	-0.010231187035046406
27.08511093873791	-0.010699583719120323
27.47907294916184	-0.011153434088471016
27.878765268980047	-0.011593573703701591
28.284271247461966	-0.012021315112996131
28.695675446220072	-0.01244540211325671
29.11306365684382	-0.012873933194121992
29.536522918790062	-0.013306390037570295
29.966141537533712	-0.01374098095701963
30.402009102982383	-0.014171578960293125
30.844216508158908	-0.014594944269637327
31.29285596815558	-0.015007723652229622
31.74802103936409	-0.015414049311397433
32.20980663898519	-0.015817835759158762
32.67830906482211	-0.016215268001304146
33.153626015361866	-0.01660305319616664
33.63585661014871	-0.016976422816591168
34.125101410453844	-0.017337952611575617
34.62146244024586	-0.017691016010392246
35.12504320746613	-0.018033601862663777
35.635948725613716	-0.01836828659108579
36.15428553564419	-0.018696605783335807
36.68016172818701	-0.01901368216062023
37.21368696608603	-0.019319093557637355
37.754972507267915	-0.019612029133381698
38.30413122794313	-0.019886827885776667
38.86127764614443	-0.02014510784056936
39.4265279456077	-0.02039224752413262
40.000000000000206	-0.020628940503456688
40.58181339750116	-0.020848559153828536
41.1720894657399	-0.02105129883174378
41.77095129709678	-0.02124243555987239
42.37852377437204	-0.021425602242108033
42.9949335968281	-0.02159640810627497
43.62030930661056	-0.021741903390193686
44.25478131555359	-0.021857234055547237
44.89848193237519	-0.021946393082515277
45.55154539026795	-0.02201833944663698
46.21410787489121	-0.022083944385986487
46.88630755277036	-0.022153486853995208
47.56828460010916	-0.022234347018200647
48.260181232021196	-0.02232855994624029
48.962141732186545	-0.022429986603893653
49.674312482939705	-0.02252104257169101
50.39684199579528	-0.02257504803855931
51.129880942417586	-0.022576499884154944
51.873582186040764	-0.02252515591375124
52.628100813345895	-0.022436063040982206
53.393594166801776	-0.022335418653147584
54.17022187747612	-0.022239841527311413
54.95814589832399	-0.022153883175774595
55.75753053796041	-0.022073386613359256
56.56854249492426	-0.02198858378524421
57.39135089244048	-0.021887061213308284
58.226127313687975	-0.021756932586287806
59.073045837580466	-0.02159066056076465
59.932283075067765	-0.0213899561998385
60.804018205965114	-0.021165773133182537
61.68843301631817	-0.020920815011533703
62.58571193631152	-0.020651678508311743
63.49604207872855	-0.020358138005828745
64.41961327797075	-0.02004704221498571
65.35661812964459	-0.019717981925420465
66.3072520307241	-0.019368870888884497
67.27171322029778	-0.019002225607589428
68.25020282090806	-0.01861275221711117
69.2429248804921	-0.018195250768126153
70.25008641493265	-0.017753441484560067
71.27189745122783	-0.017290059949785143
72.30857107128878	-0.016811190183042803
73.36032345637442	-0.016318029587879177
74.42737393217246	-0.015812772225415207
75.50994501453623	-0.015291492125614307
76.60826245588666	-0.01475122296138822
77.72255529228926	-0.014183946713921088
78.85305589121582	-0.01358527470730749
80.00000000000082	-0.01295031927284258
81.16362679500274	-0.012284990619393156
82.34417893148023	-0.011597503216424103
83.541902594194	-0.010891153170651025
84.75704754874454	-0.010179627215224352
85.98986719365665	-0.00948137656984734
87.24061861322157	-0.008806809286995086
88.50956263110764	-0.008152209896897529
89.79696386475084	-0.007514919131136686
91.10309078053635	-0.006885243586274758
92.42821574978288	-0.006229990119388858
93.77261510554118	-0.005475570387032051
95.13656920021877	-0.004492331260662288
96.52036246404286	-0.0030836937613866865
97.92428346437356	-0.0009863964215251868
99.34862496587989	0.0021085716419481787
100.79368399159105	0.006501425305816013
102.25976188483567	0.012396314533281522
103.74716437208203	0.019847657754497247
105.25620162669229	0.028796390458153374
106.78718833360406	0.03912939290085606
108.34044375495276	0.05069904725242484
109.9162917966485	0.06334933468054411
111.51506107592134	0.0769303445391353
113.13708498984903	0.09128339773966218
114.78270178488147	0.1062467747141925
116.45225462737648	0.12164735478214592
118.14609167516147	0.13729518873488128
119.86456615013608	0.15297263932933275
121.60803641193078	0.16844605550946706
123.3768660326369	0.1834851756367088
125.17142387262359	0.19789403921771423
126.99208415745765	0.21156613990403733
128.83922655594208	0.22453745973838962
130.71323625928977	0.23693082529475082
132.61450406144883	0.24890062935820106
134.5434264405962	0.2605995934773184
136.50040564181674	0.2721405310828264
138.48584976098482	0.28360283646423645
140.50017282986593	0.29504854438037653
142.5437949024563	0.30651385836678224
144.61714214257822	0.3180218316413209
146.7206469127495	0.3295739594787488
148.8547478643456	0.3411700428786459
151.01989002907314	0.352825529015751
153.216524911774	0.36455500294923954
155.4451105845792	0.37638340796212394
157.70611178243232	0.38835241977648755
160.00000000000236	0.40048804662532955
162.3272535900062	0.41279136110937426
164.6883578629612	0.4252403536977246
167.08380518838874	0.437814229869797
169.51409509748981	0.4504857916853619
171.97973438731407	0.4632395499007117
174.4812372264439	0.4760830874113115
177.01912526221608	0.48901775318091334
179.5939277295025	0.5020379628594808
182.20618156107355	0.5151358451775445
184.85643149956664	0.5282998200703904
187.54523021108326	0.5415074968787454
190.27313840043846	0.5547136369790749
193.04072492808663	0.5678475122512571
195.84856692874806	0.5808485063618295
198.69724993176072	0.5936694128601475
201.58736798318304	0.6062771794202447
204.5195237696723	0.6186676857024159
207.49432874416505	0.6308840447086378
210.5124032533856	0.6429984352764604
213.57437666720915	0.6550938457578875
216.68088750990657	0.6672536200067496
