20	66.05899198356452
20.290906698750476	66.02471789549563
20.586044732869844	65.99037337978983
20.885475648548283	65.95585511767565
21.189261887185914	65.92103592704007
21.49746679841394	65.88578384185828
21.810154653305165	65.8499803732101
22.12739065777668	65.81353758133696
22.449240966187475	65.77641358857343
22.77577269513385	65.73862617478488
23.107053937445478	65.70026409174491
23.44315377638505	65.66149568912014
23.784142300054445	65.62257436310394
24.130090616010463	65.5838402504938
24.481070866093134	65.54571755086874
24.837156241469714	65.50870692458169
25.1984209978975	65.47337261992772
25.56494047120865	65.44032432796295
25.936791093020236	65.41019421222201
26.3140504066728	65.38361005369481
26.69679708340074	65.36116592047404
27.08511093873791	65.34339215079116
27.47907294916184	65.33072667370284
27.878765268980047	65.32348974575392
28.284271247461966	65.32186403616606
28.695675446220072	65.32588165146437
29.11306365684382	65.3354191803315
29.536522918790062	65.3502012093338
29.966141537533712	65.36981207468887
30.402009102982383	65.39371494580833
30.844216508158908	65.42127675226858
31.29285596815558	65.45179702578275
31.74802103936409	65.48453847561937
32.20980663898519	65.51875707495128
32.67830906482211	65.55372961318193
33.153626015361866	65.58877705000414
33.63585661014871	65.6232825498268
34.125101410453844	65.65670371180192
34.62146244024586	65.6885791499163
35.12504320746613	65.71853012187384
35.635948725613716	65.7462582745398
36.15428553564419	65.7715407277203
36.68016172818701	65.79422366837753
37.21368696608603	65.81421542935239
37.754972507267915	65.83147975688942
38.30413122794313	65.84602969933185
38.86127764614443	65.8579223162092
39.4265279456077	65.86725422104558
40.000000000000206	65.8741578207323
40.58181339750116	65.87879798684033
41.1720894657399	65.88136879027023
41.77095129709678	65.88208986523104
42.37852377437204	65.88120196448648
42.9949335968281	65.8789613437432
43.62030930661056	65.87563277250685
44.25478131555359	65.87148119369424
44.89848193237519	65.86676230472173
45.55154539026795	65.86171255401602
46.21410787489121	65.85653918362372
46.88630755277036	65.85141096280148
47.56828460010916	65.84645014634415
48.260181232021196	65.84172599515315
48.962141732186545	65.83724998717891
49.674312482939705	65.83297270143534
50.39684199579528	65.82878232634275
51.129880942417586	65.82450483044195
51.873582186040764	65.81990599775875
52.628100813345895	65.81469570219834
53.393594166801776	65.80853490186641
54.17022187747612	65.80104582303801
54.95814589832399	65.79182566235339
55.75753053796041	65.78046389602551
56.56854249492426	65.766563005706
57.39135089244048	65.74976216867618
58.226127313687975	65.7297632323631
59.073045837580466	65.70635806186246
59.932283075067765	65.67945604311161
60.804018205965114	65.64911009549287
61.68843301631817	65.61553902898018
62.58571193631152	65.57914360479099
63.49604207872855	65.54051341630041
64.41961327797075	65.50042187495812
65.35661812964459	65.45980726113945
66.3072520307241	65.41973897240025
67.27171322029778	65.38136965731287
68.25020282090806	65.34587566419518
69.2429248804921	65.31438990981468
70.25008641493265	65.28793261712939
71.27189745122783	65.26734614052879
72.30857107128878	65.25324011472982
73.36032345637442	65.24595235841167
74.42737393217246	65.24552940158331
75.50994501453623	65.25172839365314
76.60826245588666	65.26403980658925
77.72255529228926	65.28172814000867
78.85305589121582	65.30388609346636
80.00000000000082	65.32949662679675
81.16362679500274	65.35749708049525
82.34417893148023	65.38684003551732
83.541902594194	65.4165466931069
84.75704754874454	65.44574999659439
85.98986719365665	65.47372620234388
87.24061861322157	65.49991486517814
88.50956263110764	65.5239280593221
89.79696386475084	65.54555007246182
91.10309078053635	65.56472888123601
92.42821574978288	65.58156061072944
93.77261510554118	65.59626806985149
95.13656920021877	65.60917445439995
96.52036246404286	65.62067345645355
97.92428346437356	65.63119727640832
99.34862496587989	65.64118431755682
100.79368399159105	65.65104855266253
102.25976188483567	65.66115260274896
103.74716437208203	65.67178641391607
105.25620162669229	65.68315305739085
106.78718833360406	65.69536264737683
108.34044375495276	65.70843472706524
109.9162917966485	65.72230876978875
111.51506107592134	65.73686172183714
113.13708498984903	65.75193081137381
114.78270178488147	65.76733920876079
116.45225462737648	65.78292161812155
118.14609167516147	65.7985466093294
119.86456615013608	65.81413257408332
121.60803641193078	65.8296546890617
123.3768660326369	65.8451412004099
125.17142387262359	65.86065862412717
126.99208415745765	65.8762869253936
128.83922655594208	65.89208719450201
130.71323625928977	65.90806557721747
132.61450406144883	65.92413807679627
134.5434264405962	65.94010120890489
136.50040564181674	65.95561329411848
138.48584976098482	65.97019039536586
140.50017282986593	65.98321957748928
142.5437949024563	65.99399037295964
144.61714214257822	66.00174324483467
146.7206469127495	66.00573167569682
148.8547478643456	66.00529255042804
151.01989002907314	65.99991800669736
153.216524911774	65.98932111886617
155.4451105845792	65.9734878116728
157.70611178243232	65.9527083456685
160.00000000000236	65.92758355861672
162.3272535900062	65.89900364695933
164.6883578629612	65.86810034304966
167.08380518838874	65.83617647679465
169.51409509748981	65.80461963882982
171.97973438731407	65.77480856640504
174.4812372264439	65.74802167351906
177.01912526221608	65.72535675969738
179.5939277295025	65.70766946679859
182.20618156107355	65.69553576410912
184.85643149956664	65.68924095321205
187.54523021108326	65.68879474089692
190.27313840043846	65.6939691675425
193.04072492808663	65.70435389935508
195.84856692874806	65.71942183064024
198.69724993176072	65.73859723643993
201.58736798318304	65.76131888989315
204.5195237696723	65.78709152517102
207.49432874416505	65.81552062464004
210.5124032533856	65.84632754098081
213.57437666720915	65.8793442298559
216.68088750990657	65.91448917854927
219.83258359329807	65.9517282923076
223.03012215184378	65.99102636179374
226.2741699796992	66.03229609083895
229.5654035697641	66.07535230719664
232.90450925475412	66.1198787078719
236.2921833503241	66.1654131638749
239.72913230027333	66.21135521985491
243.21607282386276	66.25699618011869
246.75373206527502	66.3015685386221
250.34284774524843	66.3443081542572
253.9841683149166	66.38452021313589
257.67845311188546	66.42163922640405
261.42647251858085	66.45527433004924
265.22900812289896	66.48523380893958
269.08685288119375	66.51152649841575
273.0008112836349	66.5343416995247
276.97169952197106	66.55401261286849
281.00034565973334	66.57097037935712
285.0875898049141	66.58569632242175
289.23428428515797	66.59867905145184
293.44129382550057	66.6103811632496
297.7094957286928	66.62121794813147
302.0397800581479	66.6315482823798
306.4330498235497	66.64167607266742
310.89022116916016	66.65185929314957
315.41222356486645	66.66232278138563
320.00000000000654	66.6732704931401
324.6545071800142	66.68489291624226
329.3767157259242	66.69736598629831
334.16761037677935	66.7108393287946
339.02819019498156	66.72541399978314
343.95946877463007	66.74111279950509
348.9624744528898	66.75784901686905
354.03825052443415	66.7754012670574
359.187855459007	66.7934022210342
364.4123631221491	66.81134730091436
369.71286299913527	66.8286262175445
375.0904604221685	66.84457635983757
380.54627680087896	66.85855339781442
386.08144985617537	66.87001166720609
391.6971338574982	66.8785851984969
397.3944998635236	66.88415955811652
403.1747359663683	66.88692484587303
409.0390475393468	66.88740125971742
414.9886574883323	66.88643080811548
421.0248065067734	66.88513222686473
427.1487533344206	66.8848208051729
433.3617750198154	66.8868999814418
439.6651671865984	66.89273617935383
446.06024430368984	66.90353133144825
452.54833995940066	66.92020815077352
459.13080713953053	66.94332137456604
465.8090185095106	66.97300448952694
472.58436670065066	67.00895681131642
479.45826460054917	67.0504711601283
486.432145647728	67.09649833344459
493.50746413055253	67.1457412633394
500.6856954904994	67.19676900281736
507.9683366298358	67.24813839396332
515.3569062237735	67.29850964225022
522.8529450371643	67.34674164473161
530.4580162458005	67.39195454096279
538.1737057623901	67.43355106599445
546.0016225672724	67.47119477347884
553.9433990439449	67.50475122458495
562.0006913194694	67.53420628935864
570.1751796098309	67.55958187982094
578.4685685703187	67.58087183051552
586.8825876510039	67.59801785656948
595.4189914573883	67.61093719103089
604.0795601162986	67.61960076490038
612.8660996471021	67.62414633444446
621.780442338323	67.62499852311255
630.8244471297356	67.62296106473198
640.0000000000159	67.61924811676089
649.3090143600314	67.61543176030457
658.7534314518515	67.6132998138114
668.3352207535618	67.6146381903765
678.0563803899662	67.62097072500318
687.9189375492632	67.63330238247099
697.9249489057827	67.65191581679444
708.0765010488715	67.6762649512194
718.3757109180171	67.70499326742876
728.8247262443015	67.73608179062373
739.425725998274	67.76710701872962
750.1809208443404	67.79556757747962
761.0925536017613	67.81922481274152
772.1628997123541	67.83639968438872
783.3942677149998	67.84617672441914
794.7889997270506	67.84848373309187
806.34947193274	67.84403980601589
818.0780950786972	67.83418954863826
829.9773149766683	67.82066284681663
842.0496130135506	67.80531273051689
854.2975066688449	67.78988560496529
866.7235500396347	67.77586772812161
879.3303343732008	67.76443139053575
892.1204886073838	67.75647847195877
905.0966799188055	67.75275399292012
918.2616142790653	67.75398388162742
931.6180370190256	67.76098388505166
945.1687334013056	67.77469258880386
958.9165292011028	67.79610041161658
972.8642912954606	67.82607469899189
987.0149282611097	67.8651124233052
1001.3713909810035	67.91307842627384
1015.9366732596762	67.96900063547197
1030.7138124475518	68.0309891295393
1045.7058900743334	68.09632310620037
1060.916032491606	68.16171399237571
1076.3474115247852	68.22371336954085
1092.0032451345498	68.2792010745103
1107.8867980878947	68.32586927310894
1124.0013826389438	68.36261585182203
1140.350359219667	68.38977423766121
1156.9371371406426	68.40913283056427
1173.765175302013	68.42373047768898
1190.837982914782	68.43744952837216
1208.1591202326028	68.45445985772072
1225.73219929421	68.47859164487471
1243.5608846766518	68.51272877040522
1261.648894259477	68.55831661807623
1280.0000000000375	68.61506703186315
1298.6180287200684	68.68091959840393
1317.5068629037087	68.7522841428285
1336.6704415071292	68.82454749026014
1356.112760779938	68.89278284133147
1375.8378750985323	68.95255895865677
1395.8498978115715	69.00071705919517
1416.153002097749	69.03597448104462
1436.7514218360407	69.05923178946951
1457.6494524886093	69.07350505902475
1478.8514519965543	69.08347148781803
1500.3618416886875	69.09469118316471
1522.1851072035295	69.11263401802685
1544.3257994247153	69.14168179233855
1566.788535430007	69.18428247537189
1589.5779994541087	69.2404042002882
1612.6989438654878	69.3073807924046
1636.156190157402	69.38017353082233
1659.9546299533442	69.45201135997354
1684.099226027109	69.51532357985772
1708.5950133376978	69.56284724941375
1733.4471000792773	69.5887729765826
1758.6606687464096	69.5897838204686
1784.2409772147755	69.565843224946
1810.193359837619	69.52060344689042
1836.5232285581387	69.46134078804032
1863.2360740380593	69.39838075505806
1890.3374668026197	69.34405179666231
1917.833058402214	69.311290026109
1945.7285825909298	69.31209239397135
1974.0298565222283	69.35606096462607
2002.7427819620161	69.44927899151007
2031.8733465193618	69.59370372848672
2061.4276248951132	69.78716086335241
2091.411780148677	70.02390626009387
2121.832064983222	70.29561295566035
2152.694823049581	70.59257221265135
2184.0064902691106	70.90488061773651
2215.7735961758003	71.22341901250763
2248.002765277899	71.5404990555296
2280.7007184393456	71.8501383305123
2313.874274281297	72.148003681205
2347.530350604038	72.43111965481283
2381.6759658295764	72.69746721487836
2416.318240465218	72.945595022072
2451.4643985884327	73.17433671025364
2487.1217693533167	73.38268354340426
2523.2977885189675	73.5698145019262
2560.0000000000887	73.7352448411985
2597.236057440151	73.87902784181259
2635.0137258074315	74.00193615299308
2673.340883014273	74.10555709081125
2712.225521559891	74.19225867875389
2751.6757501970797	74.26501486741022
2791.699795623158	74.3271119133037
2832.3060041955137	74.38178581804826
2873.502843672097	74.43185562178704
2915.2989049772345	74.47941553536434
2957.7029039931244	74.52563246416771
3000.723683377391	74.57066987977119
3044.370214407075	74.61373401620845
3088.6515988494466	74.65322085010905
3133.57707086003	74.6869337688145
3179.1559989082334	74.71234384358203
3225.3978877309914	74.72687126869583
3272.3123803148205	74.72817184662344
3319.9092599067053	74.71441666122506
3368.198452054235	74.68455331500265
3417.190026675413	74.6385302602118
3466.8942001585724	74.57745545817653
3517.3213374928373	74.50365039112552
3568.4819544295697	74.4205585738588
3620.386719675257	74.3324802140707
3673.0464571162966	74.24413601492591
3726.472148076138	74.16010741418552
3780.6749336052594	74.08424518450589
3835.6661168044484	74.01916389339864
3891.45716518188	73.96593237398311
3948.059713044477	73.92403478460864
4005.4855639240527	73.89161908630851
4063.746693038744	73.86598884338233
4122.855249790247	73.84424435580837
4182.823560297375	73.8239496741196
4243.664129966465	73.8037002329073
4305.389646099183	73.78349070332594
4368.012980538242	73.76482236630915
4431.5471923516225	73.75052872791768
4496.00553055582	73.74434011937166
4561.401436878714	73.75025101262452
4627.748548562617	73.77179116839369
4695.060701208099	73.81133664870892
4763.351931659176	73.86960792304089
4832.63648093046	73.94546740748869
4902.928797176889	74.03605309665976
4974.243538706657	74.13719024772402
5046.595577037959	74.24394912961313
5120.000000000202	74.35119295946353
