20	53.787824032379184
20.290906698750476	53.72849836878337
20.586044732869844	53.669344278877645
20.885475648548283	53.610634614871444
21.189261887185914	53.552744694041316
21.49746679841394	53.49612896175652
21.810154653305165	53.44129856033889
22.12739065777668	53.38880012820949
22.449240966187475	53.339196094047594
22.77577269513385	53.29304664747216
23.107053937445478	53.250893477152886
23.44315377638505	53.21324528267137
23.784142300054445	53.18056499776411
24.130090616010463	53.15325861663983
24.481070866093134	53.13166549499648
24.837156241469714	53.116050002286876
25.1984209978975	53.10659442814569
25.56494047120865	53.10339308860698
25.936791093020236	53.10644763021358
26.3140504066728	53.11566358500076
26.69679708340074	53.13084827968413
27.08511093873791	53.15171024244309
27.47907294916184	53.17786027638675
27.878765268980047	53.20881437704167
28.284271247461966	53.24399866035321
28.695675446220072	53.282756437593974
29.11306365684382	53.32435752475901
29.536522918790062	53.36800980790803
29.966141537533712	53.4128730051052
30.402009102982383	53.45807447378371
30.844216508158908	53.50272681331992
31.29285596815558	53.54594691077354
31.74802103936409	53.586875978545926
32.20980663898519	53.6247000421683
32.67830906482211	53.65867026029258
33.153626015361866	53.68812240266525
33.63585661014871	53.71249478103907
34.125101410453844	53.73134392709796
34.62146244024586	53.74435734352048
35.12504320746613	53.75136272139959
35.635948725613716	53.75233311975419
36.15428553564419	53.74738773893368
36.68016172818701	53.73678808475122
37.21368696608603	53.720929507363564
37.754972507267915	53.700328299553355
38.30413122794313	53.675604742269655
38.86127764614443	53.64746267998297
39.4265279456077	53.61666638299165
40.000000000000206	53.58401559655409
40.58181339750116	53.55031977766181
41.1720894657399	53.516372571874335
41.77095129709678	53.48292757984071
42.37852377437204	53.45067640441302
42.9949335968281	53.42022985675352
43.62030930661056	53.39210303887511
44.25478131555359	53.36670481934089
44.89848193237519	53.344331989369344
45.55154539026795	53.3251681418159
46.21410787489121	53.3092870700081
46.88630755277036	53.296660252390645
47.56828460010916	53.28716778781501
48.260181232021196	53.28061198854073
48.962141732186545	53.27673273497776
49.674312482939705	53.275223655882094
50.39684199579528	53.27574822345988
51.129880942417586	53.27795494180743
51.873582186040764	53.281490951356155
52.628100813345895	53.286013558006665
53.393594166801776	53.291199405624965
54.17022187747612	53.296751224633724
54.95814589832399	53.3024022862354
55.75753053796041	53.30791885236648
56.56854249492426	53.31310102107864
57.39135089244048	53.31778241764233
58.226127313687975	53.321829172304
59.073045837580466	53.32513856368347
59.932283075067765	53.32763760700697
60.804018205965114	53.32928174757277
61.68843301631817	53.33005370176145
62.58571193631152	53.32996238806924
63.49604207872855	53.32904182133983
64.41961327797075	53.32734981047036
65.35661812964459	53.32496630420937
66.3072520307241	53.321991266730464
67.27171322029778	53.31854202608091
68.25020282090806	53.31475011356975
69.2429248804921	53.310757687859386
70.25008641493265	53.30671370294892
71.27189745122783	53.30277002634878
72.30857107128878	53.29907773637859
73.36032345637442	53.295783822384216
74.42737393217246	53.29302847786813
75.50994501453623	53.290943116946444
76.60826245588666	53.28964916506823
77.72255529228926	53.28925758205289
78.85305589121582	53.28986897641018
80.00000000000082	53.29157407370373
81.16362679500274	53.29445422078453
82.34417893148023	53.29858155798012
83.541902594194	53.30401849241341
84.75704754874454	53.31081617329872
85.98986719365665	53.31901180875477
87.24061861322157	53.32862485917264
88.50956263110764	53.339652360668815
89.79696386475084	53.3520638296586
91.10309078053635	53.36579633365061
92.42821574978288	53.38075035725679
93.77261510554118	53.396787041494335
95.13656920021877	53.41372724760245
96.52036246404286	53.43135272534156
97.92428346437356	53.44940948579149
99.34862496587989	53.46761332047192
100.79368399159105	53.48565729009147
102.25976188483567	53.50322093092993
103.74716437208203	53.51998088487875
105.25620162669229	53.535622632157285
106.78718833360406	53.54985297442906
108.34044375495276	53.56241286592452
109.9162917966485	53.57309011638948
111.51506107592134	53.581731400417155
113.13708498984903	53.58825292152238
114.78270178488147	53.59264902092408
116.45225462737648	53.59499801381477
118.14609167516147	53.59546459613847
119.86456615013608	53.59429829755076
121.60803641193078	53.591827656991036
123.3768660326369	53.58845005265854
125.17142387262359	53.584617406044444
126.99208415745765	53.58081827252429
128.83922655594208	53.5775571009531
130.71323625928977	53.57533166730849
132.61450406144883	53.574609847077525
134.5434264405962	53.575806977568355
136.50040564181674	53.57926506995158
138.48584976098482	53.585235064240464
140.50017282986593	53.59386318390954
142.5437949024563	53.60518224428854
144.61714214257822	53.61910850812318
146.7206469127495	53.635444377450035
148.8547478643456	53.65388688243847
151.01989002907314	53.67404159712246
153.216524911774	53.695441301712975
155.4451105845792	53.71756844182193
157.70611178243232	53.73988022085335
160.00000000000236	53.7618350155766
162.3272535900062	53.782918731637366
164.6883578629612	53.802669717047394
167.08380518838874	53.82070092907695
169.51409509748981	53.836718200193005
171.97973438731407	53.85053366420962
174.4812372264439	53.86207367181046
177.01912526221608	53.87138082517768
179.5939277295025	53.87861007121086
182.20618156107355	53.88401908737036
184.85643149956664	53.88795344942413
187.54523021108326	53.89082727287866
190.27313840043846	53.89310017182804
193.04072492808663	53.89525149785401
195.84856692874806	53.897752939844914
198.69724993176072	53.901040724963515
201.58736798318304	53.90548889029421
204.5195237696723	53.91138538662599
207.49432874416505	53.918913058939374
210.5124032533856	53.9281376835435
213.57437666720915	53.93900506579203
