76.60826245588666	-0.7817789057597926
77.72255529228926	-0.775991778288313
78.85305589121582	-0.7700528442187806
80.00000000000082	-0.7639678329508255
81.16362679500274	-0.7577426180869533
82.34417893148023	-0.7513831588392029
83.541902594194	-0.7448954538823791
84.75704754874454	-0.7382855068098337
85.98986719365665	-0.7315593015266686
87.24061861322157	-0.7247227851269314
88.50956263110764	-0.7177818576739292
89.79696386475084	-0.7107423675771692
91.10309078053635	-0.7036101102233572
92.42821574978288	-0.6963908288643067
93.77261510554118	-0.6890902178375017
95.13656920021877	-0.6817139268448438
96.52036246404286	-0.6742675660704294
97.92428346437356	-0.6667567101892942
99.34862496587989	-0.6591869025392695
100.79368399159105	-0.6515636586479384
102.25976188483567	-0.6438924687008921
103.74716437208203	-0.6361787985929265
105.25620162669229	-0.6284280889332324
106.78718833360406	-0.6206457536955573
108.34044375495276	-0.6128371773156852
109.9162917966485	-0.6050077117041696
111.51506107592134	-0.597162671334542
113.13708498984903	-0.5893073262408867
114.78270178488147	-0.5814468944853686
116.45225462737648	-0.57358653434452
118.14609167516147	-0.5657313351100527
119.86456615013608	-0.5578863068223646
121.60803641193078	-0.5500563700225978
123.3768660326369	-0.5422463442090087
125.17142387262359	-0.5344609377268399
126.99208415745765	-0.5267047398108428
128.83922655594208	-0.5189822130782038
130.71323625928977	-0.5112976882230259
132.61450406144883	-0.5036553621252473
134.5434264405962	-0.4960593000624388
136.50040564181674	-0.48851344561339904
138.48584976098482	-0.48102163788095315
140.50017282986593	-0.47358763779965646
142.5437949024563	-0.46621516747427033
144.61714214257822	-0.45890796512169524
146.7206469127495	-0.45166985667368625
148.8547478643456	-0.44450484624597053
151.01989002907314	-0.4374172278879813
153.216524911774	-0.4304117210449862
155.4451105845792	-0.4234936319013285
157.70611178243232	-0.4166690383455646
160.00000000000236	-0.4099449977198277
162.3272535900062	-0.4033297736261913
164.6883578629612	-0.3968330775803893
167.08380518838874	-0.39046631311345553
169.51409509748981	-0.3842428114938274
171.97973438731407	-0.37817803742390915
174.4812372264439	-0.37228974216069916
177.01912526221608	-0.3665980320881527
179.5939277295025	-0.3611253138195179
182.20618156107355	-0.35589606945902075
184.85643149956664	-0.35093640759116823
187.54523021108326	-0.3462733273571418
190.27313840043846	-0.3419336253251382
193.04072492808663	-0.33794237266201
195.84856692874806	-0.33432088626945616
198.69724993176072	-0.3310841225407942
201.58736798318304	-0.328237434245038
204.5195237696723	-0.32577264688263924
207.49432874416505	-0.3236634426023042
210.5124032533856	-0.3218600901480812
213.57437666720915	-0.32028361839946773
216.68088750990657	-0.31881962092907684
219.83258359329807	-0.3173119885703975
223.03012215184378	-0.3155570035191925
226.2741699796992	-0.313298404308307
229.5654035697641	-0.31022422851138953
232.90450925475412	-0.30596647131048393
236.2921833503241	-0.3001048495395158
239.72913230027333	-0.2921762426831398
243.21607282386276	-0.2816916515631689
246.75373206527502	-0.2681627755663878
250.34284774524843	-0.25114051504456314
253.9841683149166	-0.23026754456417442
257.67845311188546	-0.20532926437209076
261.42647251858085	-0.17625107252025485
265.22900812289896	-0.1430844177675632
269.08685288119375	-0.10600141004692742
273.0008112836349	-0.06528980086878222
276.97169952197106	-0.021345381079045822
281.00034565973334	0.02534823665550412
285.0875898049141	0.07420845095264028
289.23428428515797	0.12455765953483666
293.44129382550057	0.17565525138195465
297.7094957286928	0.2267323439259109
302.0397800581479	0.2770327571552993
306.4330498235497	0.32582977099689975
310.89022116916016	0.3724391734727598
315.41222356486645	0.4162493024059052
320.00000000000654	0.4567376060684465
324.6545071800142	0.49348472109292896
329.3767157259242	0.526192332911159
334.16761037677935	0.5546957992835821
339.02819019498156	0.5789519416456118
343.95946877463007	0.5990479604463855
348.9624744528898	0.6151904449035986
354.03825052443415	0.627710393196591
359.187855459007	0.637039317442494
364.4123631221491	0.6436997235821196
369.71286299913527	0.6482800737142853
375.0904604221685	0.6513931894453147
380.54627680087896	0.6536567739847146
386.08144985617537	0.6556529707115181
391.6971338574982	0.6579036453625385
397.3944998635236	0.6608614772890751
403.1747359663683	0.6649182550569088
409.0390475393468	0.6704602467007036
414.9886574883323	0.6778743083725549
421.0248065067734	0.6876027233266353
427.1487533344206	0.7002440154608094
433.3617750198154	0.7165568304401089
439.6651671865984	0.7373656557186348
446.06024430368984	0.7634632618838136
452.54833995940066	0.795441074519606
459.13080713953053	0.8334204514241155
465.8090185095106	0.8769330362665624
472.58436670065066	0.9247757467739806
479.45826460054917	0.9750080608681927
486.432145647728	1.025032906027578
493.50746413055253	1.071897196974123
500.6856954904994	1.1127228703353995
507.9683366298358	1.1452041950576042
515.3569062237735	1.1678722777308603
522.8529450371643	1.1802583611078714
530.4580162458005	1.1829138591068895
538.1737057623901	1.1772851080356
546.0016225672724	1.1656623307661724
553.9433990439449	1.1509122272645127
562.0006913194694	1.1361058488861393
570.1751796098309	1.12421742329682
578.4685685703187	1.1177938676129693
586.8825876510039	1.1187683922072966
595.4189914573883	1.1283366343221357
604.0795601162986	1.146963750762298
612.8660996471021	1.1745047257076073
621.780442338323	1.210224019996002
630.8244471297356	1.2527241090246943
640.0000000000159	1.3000057009460266
649.3090143600314	1.3496275461179998
658.7534314518515	1.398890075086853
668.3352207535618	1.4449972001948632
678.0563803899662	1.4852881425090447
687.9189375492632	1.517459952380409
697.9249489057827	1.5397549226121463
708.0765010488715	1.5511079100488367
718.3757109180171	1.5512570706786213
728.8247262443015	1.540842034596666
739.425725998274	1.5214020017753813
750.1809208443404	1.4953352082259221
761.0925536017613	1.4657284489897016
772.1628997123541	1.4361681104422572
783.3942677149998	1.4104831740260586
794.7889997270506	1.392329655889468
806.34947193274	1.3847510051359035
818.0780950786972	1.3898691467346795
829.9773149766683	1.4085665418083118
842.0496130135506	1.4406864719165304
854.2975066688449	1.485153546489003
866.7235500396347	1.5401623818498957
879.3303343732008	1.6035551138124697
892.1204886073838	1.6728919501388475
905.0966799188055	1.7453544031317931
918.2616142790653	1.8172744696661436
931.6180370190256	1.8834008294208633
945.1687334013056	1.9362914229011112
958.9165292011028	1.966285495668124
972.8642912954606	1.962629411271656
987.0149282611097	1.9155206784047705
1001.3713909810035	1.8185716876474798
1015.9366732596762	1.6707541452307182
1030.7138124475518	1.4771335912362895
1045.7058900743334	1.24873177020651
1060.916032491606	1.0014032823550798
1076.3474115247852	0.7538826626438099
1092.0032451345498	0.5254631202036653
1107.8867980878947	0.3339281941120773
1124.0013826389438	0.19351423434500026
1140.350359219667	0.11353545430719869
1156.9371371406426	0.09722730222458198
1173.765175302013	0.14181650903148846
1190.837982914782	0.23944870540776186
1208.1591202326028	0.3783061402699943
1225.73219929421	0.5443790667620199
1243.5608846766518	0.7232974768200575
1261.648894259477	0.9021300630514154
1280.0000000000375	1.0707811254988673
1298.6180287200684	1.2234373252301705
1317.5068629037087	1.3590091402969866
1336.6704415071292	1.4806998147173893
1356.112760779938	1.5953121872606857
1375.8378750985323	1.7120848888029845
1395.8498978115715	1.8411829371526665
1416.153002097749	1.9920983653215725
1436.7514218360407	2.1718937564361163
1457.6494524886093	2.3838251543597027
1478.8514519965543	2.6266446773961545
1500.3618416886875	2.894377074040539
1522.1851072035295	3.1767611869659254
1544.3257994247153	3.460194207458075
1566.788535430007	3.729247789685984
1589.5779994541087	3.9684372230122746
1612.6989438654878	4.164403952622596
1636.156190157402	4.307994816988693
1659.9546299533442	4.395530513265348
1684.099226027109	4.429122316079837
1708.5950133376978	4.4160708383697
1733.4471000792773	4.367603289331603
1758.6606687464096	4.297321958703336
1784.2409772147755	4.219106460683511
1810.193359837619	4.145380747265309
1836.5232285581387	4.085495014703144
1863.2360740380593	4.044992768381771
1890.3374668026197	4.025604633112801
1917.833058402214	4.025681146771749
1945.7285825909298	4.040585888511926
1974.0298565222283	4.06345985190985
2002.7427819620161	4.08612502130176
2031.8733465193618	4.100208147484422
2061.4276248951132	4.097711065385525
2091.411780148677	4.071208635054338
2121.832064983222	4.014353354376715
2152.694823049581	3.922808083994634
2184.0064902691106	3.795993448417041
2215.7735961758003	3.637283618141594
2248.002765277899	3.4539321137496692
2280.7007184393456	3.2565436734589914
2313.874274281297	3.0577511131474737
2347.530350604038	2.8702442068384215
2381.6759658295764	2.7058725985225167
2416.318240465218	2.5747938124227527
2451.4643985884327	2.4846659846074672
2487.1217693533167	2.4391536813058803
2523.2977885189675	2.4388337759215037
2560.0000000000887	2.48240655067166
2597.236057440151	2.5683319132364506
2635.0137258074315	2.695481104365877
2673.340883014273	2.8628555554035855
2712.225521559891	3.0690063231950653
2751.6757501970797	3.3116036031108207
2791.699795623158	3.5871365130860746
2832.3060041955137	3.8920890832974964
2873.502843672097	4.2244369105531865
2915.2989049772345	4.583380102510406
2957.7029039931244	4.969192097072891
3000.723683377391	5.383250860478595
3044.370214407075	5.826286048430031
3088.6515988494466	6.296606537425442
3133.57707086003	6.788456479605161
3179.1559989082334	7.2897104441062615
3225.3978877309914	7.7822055585268375
3272.3123803148205	8.244333431659573
3319.9092599067053	8.652221783015188
3368.198452054235	8.981492049521568
3417.190026675413	9.210832661662794
3466.8942001585724	9.326871257657736
3517.3213374928373	9.327891321596654
3568.4819544295697	9.224048474590367
3620.386719675257	9.037353049959169
3673.0464571162966	8.80143351006402
3726.472148076138	8.557175836346453
3780.6749336052594	8.345392276002006
3835.6661168044484	8.201748552743364
3891.45716518188	8.152581846549444
3948.059713044477	8.211206872515216
4005.4855639240527	8.377496243306984
4063.746693038744	8.63632028239006
4122.855249790247	8.959026945775225
4182.823560297375	9.308863313503002
4243.664129966465	9.643815258923988
4305.389646099183	9.920179213491934
4368.012980538242	10.098464750764917
4431.5471923516225	10.149507369190601
4496.00553055582	10.062172443479279
4561.401436878714	9.845134225378917
4627.748548562617	9.52550851239777
4695.060701208099	9.141502080983035
4763.351931659176	8.737362726128545
4832.63648093046	8.35677243638164
4902.928797176889	8.037103322745223
4974.243538706657	7.805360646517128
5046.595577037959	7.6802211499254405
5120.000000000202	7.670490598466601
5194.472114880326	7.768889218283945
5270.027451614888	7.952734793317575
5346.6817660285715	8.188847666017406
5424.451043119808	8.437829854162423
5503.351500394186	8.656927855334203
5583.399591246343	8.81189516959822
5664.612008391055	8.88731099672237
5747.005687344222	8.889670800272933
5830.597809954497	8.840177745586068
5915.405807986278	8.76892939667702
6001.447366754812	8.708531863498497
6088.740428814181	8.68465492632125
6177.303197698925	8.71302492828735
6267.154141720092	8.797815744956548
6358.3119978165005	8.932572742651496
6450.795775462017	9.100748216280287
6544.624760629676	9.27937617875042
6639.818519813445	9.440987573888982
6736.396904108505	9.561357832643735
6834.380053350861	9.624089085107949
6933.788400317181	9.624497798331767
7034.642674985712	9.566807166729438
7136.963908859177	9.4629514213741
7240.773439350552	9.335102979150344
7346.092914232631	9.207810315449011
7452.944296152315	9.10178128353609
7561.349867210557	9.024626040000998
7671.332233608935	8.971401439353428
7782.914330363799	8.92684739376372
7896.119426088994	8.865663207868646
8010.971127848146	8.755510740444352
8127.49338607753	8.563927479738185
8245.710499580537	8.261908906565976
8365.647120594791	7.839811921056279
8487.328259932974	7.317702007263559
8610.77929219841	6.748366265943771
8736.025961076528	6.2076974245810135
8863.094384703289	5.769158279241548
8992.011061111683	5.482142018917792
9122.802873757471	5.3662343659326295
9255.497097125279	5.396954642490223
9390.121402416245	5.513368538833837
9526.7038633184	5.651123497544055
9665.272961860968	5.763195639156547
9805.857594353829	5.8221683842911975
9948.487077413367	5.8205691655022695
10093.19115407597	5.756985284103497
10240.000000000457	5.63400972556868
10388.944229760706	5.45869022835456
10540.05490322983	5.232479617581768
10693.363532057198	4.956898968494912
10848.902086239672	4.634574066113954
11006.703000788428	4.269718474532466
11166.799182492743	3.871862117373639
11329.224016782166	3.4551355883315926
11494.0113746885	3.040366919531932
11661.195619909053	2.6685740824952378
11830.811615972614	2.383597449974581
12002.894733509682	2.222866748422756
12177.48085762842	2.1764095394240344
12354.606395397908	2.18366804138034
12534.308283440243	2.166802203895832
12716.62399563306	2.060399832016826
12901.591550924093	1.8164251027624168
13089.249521259411	1.4167512086449803
13279.637039626952	0.8672313740833655
13472.793808217073	0.18923645811458178
13668.760106701786	-0.5625088180002211
13867.576800634426	-1.324407145650235
14069.285349971487	-2.0459782608922983
14273.927817718419	-2.6930583846363567
14481.54687870117	-3.25786123131752
14692.18582846533	-3.7653935793563873
14905.888592304698	-4.257597488512346
15122.699734421185	-4.77051693865365
15342.664467217943	-5.341571480029509
15565.828660727671	-6.01117205831676
15792.238852178061	-6.796369332310176
16021.942255696367	-7.688424070743727
16254.986772155136	-8.676623078996414
16491.42099916115	-9.750190411319075
16731.294241189662	-10.896873019179957
16974.65651986603	-12.137345364440039
17221.558584396902	-13.43888380463579
17472.051922153143	-14.50597661992985
17726.188769406665	-14.878449729982359
17984.022122223458	-14.881084323880401
18245.605747515034	-14.83901981927825
18510.99419425065	-14.825674146808304
18780.242804832582	-14.826323224281134
19053.40772663689	-14.827976218025555
19330.545923722028	-14.82838857627287
19611.71518870775	-14.828340781955763
19896.974154826825	-14.828296213714637
20186.382308152035	-14.828297386598138
